idx,CommunicationRound,TimeCost
9,0,Error,15.90217632926924
9,1,Error,0.528260820669074
9,2,0.2716214656829834
9,3,Error,0.33477682647100404
9,4,Error,0.26584099112131926
9,5,Error,0.1696370210772764
9,6,0.3342719078063965
9,7,Error,0.500639899608145
9,8,Error,0.0664092513015397
9,9,Error,0.07651938326999227
9,10,Error,0.2283152138284414
9,11,Error,0.0991739079207056
9,12,0.2618279457092285
9,13,Error,0.19518681487404535
9,14,Error,0.23903170500935048
9,15,Error,0.47745840237830145
9,16,Error,0.5171783904819587
9,17,Error,0.13370092901106445
9,18,0.2747771739959717
9,19,0.2726759910583496
9,20,Error,0.09418458096785876
9,21,Error,0.35665564711910364
9,22,0.2735128402709961
9,23,0.27613234519958496
9,24,Error,0.2567649330865868
9,25,0.2745964527130127
9,26,0.2703366279602051
9,27,Error,0.09445007295079962
9,28,Error,0.059360934881786925
9,29,Error,0.2134058291882769
9,30,Error,0.23870432807986997
9,31,Error,0.17612868661458225
9,32,Error,0.019402538493345823
9,33,Error,0.11454625832448742
9,34,Error,0.22575807150284474
9,35,Error,0.16038778105915874
9,36,Error,0.4485726162747633
9,37,Error,0.37193748817268424
9,38,Error,0.5101605938719137
9,39,0.27011656761169434
9,40,Error,0.3040971581825599
9,41,Error,0.08170192154806236
