idx,CommunicationRound,TimeCost
2,0,Error,13.023911585188962
2,1,Error,0.3186329800043936
2,2,Error,1.0641557532479418
2,3,Error,0.27436104674833933
2,4,Error,1.1271001805415022
2,5,Error,0.3571885571542403
2,6,0.4448063373565674
2,7,0.4475700855255127
2,8,0.4436328411102295
2,9,0.45394349098205566
2,10,0.43080711364746094
2,11,0.46224451065063477
2,12,Error,0.4868030647181097
2,13,Error,0.15681549213299661
2,14,0.4501314163208008
2,15,Error,0.7612476698783291
2,16,Error,0.9340419151216997
2,17,Error,0.27162928477413584
2,18,Error,0.614982736891903
2,19,Error,0.17392756910446178
2,20,Error,0.3146033824931783
2,21,Error,0.09531460496234408
2,22,0.4364182949066162
2,23,0.4960753917694092
2,24,Error,0.1916539927294276
2,25,0.44680118560791016
2,26,Error,0.5620403991214673
2,27,0.44351935386657715
2,28,Error,1.123634649264353
2,29,0.43828463554382324
2,30,0.43450117111206055
2,31,0.44061899185180664
2,32,Error,0.7616599687068711
2,33,Error,0.9786441313218707
2,34,Error,0.22252960310727637
2,35,Error,0.3001043243606367
2,36,Error,0.7323474945419405
2,37,Error,0.5863339440370569
2,38,Error,0.003932385750054136
2,39,Error,0.4052404146898251
2,40,Error,0.10204491852740359
2,41,Error,1.1233511440921933
