idx,CommunicationRound,TimeCost
1,0,Error,13.823451566893628
1,1,Error,0.1347699605623876
1,2,0.1331329345703125
1,3,Error,0.2848790719226564
1,4,Error,0.20277879216494535
1,5,0.14049172401428223
1,6,0.1931591033935547
1,7,Error,0.16502286187266588
1,8,0.15040349960327148
1,9,Error,0.6540563403185202
1,10,Error,0.6891665745427892
1,11,Error,0.2878673997596698
1,12,Error,0.2562370042993721
1,13,Error,0.031119691177542926
1,14,0.24329161643981934
1,15,Error,0.34978957288025
1,16,Error,0.02501431184689613
1,17,0.20719408988952637
1,18,Error,0.21994539115871392
1,19,Error,0.5649122620661492
1,20,Error,0.3106986790848101
1,21,0.26012086868286133
1,22,Error,0.6110728456695618
1,23,Error,0.19220504866730087
1,24,Error,0.4582125504669517
1,25,Error,0.15629756157480248
1,26,Error,0.13980546366364482
1,27,Error,0.05045925036982545
1,28,Error,0.16815438263574603
1,29,0.3002662658691406
1,30,0.31012535095214844
1,31,0.27918457984924316
1,32,Error,0.46708174238103245
1,33,Error,0.21199513373185142
1,34,Error,0.2599984614240689
1,35,Error,0.4031476144096042
1,36,0.24451208114624023
1,37,Error,0.3459462199147729
1,38,0.3403289318084717
1,39,Error,0.33693965646613167
1,40,Error,0.23957717070368095
1,41,0.24158620834350586
1,42,Error,0.6168290014805063
1,43,0.35416507720947266
1,44,Error,0.5290707391552121
1,45,Error,0.3203767278384327
1,46,Error,0.09928071023072614
1,47,Error,0.19658512251576862
1,48,0.4030628204345703
1,49,Error,0.7221452834251871
1,50,Error,0.36669672842632733
1,51,0.2800469398498535
1,52,Error,0.4516718975440514
1,53,Error,0.4609133353699909
1,54,Error,0.8393741766747841
1,55,0.21937847137451172
1,56,Error,0.7351839664764237
1,57,Error,0.2716757902489095
1,58,0.4061124324798584
1,59,Error,0.46993458853923015
1,60,Error,0.5700875926628352
1,61,Error,0.3383196561306221
1,62,Error,0.14157419690726109
1,63,Error,0.4600805898494165
1,64,Error,1.0391385987264474
1,65,Error,0.4102543725431436
1,66,Error,0.8938127080903271
1,67,Error,0.28381808618465004
1,68,Error,0.27947228959909515
1,69,Error,0.39957538880705
1,70,0.290820837020874
1,71,Error,0.12603152130255552
1,72,Error,1.065062897323386
1,73,Error,0.6845809827609153
1,74,Error,0.42617487564989337
1,75,Error,0.8862452757574354
1,76,0.2642688751220703
1,77,Error,0.47293780089451115
1,78,Error,0.6083619607086836
1,79,Error,0.17371429495568977
1,80,Error,0.21000964205087114
1,81,0.4340529441833496
1,82,0.34836673736572266
1,83,Error,1.233749606925913
1,84,Error,0.1874214342562015
1,85,0.3444209098815918
1,86,Error,0.40037146245103084
