idx,CommunicationRound,TimeCost
7,0,Error,6.156840996605672
7,1,Error,0.10880448828787397
7,2,Error,0.06124719256542667
7,3,Error,0.07292854775506583
7,4,Error,0.20524271106062766
7,5,Error,0.06193839744528053
7,6,Error,0.05248053351473793
7,7,0.08064842224121094
7,8,Error,0.07453372822858059
7,9,0.07258725166320801
7,10,Error,0.2205596089881216
7,11,Error,0.21336900148933202
7,12,Error,0.03230338724962063
7,13,0.08749961853027344
7,14,Error,0.16147846848283257
7,15,Error,0.178242709693681
7,16,Error,0.1201792296593129
7,17,Error,0.15379580780464264
7,18,Error,0.2036544431086359
7,19,Error,0.025132087365021948
7,20,Error,0.02118664523214026
7,21,Error,0.05596261466265719
7,22,Error,0.22327777118952344
7,23,Error,0.15205642815404033
7,24,Error,0.19443710629147018
7,25,Error,0.2407391771469465
7,26,Error,0.07297927077728227
7,27,Error,0.04089054747591799
7,28,0.08764290809631348
7,29,Error,0.2900764440340128
7,30,Error,0.1669934060324132
7,31,Error,0.21211950763047507
7,32,Error,0.1412719865639179
7,33,Error,0.027201536699560262
7,34,Error,0.1309969443339128
7,35,Error,0.12598439693285032
7,36,0.09726309776306152
7,37,Error,0.05164977889783548
7,38,0.09882378578186035
7,39,Error,0.019232032139038933
7,40,0.10898256301879883
7,41,Error,0.3099808956408039
7,42,0.1211700439453125
7,43,Error,0.28888294945268583
7,44,Error,0.0462835539041588
7,45,Error,0.01967635378487778
7,46,Error,0.3085461849508032
7,47,Error,0.14901677814429803
7,48,Error,0.33857981566221723
7,49,0.09897494316101074
7,50,Error,0.08952062155254585
7,51,Error,0.04933226168273759
7,52,Error,0.14858218388162442
7,53,0.12208867073059082
7,54,Error,0.28761543859848177
7,55,Error,0.03052630717924025
7,56,0.11382055282592773
7,57,0.12507104873657227
7,58,0.14219307899475098
7,59,Error,0.20855411424615855
7,60,Error,0.3664486727162825
7,61,0.13591670989990234
7,62,Error,0.010735298490144977
7,63,0.13646984100341797
7,64,0.12013983726501465
7,65,Error,0.31743764476406944
7,66,Error,0.1498975786565866
7,67,Error,0.315226595794628
7,68,Error,0.4237167367159666
7,69,Error,0.22355882982907832
7,70,Error,0.1309413209007667
7,71,Error,0.13847246343808833
7,72,Error,0.29956588081777186
7,73,Error,0.30466636397282315
7,74,0.1578660011291504
7,75,0.14699506759643555
7,76,Error,0.4100011555931307
7,77,Error,0.08528697833003024
7,78,0.16446399688720703
7,79,Error,0.34501251744981215
7,80,Error,0.3338703848061343
7,81,Error,0.31899457128892583
7,82,Error,0.47903728225183206
7,83,Error,0.15469263833537908
7,84,0.17463183403015137
7,85,0.17214035987854004
7,86,Error,0.5346938778766427
7,87,Error,0.39370083518388266
7,88,0.19059157371520996
7,89,Error,0.04927169249627908
7,90,Error,0.614671656963074
7,91,0.17431306838989258
7,92,Error,0.1914361731258228
7,93,Error,0.46040055496693566
7,94,Error,0.08405264376297261
7,95,0.18767452239990234
7,96,Error,0.070527456686239
7,97,Error,0.48940398655302203
7,98,Error,0.42613839373382256
7,99,Error,0.2403071180572372
7,100,0.24401307106018066
7,101,Error,0.1531667053943155
7,102,Error,0.2672885295408659
7,103,Error,0.31585574580682785
7,104,Error,0.49120501420646306
7,105,Error,0.1340889466821357
7,106,Error,0.09265397279363573
7,107,Error,0.5601755537216716
7,108,0.2086048126220703
7,109,Error,0.33004109563446693
7,110,0.16605734825134277
7,111,Error,0.515839611674135
7,112,Error,0.056674098541121064
7,113,Error,0.4563796241200605
7,114,0.16495585441589355
7,115,Error,0.4791643366646379
7,116,0.1881706714630127
7,117,Error,0.4590838024057707
7,118,0.18685388565063477
7,119,0.1845388412475586
7,120,Error,0.1416562341797473
7,121,Error,0.12887523301613665
7,122,Error,0.2393705652493505
7,123,Error,0.34741242307183096
7,124,Error,0.1687381314044782
7,125,Error,0.10155821737588407
7,126,Error,0.11443292387736483
7,127,Error,0.6032631535216415
7,128,0.2293100357055664
7,129,0.24840211868286133
7,130,Error,0.7181863703125653
7,131,Error,0.27626352871950016
7,132,Error,0.219657971740283
7,133,Error,0.6285505865102663
7,134,Error,0.4431612859287275
7,135,Error,0.10724509289998047
7,136,Error,0.0038426248463877565
7,137,Error,0.30384817841901607
7,138,0.20784807205200195
7,139,0.17814397811889648
7,140,Error,0.39355855048250066
7,141,Error,0.030634534449033055
7,142,Error,0.5358875881742314
7,143,Error,0.3446268706470725
7,144,Error,0.25944222596766675
7,145,Error,0.48478538967926393
7,146,Error,0.07754166262527135
7,147,0.21629118919372559
7,148,Error,0.03011111456264284
7,149,Error,0.6673189848764709
7,150,Error,0.5715976122288612
7,151,Error,0.05558945836333413
7,152,Error,0.567874055110397
7,153,Error,0.47002929121288983
7,154,Error,0.009545993877204386
7,155,Error,0.5643381771356611
7,156,Error,0.5753275443510032
7,157,Error,0.24319559804389101
7,158,Error,0.2021396081852831
7,159,Error,0.28157833816633315
7,160,Error,0.48434505946601736
7,161,Error,0.5251270121462215
7,162,Error,0.622061027251441
7,163,Error,0.10263829214429969
