idx,CommunicationRound,TimeCost
6,0,6.378752946853638
6,1,Error,0.8824863217373898
6,2,Error,0.10485516543143722
6,3,Error,0.6614429295838237
6,4,Error,0.2383376493167769
6,5,0.2559659481048584
6,6,0.27030086517333984
6,7,0.271467924118042
6,8,Error,0.6374335260401037
6,9,0.2969810962677002
6,10,Error,0.7827051881629352
6,11,Error,0.07357598363674445
6,12,Error,0.9228283419274677
6,13,0.30172014236450195
6,14,0.3065910339355469
6,15,Error,0.04918701650696162
6,16,Error,0.9480926468505942
6,17,Error,0.8520750595468124
6,18,Error,0.9968784356137177
6,19,Error,0.2967222656915111
6,20,Error,0.7286635628425583
6,21,Error,0.14736209812821058
6,22,0.3886146545410156
6,23,Error,1.0256246991508202
6,24,Error,0.011688568020602972
6,25,Error,0.5687294201393286
6,26,Error,0.8432284430403477
6,27,Error,1.260469302220092
6,28,Error,0.7856018836939223
6,29,Error,0.9539481620354452
6,30,Error,0.5693972712460251
6,31,Error,0.20915868797843173
6,32,Error,0.9415419772554384
6,33,0.3694772720336914
6,34,0.4232175350189209
6,35,0.5057244300842285
6,36,Error,1.2609859567134183
6,37,Error,0.0841134722285199
6,38,Error,0.29104724595036574
6,39,Error,0.22471900702429917
6,40,Error,0.7276046048570317
6,41,Error,0.8584542435557964
6,42,Error,1.6322025584124666
6,43,Error,0.5429738100940142
6,44,Error,0.051877168402460316
6,45,Error,0.6561099896302219
6,46,Error,0.8734104950228556
6,47,Error,0.8968412644291769
6,48,0.4809718132019043
6,49,Error,0.5151466464556709
6,50,Error,0.7950476200238461
6,51,Error,1.0706640559700062
6,52,Error,0.6055867005992235
6,53,Error,0.6266997048933111
6,54,Error,1.32257370448264
6,55,Error,1.1562328698204147
6,56,Error,0.777342684661939
6,57,Error,0.7760348502085421
6,58,Error,1.7823552519107106
6,59,0.5005757808685303
6,60,Error,0.724819182947242
6,61,Error,0.8845628778301574
6,62,Error,0.6089413081115953
6,63,Error,0.3360719878625655
6,64,Error,0.5835903406289017
6,65,0.4381139278411865
6,66,Error,0.011686114850805004
6,67,Error,1.0506137418934647
6,68,Error,1.3241380774385525
6,69,Error,0.37440127485659125
6,70,Error,0.6872365835717633
6,71,Error,0.31434253065828244
6,72,Error,0.2956270653679556
6,73,Error,1.3395152613831776
6,74,Error,0.45524524686202283
6,75,Error,0.6872710796316492
6,76,Error,0.24365374931346173
6,77,Error,0.7530720010844705
6,78,0.5475664138793945
6,79,0.5681428909301758
6,80,Error,0.26837012232605134
6,81,Error,0.5132587768924197
6,82,Error,0.8707799836983049
6,83,Error,0.3355377583629481
6,84,Error,0.011035747816392208
6,85,Error,0.6748304399635462
6,86,Error,0.2643203622493684
6,87,Error,0.5748750450152681
6,88,Error,1.3351249803558745
6,89,Error,1.4416807451182312
6,90,Error,0.1680259745873064
6,91,0.45869898796081543
6,92,Error,0.9714293913151473
6,93,Error,0.33249354084002347
6,94,0.4409205913543701
6,95,Error,0.0995396309874511
6,96,0.41115379333496094
6,97,Error,0.045986014507357585
6,98,Error,1.037462998238509
6,99,Error,0.37229829413254306
6,100,0.4761030673980713
6,101,Error,0.3834052141153827
6,102,Error,1.6302544636877798
6,103,Error,0.9654625159378593
6,104,Error,0.32064042093494727
6,105,Error,1.5680361106901983
6,106,Error,1.3201837988250331
6,107,0.5741562843322754
6,108,Error,0.6307594991227461
6,109,0.5353894233703613
6,110,Error,1.453004948338618
6,111,0.49062180519104004
6,112,Error,0.6017141398863736
6,113,Error,1.5760395154973126
6,114,Error,0.4744945043493434
6,115,Error,0.04852145638975746
6,116,Error,0.11533215372821763
6,117,Error,0.35210813921543305
6,118,Error,0.3119859166587179
6,119,Error,0.040477098718460267
6,120,Error,1.146773603166351
6,121,Error,0.7787369266225841
6,122,0.4576113224029541
6,123,Error,0.5501171695536325
6,124,Error,0.8783913108327349
6,125,0.4082071781158447
6,126,0.5191404819488525
6,127,Error,0.26099457831808487
6,128,Error,1.5090303792047788
6,129,Error,0.17177866150113916
6,130,Error,0.2955608543191601
6,131,Error,1.4574529829335023
6,132,0.4512178897857666
6,133,Error,0.6426518423330906
6,134,Error,0.39742918291783796
6,135,Error,0.15180949697160015
6,136,Error,1.1933284789031628
6,137,Error,0.543357620795176
6,138,0.47780895233154297
6,139,Error,0.4143041327414507
6,140,Error,0.6986167857753709
6,141,Error,0.10639576063956702
6,142,Error,0.21382544132726164
6,143,Error,0.30989365017309073
6,144,Error,0.12629890628188084
6,145,Error,0.08053172651313012
6,146,Error,0.8779955392538528
6,147,Error,0.5970352852359473
6,148,Error,1.117361127277918
6,149,0.4456615447998047
6,150,Error,0.9692826304982871
6,151,Error,0.3985921713250569
6,152,Error,0.7911607225711262
6,153,Error,0.24843503250658847
6,154,Error,0.0811737737312357
6,155,Error,0.9527287303082443
6,156,Error,0.6600550416795542
6,157,Error,0.7441818636914931
6,158,Error,0.8466420983390877
6,159,Error,0.2906991735074564
6,160,Error,1.07052512534757
6,161,0.4875493049621582
6,162,0.5088047981262207
6,163,Error,0.21161071754499725
6,164,Error,1.0751134935105378
6,165,Error,0.49053838291223306
6,166,Error,0.4323932883192903
6,167,Error,0.6975120816859466
6,168,Error,0.6395008940930185
6,169,Error,0.33699674150113046
6,170,Error,0.14630886296639906
6,171,Error,0.46163843135448074
6,172,Error,0.31344750750300415
6,173,Error,0.009280430105393846
6,174,Error,0.22152149927219164
6,175,Error,0.037775473919181395
6,176,Error,0.4179231798254349
6,177,Error,0.2252700589488258
6,178,Error,0.9563930485571771
6,179,0.5286557674407959
6,180,Error,0.8850758193787032
6,181,Error,0.8572592283806223
6,182,0.4409496784210205
6,183,Error,0.8940892889696126
6,184,Error,0.6050440184381656
6,185,0.7258117198944092
6,186,Error,1.2033445532832465
6,187,0.4828989505767822
6,188,Error,0.35675980669566876
6,189,0.5783646106719971
6,190,Error,1.3254137134429846
6,191,Error,0.6519691410417401
6,192,Error,0.7110148925821684
6,193,Error,1.0950666354714824
6,194,Error,1.614812635693682
6,195,Error,0.5472189122683078
6,196,Error,0.18566668515427628
6,197,0.4823577404022217
6,198,Error,0.07527657550800612
6,199,Error,0.021247797440834406
6,200,0.05045795440673828
6,201,Error,0.14092020003589104
6,202,Error,0.12257730936466532
6,203,Error,0.08344445089878372
6,204,Error,0.061496273559184765
6,205,Error,0.05769703547250953
6,206,Error,0.1129513850577349
6,207,0.04839491844177246
6,208,Error,0.12318329351882688
6,209,Error,0.217506133657906
6,210,Error,0.0019033268186292652
6,211,Error,0.06602466166221226
6,212,Error,0.08717379580577615
6,213,Error,0.0806224025614941
6,214,Error,0.1351097346096319
6,215,0.09615969657897949
6,216,0.09053874015808105
6,217,0.12667298316955566
6,218,Error,0.3631255518625209
6,219,0.10277390480041504
6,220,Error,0.06704732329601745
6,221,Error,0.03184961740986488
6,222,Error,0.10208015956295144
6,223,Error,0.017618651883878355
6,224,0.046677589416503906
6,225,Error,0.10172167047253804
6,226,Error,0.06910135621556099
6,227,Error,0.03261229533464945
6,228,Error,0.034785564320566044
6,229,0.05770158767700195
6,230,0.06079387664794922
6,231,Error,0.13997599925985785
6,232,Error,0.05874927029017503
6,233,Error,0.195064012889484
6,234,0.08463144302368164
6,235,Error,0.24528479082396665
6,236,Error,0.20470670885976164
6,237,0.07393574714660645
6,238,Error,0.28935254662813586
6,239,Error,0.34019052208098216
6,240,Error,0.32272899149468015
6,241,Error,0.0018898587063682466
6,242,Error,0.3790180376614935
6,243,Error,0.08020032025853069
6,244,Error,0.19599507562622534
6,245,Error,0.1264136386232314
6,246,Error,0.09286222686102813
6,247,Error,0.09745362200125984
6,248,Error,0.3121345107556798
6,249,Error,0.3240631796908771
6,250,Error,0.09120202512178309
6,251,0.0931556224822998
6,252,Error,0.0586964611330916
6,253,0.09840559959411621
6,254,Error,0.1522803126691018
6,255,Error,0.07009660471649794
6,256,Error,0.09732636538937837
6,257,Error,0.2555706460926636
6,258,0.158705472946167
6,259,Error,0.07359672538840008
6,260,Error,0.0255132473163626
6,261,Error,0.07433102193178757
6,262,Error,0.0863723384678104
6,263,0.05577349662780762
6,264,Error,0.10149946042146435
6,265,Error,0.08395586495440951
6,266,0.04511141777038574
6,267,Error,0.15450113422743317
6,268,Error,0.16255850202899286
6,269,0.04472637176513672
6,270,Error,0.21869474724195928
6,271,Error,0.1026337412504968
6,272,Error,0.07099038412234193
6,273,Error,0.013156425894200718
6,274,Error,0.2530080401568869
6,275,Error,0.21752488093203295
6,276,Error,0.16669077470602064
6,277,Error,0.010895801886148115
6,278,Error,0.058826418248932595
6,279,0.1044626235961914
6,280,Error,0.02236167952589186
6,281,Error,0.11680536501834848
6,282,Error,0.08941339110603132
6,283,Error,0.0015742532155968553
6,284,Error,0.02241331372942842
6,285,Error,0.14397240727994604
6,286,Error,0.12656828200291312
6,287,Error,0.039229011063347995
6,288,Error,0.12563880631174068
6,289,Error,0.05883001694880643
6,290,Error,0.14942962074614605
6,291,0.06914114952087402
6,292,Error,0.0902110801311969
6,293,Error,0.04812292459393024
6,294,Error,0.09705609080781036
6,295,Error,0.023168168080886654
6,296,Error,0.03553845620107246
6,297,Error,0.07980990743463023
6,298,Error,0.06451900736042875
6,299,0.054001808166503906
6,300,Error,0.0560998072622514
6,301,Error,0.10083744697669235
6,302,0.049933671951293945
6,303,Error,0.07741372936286454
6,304,Error,0.0720755206705889
6,305,Error,0.16139718225953698
6,306,0.0712442398071289
6,307,Error,0.1459906968382582
6,308,Error,0.12627511769883126
6,309,Error,0.013479159589846131
6,310,Error,0.04457591447342021
6,311,Error,0.03149031885256254
6,312,Error,0.058302639001593194
6,313,Error,0.2001811653021087
6,314,Error,0.17679484347922655
6,315,Error,0.0005024046828282848
6,316,0.07755827903747559
6,317,0.06828069686889648
6,318,Error,0.2658701303342003
6,319,Error,0.09545474418869267
6,320,0.11662554740905762
6,321,0.11603736877441406
6,322,Error,0.16900731873937894
6,323,Error,0.36604144414883505
6,324,Error,0.25115506194224246
6,325,0.172806978225708
6,326,0.1309680938720703
6,327,0.17357683181762695
6,328,Error,0.12934733809032348
6,329,Error,0.06655132568243059
6,330,0.053656816482543945
6,331,Error,0.12160434720169042
6,332,Error,0.00896812400058119
6,333,0.05425834655761719
6,334,0.08897662162780762
6,335,Error,0.06511383996708385
6,336,0.06743192672729492
6,337,0.09277486801147461
6,338,Error,0.08647122081748491
6,339,Error,0.05309053184139726
6,340,Error,0.05009766232937157
6,341,0.1277463436126709
6,342,0.17495417594909668
6,343,Error,0.3144863524964223
6,344,Error,0.36923215201929366
6,345,Error,0.2418955593397455
6,346,Error,0.37373505132758966
6,347,0.1580793857574463
6,348,Error,0.4732739631418421
6,349,Error,0.05425167232104756
6,350,0.14863371849060059
6,351,Error,0.01156147826508834
6,352,Error,0.1010362109531102
6,353,Error,0.088847627590595
6,354,Error,0.05971941785482175
6,355,Error,0.013871586631730009
6,356,Error,0.015228319049198157
6,357,Error,0.03713577328294105
6,358,Error,0.09636472880907422
6,359,0.03979039192199707
6,360,Error,0.04872932375731491
6,361,Error,0.05594382795502319
6,362,0.06267189979553223
6,363,Error,0.08415325980124413
6,364,Error,0.09151979002619502
6,365,Error,0.3662197764356958
6,366,0.11647915840148926
6,367,0.0957944393157959
6,368,Error,0.08243366477555915
6,369,Error,0.001379128820608292
6,370,Error,0.05249873426870219
6,371,Error,0.12474336407349174
6,372,Error,0.041118152459868954
6,373,Error,0.06684402445558461
6,374,0.08047699928283691
6,375,Error,0.19970891660157167
6,376,0.048787593841552734
6,377,0.08353686332702637
6,378,Error,0.19698379850311595
6,379,0.06464815139770508
6,380,Error,0.053261344221171125
6,381,Error,0.06935470475760767
6,382,Error,0.09206992389286404
6,383,0.09685397148132324
6,384,Error,0.27868379511278496
6,385,0.10905075073242188
6,386,0.13313031196594238
6,387,Error,0.2673383936056226
6,388,0.168107271194458
6,389,0.19327616691589355
6,390,Error,0.61235716129071
6,391,Error,0.5275198298551989
6,392,Error,0.26021277929954334
6,393,Error,0.021376514563071648
6,394,Error,0.4202124840888738
6,395,Error,0.1478345113295741
6,396,Error,0.39757921396027657
6,397,Error,0.4949040829146297
6,398,Error,0.13286436978094193
6,399,Error,0.007379060652378665
6,400,Error,0.11424167343501355
6,401,Error,0.5387394715287097
6,402,Error,0.42408342546016903
6,403,0.18790602684020996
6,404,Error,0.5595315664388034
6,405,Error,0.453631613244393
6,406,Error,0.708999832164852
6,407,Error,0.279323208411549
6,408,Error,0.623010794237413
6,409,Error,0.4070512255425283
6,410,0.24387145042419434
6,411,Error,0.3587800928872319
6,412,Error,0.43710671239469057
6,413,0.2283322811126709
6,414,Error,0.3978497784122327
6,415,Error,0.23697258599249332
6,416,Error,0.20735698509960454
6,417,Error,0.13700796132035956
6,418,Error,0.4455510391434273
6,419,Error,0.04428250239420287
6,420,Error,0.23222526865059873
6,421,Error,0.28128086763572163
6,422,Error,0.1939246579131813
6,423,Error,0.39959206149214976
6,424,Error,0.33456154681081374
6,425,Error,0.34123229657358467
6,426,Error,0.16587202858206349
6,427,0.20709896087646484
6,428,Error,0.5504951745076819
6,429,Error,0.4804011260644192
6,430,Error,0.08845302586011512
6,431,Error,0.13770885583085712
6,432,0.19248437881469727
6,433,Error,0.1980666033384136
6,434,Error,0.07221848156750686
6,435,Error,0.2944564580726912
6,436,Error,0.5095409174728791
6,437,Error,0.22826303553588181
6,438,Error,0.09529417779435152
6,439,Error,0.2992447854618293
6,440,Error,0.28190549394069087
6,441,Error,0.7130490151353079
6,442,Error,0.2082466119266729
6,443,Error,0.2561212419287595
6,444,0.2691490650177002
6,445,0.16152238845825195
6,446,Error,0.6049572659951391
6,447,Error,0.5045725860171157
6,448,Error,0.29254939063955754
6,449,0.2496936321258545
6,450,Error,0.3248074043722452
6,451,Error,0.33219662922035004
6,452,0.1992812156677246
6,453,Error,0.4422340004246859
6,454,0.25136232376098633
6,455,Error,0.5773627097906303
6,456,Error,0.5477381034060044
6,457,Error,0.40826823872933327
6,458,Error,0.31550892735156355
6,459,Error,0.04024676646794906
6,460,Error,0.6242360346054311
6,461,0.22325825691223145
6,462,Error,0.7611015193846542
6,463,0.31081175804138184
6,464,0.30442190170288086
6,465,Error,0.6874291525786306
6,466,Error,0.8916287907218396
