idx,CommunicationRound,TimeCost
0,0,Error,22.315783311978976
0,1,Error,2.9886851859948433
0,2,Error,3.078308390215114
0,3,Error,1.7107403089900397
0,4,1.926457405090332
0,5,Error,4.910507890427544
0,6,Error,2.924532934658609
0,7,Error,2.532686476030916
0,8,Error,1.4083506526438956
0,9,Error,2.350054656710882
0,10,Error,3.1756455405419874
0,11,Error,2.455496686631228
0,12,1.5856645107269287
0,13,1.9622395038604736
0,14,Error,1.543732357499925
0,15,Error,4.774098877279193
0,16,1.8494741916656494
0,17,1.808610439300537
0,18,Error,1.223385169610727
0,19,Error,5.443864689577207
0,20,Error,3.875990650045175
0,21,Error,0.5687927130921465
0,22,2.340254545211792
0,23,Error,1.5828508212209424
0,24,Error,5.35962336607117
0,25,Error,2.749035222044031
0,26,Error,1.00353514158866
0,27,Error,2.754723010649675
0,28,Error,5.882423043945285
0,29,Error,5.567933570902868
0,30,Error,6.189502842662147
0,31,Error,7.7849654999182
0,32,Error,4.516523059057189
0,33,Error,0.5037070538998584
0,34,Error,1.4934190850130036
0,35,Error,3.2010595042064334
0,36,Error,3.3247140321069213
0,37,Error,0.9732999435814543
0,38,2.219343900680542
0,39,Error,4.15715514461078
0,40,Error,6.504625472622661
0,41,Error,2.4912487288647664
0,42,Error,5.859005882304777
0,43,Error,1.7190177182847217
0,44,Error,2.1571935277392047
0,45,Error,0.46294920709407694
0,46,Error,5.5540953557897295
0,47,Error,5.591365649232832
0,48,Error,1.6091096468418196
0,49,Error,1.1514999511274004
0,50,Error,1.0684348263555536
0,51,2.464185953140259
0,52,Error,4.1999806977376055
0,53,Error,0.2358416235651491
0,54,2.210906982421875
0,55,1.9927139282226562
0,56,Error,3.4766727303040934
0,57,Error,7.0335553261538
