idx,CommunicationRound,TimeCost
5,0,6.069469690322876
5,1,0.08234596252441406
5,2,0.07801604270935059
5,3,0.08262419700622559
5,4,0.07671952247619629
5,5,0.07647442817687988
5,6,0.07213211059570312
5,7,0.08428049087524414
5,8,0.07666492462158203
5,9,0.08134603500366211
5,10,0.07537508010864258
5,11,0.08099007606506348
5,12,0.07657814025878906
5,13,0.07697629928588867
5,14,0.07801651954650879
5,15,0.08235526084899902
5,16,Error,0.2311233484149544
5,17,0.0836935043334961
5,18,0.07854509353637695
5,19,0.07464909553527832
5,20,Error,0.16117906252149952
5,21,Error,0.3544715421982612
5,22,0.07870769500732422
5,23,0.0820915699005127
5,24,0.07877898216247559
5,25,Error,0.03393709026978362
5,26,0.0763845443725586
5,27,0.07738232612609863
5,28,0.08108830451965332
5,29,0.07735204696655273
5,30,0.08748769760131836
5,31,0.10077786445617676
5,32,0.07728004455566406
5,33,0.07344841957092285
5,34,0.07396483421325684
5,35,0.08480572700500488
5,36,0.0806725025177002
5,37,0.0814814567565918
5,38,0.08036136627197266
5,39,Error,0.12299897290463375
5,40,0.08297872543334961
5,41,0.07421445846557617
5,42,0.07298922538757324
5,43,0.08380818367004395
5,44,Error,0.04382225391525785
5,45,0.08307504653930664
5,46,0.07976555824279785
5,47,0.0772392749786377
5,48,0.07597947120666504
5,49,0.07798910140991211
5,50,0.07556509971618652
5,51,0.08564615249633789
5,52,0.07605123519897461
5,53,0.08330345153808594
5,54,0.08230090141296387
5,55,Error,0.07183898461585744
5,56,0.07718586921691895
5,57,0.07637333869934082
5,58,0.07671976089477539
5,59,0.0841054916381836
5,60,0.08215832710266113
5,61,Error,0.15529780543420593
5,62,0.08598446846008301
5,63,0.07845354080200195
5,64,0.08518385887145996
5,65,0.07318902015686035
5,66,0.07382464408874512
5,67,0.08109474182128906
5,68,0.0764307975769043
5,69,0.08236575126647949
5,70,0.07718515396118164
5,71,Error,0.21840660021222852
5,72,0.07105398178100586
5,73,0.07670998573303223
5,74,0.08282876014709473
5,75,0.08132672309875488
5,76,0.08406305313110352
5,77,0.08287739753723145
5,78,0.08501863479614258
5,79,0.08173990249633789
5,80,0.08745121955871582
5,81,0.08107376098632812
5,82,0.08355355262756348
