WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.384185791015625e-06,0,0,0.9466111063957214,2.457750493042038
3.4725382328033447,0,0,0.9466111063957214,2.457750493042038
5.54981255531311,0,0,0.9466111063957214,2.457750493042038
7.646536350250244,0,0,0.9466111063957214,2.457750493042038
9.708405256271362,0,0,0.9466111063957214,2.457750493042038
11.735268115997314,0,0,0.9466111063957214,2.457750493042038
13.765612602233887,0,0,0.9466111063957214,2.457750493042038
15.796267986297607,0,0,0.9466111063957214,2.457750493042038
17.824830532073975,0,0,0.9466111063957214,2.457750493042038
19.85594868659973,0,0,0.9466111063957214,2.457750493042038
21.885457515716553,0,0,0.9466111063957214,2.457750493042038
23.91657829284668,0,0,0.9466111063957214,2.457750493042038
25.945871591567993,9,0,70.06815338134766,1.6604634089616157
28.0061297416687,9,0,70.06815338134766,1.6604634089616157
30.06512427330017,19,0,70.06815338134766,1.5126314928747406
32.12584638595581,29,0,70.06815338134766,1.3963793462444913
34.18449640274048,39,0,70.06815338134766,1.2598738383271846
36.293116092681885,39,0,70.06815338134766,1.2598738383271846
38.355334758758545,49,0,70.06815338134766,1.1001121062575214
40.4151086807251,59,0,70.06815338134766,0.9190995022005676
42.47879648208618,59,0,70.06815338134766,0.9190995022005676
44.53889012336731,69,0,70.06815338134766,0.7372112516786329
46.60021734237671,69,0,70.06815338134766,0.7372112516786329
48.62974715232849,69,0,70.06815338134766,0.7372112516786329
50.65987992286682,78,0,70.06815338134766,1.134060982286095
52.72136044502258,87,0,70.06815338134766,0.6837395157316606
54.7803258895874,97,0,75.08519744873047,0.48730428044044893
56.92049241065979,97,0,75.08519744873047,0.48730428044044893
58.978729486465454,107,0,85.36539459228516,0.43974885942018743
61.04090619087219,115,0,87.67512512207031,0.41224413266950644
63.10394620895386,115,0,87.67512512207031,0.41224413266950644
65.16278576850891,124,0,71.16622161865234,0.534581549062236
67.22395658493042,124,0,71.16622161865234,0.534581549062236
69.27892971038818,133,0,89.17076873779297,0.36175211847099287
71.34001088142395,143,0,89.60620880126953,0.34364143223563454
73.39944267272949,153,0,90.17417907714844,0.3264772205958083
75.50478887557983,153,0,90.17417907714844,0.3264772205958083
77.56520080566406,161,0,90.59068298339844,0.31771423753854544
79.61368942260742,170,0,91.08292388916016,0.2950770533342156
81.67881560325623,170,0,91.08292388916016,0.2950770533342156
83.72787666320801,179,0,91.17758178710938,0.2898904525522186
85.77622079849243,179,0,91.17758178710938,0.2898904525522186
87.80608630180359,179,0,91.17758178710938,0.2898904525522186
89.83687973022461,179,0,91.17758178710938,0.2898904525522186
91.86687755584717,179,0,91.17758178710938,0.2898904525522186
93.89717054367065,188,0,91.85914611816406,0.2667362215797904
95.9442994594574,188,0,91.85914611816406,0.2667362215797904
97.99271869659424,188,0,91.85914611816406,0.2667362215797904
100.02385306358337,195,0,91.85914611816406,0.26507752055752937
102.07053875923157,203,0,91.93487548828125,0.25126769866643417
104.11840343475342,213,0,91.99166870117188,0.2458341944439422
106.26226043701172,213,0,91.99166870117188,0.2458341944439422
108.30999302864075,222,0,92.06739807128906,0.24223782951474213
110.35667037963867,232,0,92.10526275634766,0.23535017017098775
112.42135310173035,232,0,92.10526275634766,0.23535017017098775
114.4694013595581,240,0,92.21885681152344,0.23193331096012432
116.51710557937622,250,0,92.42710876464844,0.22599617944200218
118.56447911262512,250,0,92.42710876464844,0.22599617944200218
120.61337041854858,260,0,92.52177429199219,0.22074743868646998
122.660404920578,270,0,92.654296875,0.21572047998632887
124.7050793170929,270,0,92.654296875,0.21572047998632887
126.75451231002808,278,0,92.76789093017578,0.21310632659029957
128.801744222641,288,0,93.08973693847656,0.20805213422948599
130.84892201423645,288,0,93.08973693847656,0.20805213422948599
132.89801406860352,288,0,93.08973693847656,0.20805213422948599
134.92477297782898,297,0,93.39265441894531,0.20205093768560348
136.97648739814758,307,0,93.52517700195312,0.19749282053941547
139.02377605438232,307,0,93.52517700195312,0.19749282053941547
141.07207894325256,315,0,93.75236511230469,0.19081884272543262
143.14592504501343,315,0,93.75236511230469,0.19081884272543262
145.1943383216858,323,0,93.77130126953125,0.19131145540086023
147.24172019958496,323,0,93.77130126953125,0.19131145540086023
149.27243161201477,323,0,93.77130126953125,0.19131145540086023
151.29990315437317,331,0,94.01741790771484,0.18469974466690153
153.34449458122253,340,0,94.03634643554688,0.18398140527894075
155.43273854255676,340,0,94.03634643554688,0.18398140527894075
157.48050451278687,350,0,94.13101196289062,0.17962794787956093
159.52675795555115,358,0,94.30139923095703,0.17388053261860076
161.58936500549316,358,0,94.30139923095703,0.17388053261860076
163.63840508460999,366,0,94.30139923095703,0.17403515537940487
