idx,CommunicationRound,TimeCost
1,0,6.919236660003662
1,1,0.2718360424041748
1,2,0.2666501998901367
1,3,0.27515387535095215
1,4,0.2752220630645752
1,5,0.27341556549072266
1,6,0.33463358879089355
1,7,0.265794038772583
1,8,0.2717764377593994
1,9,0.26673316955566406
1,10,0.2819786071777344
1,11,Error,0.050681023567951095
1,12,0.2827024459838867
1,13,0.2719852924346924
1,14,0.28455519676208496
1,15,0.27089691162109375
1,16,0.27465248107910156
1,17,0.27397584915161133
1,18,0.27090954780578613
1,19,0.286834716796875
1,20,0.2792046070098877
1,21,0.2795240879058838
1,22,0.27214884757995605
1,23,0.2865593433380127
1,24,0.2799031734466553
1,25,0.27653932571411133
1,26,0.2772562503814697
1,27,0.27713656425476074
1,28,0.28180360794067383
1,29,Error,0.6967525272968306
1,30,0.28577589988708496
1,31,0.2793726921081543
1,32,0.2778208255767822
1,33,0.2693498134613037
1,34,0.2796447277069092
1,35,0.277630090713501
1,36,0.27921223640441895
1,37,0.2809770107269287
1,38,0.27777814865112305
1,39,0.2824389934539795
1,40,0.28200674057006836
1,41,0.27495741844177246
1,42,0.2826356887817383
1,43,0.28342700004577637
1,44,0.27690768241882324
1,45,0.28582215309143066
1,46,Error,0.03272210839991066
1,47,0.2813389301300049
1,48,0.2870469093322754
1,49,0.2732515335083008
1,50,0.2863185405731201
1,51,0.2862851619720459
1,52,0.28023457527160645
1,53,0.2828669548034668
1,54,0.29045724868774414
1,55,0.27823305130004883
1,56,0.2848479747772217
1,57,0.2885866165161133
1,58,0.2844109535217285
1,59,0.28687000274658203
1,60,0.28182220458984375
1,61,0.28618669509887695
1,62,0.2922055721282959
1,63,0.28241848945617676
1,64,0.28531551361083984
1,65,0.28681015968322754
1,66,0.28952741622924805
1,67,0.2838108539581299
1,68,0.28841185569763184
1,69,0.28375792503356934
1,70,0.2801671028137207
1,71,Error,0.6044008692581503
1,72,0.28269338607788086
1,73,0.28845787048339844
1,74,0.2832169532775879
1,75,Error,0.30061411409831856
1,76,0.2846639156341553
1,77,0.2834293842315674
1,78,0.28473615646362305
1,79,0.2882266044616699
1,80,0.28492259979248047
1,81,0.28397703170776367
1,82,0.28900647163391113
