idx,CommunicationRound,TimeCost
0,0,Error,20.536204011159516
0,1,Error,1.0778171527866378
0,2,Error,0.8289083799836009
0,3,Error,0.5782686702745736
0,4,Error,0.745274294706528
0,5,0.47893691062927246
0,6,Error,1.5074517911380727
0,7,Error,0.874207312813929
0,8,Error,0.25660834692794515
0,9,Error,0.4494172477345988
0,10,Error,1.1093312319275819
0,11,Error,0.7832429964538903
0,12,0.41829347610473633
0,13,Error,1.8234659030417617
0,14,Error,0.3698669975149372
0,15,Error,0.49091500940271066
0,16,Error,1.9501423722691944
0,17,Error,0.36154581811987435
0,18,Error,2.3109094848047125
0,19,Error,0.8496435622685703
0,20,Error,0.22974494782349655
0,21,0.5399379730224609
0,22,Error,0.4151397711963666
0,23,Error,1.859018836771017
0,24,Error,0.9303996400309968
0,25,Error,0.17876132752610285
0,26,Error,0.7521240996353956
0,27,Error,1.145822280368703
0,28,Error,1.5004471447080234
0,29,Error,1.062063235547854
0,30,Error,2.182474875255475
0,31,Error,1.1495462835019368
0,32,Error,0.12913749432168023
0,33,Error,0.27097070633598275
0,34,Error,0.687573188553663
0,35,Error,1.5220517915336602
0,36,Error,0.35235139344054595
0,37,Error,0.5472886190482045
0,38,Error,1.1107132419466377
0,39,0.49160265922546387
0,40,Error,1.0094425960458535
0,41,Error,1.168744230060605
0,42,Error,0.363060275009855
0,43,Error,0.5800603241361939
0,44,Error,0.08867305447537219
0,45,Error,1.2782169315227958
0,46,Error,1.6334205412828149
0,47,Error,0.35973331685684723
0,48,Error,0.2437090308435001
0,49,Error,0.3473625399029882
0,50,Error,1.454356979892572
0,51,Error,1.1617362231608057
0,52,Error,0.029461056797225812
0,53,Error,2.0431433052391763
0,54,Error,0.48719558422462966
0,55,Error,1.6482894759595823
0,56,Error,0.7889757278722902
0,57,Error,1.4060128825678804
0,58,0.5635769367218018
0,59,Error,1.181978614712808
0,60,Error,1.8005899841864543
0,61,Error,1.2236444053715807
0,62,Error,1.1359609483538669
0,63,Error,1.1923911726729428
0,64,Error,1.0277930522615952
0,65,Error,0.7292286671230388
0,66,Error,1.5484718223474465
0,67,Error,0.4885699222877622
