idx,CommunicationRound,TimeCost
9,0,Error,17.532268195119137
9,1,Error,1.1689592098168426
9,2,Error,1.6027263322856804
9,3,Error,1.7477628150097992
9,4,Error,1.8899522216249787
9,5,Error,0.4803605642205772
9,6,Error,0.9347086924584803
9,7,Error,1.0954270427241874
9,8,Error,0.054717466977087924
9,9,Error,1.7129579238898773
9,10,Error,0.2867701314758682
9,11,Error,0.8316916835266603
9,12,Error,0.6025104193065351
9,13,Error,0.32730912381609384
9,14,Error,1.3369532760208889
9,15,Error,0.9659819463530163
9,16,Error,0.3173950255708755
9,17,Error,1.4075221646162892
9,18,Error,0.6701262708804129
9,19,Error,1.029231560388877
9,20,0.5761139392852783
9,21,Error,2.251237088750772
9,22,Error,0.4624961980253389
9,23,0.8161294460296631
9,24,Error,0.08484431994587052
9,25,Error,1.112364215429748
9,26,Error,1.1953135883838815
9,27,Error,0.2420481608138816
9,28,Error,0.0772371167651867
9,29,Error,0.5989473742711307
9,30,Error,1.1533933197712807
9,31,Error,0.7283344912694636
9,32,Error,0.4723715361892136
9,33,Error,0.28407872937933043
9,34,Error,2.0575406011675934
9,35,Error,0.005609438967629041
9,36,Error,0.7729789840805101
9,37,0.8764879703521729
9,38,Error,0.5181534796254554
9,39,Error,0.4574873560235065
9,40,Error,1.795456248492029
9,41,Error,0.7997881974527281
9,42,Error,0.24936658507947915
9,43,Error,1.2972110671998447
9,44,Error,2.4633610011428506
9,45,Error,0.6339659782810633
9,46,Error,2.458163404896211
9,47,Error,0.9956478139186595
9,48,Error,1.2461464032845615
9,49,Error,0.09422908677027289
9,50,Error,0.7603411580132052
9,51,Error,0.5214548491745612
9,52,0.5867846012115479
9,53,Error,0.6576056040239271
9,54,Error,2.079378434041223
9,55,Error,0.08266099699540215
9,56,Error,1.0526528448375578
9,57,Error,0.417574003943697
9,58,Error,0.009729456763940205
9,59,Error,0.24305887579402516
9,60,Error,0.48696216200599035
9,61,Error,1.3998284858995635
9,62,Error,1.2783103980410226
9,63,Error,1.7058768039719054
9,64,Error,0.40127689475216066
9,65,Error,1.807242102260438
9,66,Error,1.9767832664155867
9,67,Error,1.0810406586306367
9,68,Error,1.2025708041485805
