idx,CommunicationRound,TimeCost
8,0,Error,11.679996195834766
8,1,Error,1.4983817638272754
8,2,Error,0.4207751251029796
8,3,Error,0.420160299916581
8,4,Error,0.3584364613679749
8,5,Error,0.11101337744125421
8,6,Error,0.48245957716536003
8,7,Error,0.7118454634314614
8,8,Error,0.8901342256970396
8,9,Error,0.5998596620234316
8,10,Error,1.605275965527524
8,11,Error,1.1867507558114907
8,12,Error,1.0436249262817379
8,13,Error,0.13280933567329806
8,14,Error,1.039370398534683
8,15,Error,0.8566568941218752
8,16,Error,1.4963676406975106
8,17,Error,0.480748115513381
8,18,Error,0.21177966178277274
8,19,Error,0.2168821287389524
8,20,Error,1.0643906201760567
8,21,Error,1.2830465055270066
8,22,Error,0.9334527977467555
8,23,Error,0.11608225922881976
8,24,Error,0.029719102560918934
8,25,Error,0.17419075560947092
8,26,Error,0.7332393499280525
8,27,Error,1.6985407292747425
8,28,Error,1.7363288633507568
8,29,Error,1.1381888380862961
8,30,0.5937638282775879
8,31,Error,1.6566880830853217
8,32,Error,1.178027909192886
8,33,Error,1.0575985465758078
8,34,Error,0.8175968506889383
8,35,Error,0.5568991641388161
8,36,Error,1.933326924077709
8,37,0.5633015632629395
8,38,Error,0.5006657375740934
8,39,Error,1.069791031636609
8,40,Error,0.19434633558467282
8,41,0.5005731582641602
8,42,Error,0.6196048745782394
8,43,Error,0.6627183899606589
8,44,Error,1.1709302330452007
8,45,Error,1.423293279431358
8,46,Error,0.07859449348911966
8,47,Error,0.5099503949912715
8,48,Error,0.49497269987415804
8,49,0.5628511905670166
8,50,0.5897512435913086
8,51,Error,0.8662591534413198
8,52,Error,1.5373478128723457
8,53,Error,1.1670811494808122
8,54,Error,1.691135526198342
8,55,Error,0.46581171365726504
8,56,Error,0.6497270344733844
8,57,Error,0.6265540687187413
8,58,Error,1.2310852365253928
8,59,Error,0.7607305910350826
8,60,Error,0.9907864160488161
8,61,Error,1.1332676332094074
8,62,Error,0.07469434616983972
8,63,Error,0.8088881963058583
8,64,Error,1.157362079765425
8,65,Error,0.4171557641438732
8,66,Error,0.6445833960199646
8,67,Error,0.21302506735051807
8,68,Error,0.14329677482924036
8,69,Error,0.13375193331774776
8,70,0.5511274337768555
8,71,Error,1.6154596852988001
8,72,Error,1.5977108370225106
8,73,0.5390174388885498
8,74,Error,0.1613513151669354
8,75,Error,1.4332791236656337
8,76,0.8022570610046387
8,77,Error,0.40807522425916454
8,78,0.46120738983154297
8,79,Error,0.7489321566392528
8,80,Error,0.13297493051028927
8,81,Error,0.756651432536888
8,82,0.5326623916625977
8,83,Error,2.1662964110311567
8,84,Error,0.20231154442574806
8,85,Error,0.5199533077035687
8,86,Error,2.0927444540324505
8,87,Error,1.1782153727008495
8,88,Error,0.623418000399991
8,89,Error,0.08966321129979589
8,90,Error,0.4384930718114274
8,91,Error,0.2637911188546713
8,92,Error,0.09617493455453002
8,93,Error,0.4392858519521484
8,94,0.5804667472839355
8,95,Error,1.402920337946384
8,96,Error,0.3768452015408839
8,97,Error,1.1072337903795495
8,98,Error,1.6084852003206371
8,99,Error,1.902835492153152
8,100,Error,1.3868713403713366
8,101,Error,1.1929705167440654
8,102,Error,0.9595025190612371
8,103,Error,0.4217138636815719
8,104,Error,0.577874629253886
8,105,0.8252050876617432
8,106,Error,0.153395645983793
8,107,Error,1.7030075066093517
8,108,Error,1.5476439796184172
8,109,Error,1.3104048323296684
8,110,Error,0.4533338821716811
8,111,Error,0.9996800165892816
8,112,0.8331530094146729
8,113,Error,0.9785141318439188
8,114,Error,0.2653208613763017
8,115,Error,1.3765574435599526
8,116,Error,0.7271999233085212
8,117,Error,1.4916304004391168
8,118,0.6221299171447754
8,119,Error,1.1048880560066068
8,120,Error,0.32560268811675275
8,121,Error,0.07389695944002213
8,122,Error,1.1228218595790371
8,123,Error,0.7179676253872687
8,124,Error,1.6514598692174076
8,125,Error,0.6558845795293528
8,126,Error,0.7506927789138371
8,127,0.7184820175170898
8,128,Error,0.43977064270791966
8,129,0.4499828815460205
8,130,Error,1.3555636230080446
8,131,0.5452377796173096
8,132,Error,0.16286441626050724
8,133,Error,1.5414264967485594
8,134,Error,1.0005642111412694
8,135,0.7888391017913818
8,136,Error,1.7371795593965362
8,137,Error,1.0196072142399464
8,138,Error,0.6268495797205504
8,139,Error,0.26629734353180085
8,140,Error,1.3718767729867198
8,141,Error,0.7890201765411692
8,142,Error,0.016745169272025576
8,143,Error,1.638476244031362
8,144,Error,1.7358764584050241
8,145,Error,1.0080653425961308
8,146,Error,0.6334937193628188
8,147,Error,1.595194074990769
8,148,Error,0.7767349487388664
8,149,Error,0.9022651651923191
8,150,Error,1.3326241215049994
8,151,Error,0.07229741335961878
8,152,Error,1.0511772276716305
8,153,Error,0.869256982044288
8,154,Error,1.9243967821095533
8,155,Error,1.227704696060959
8,156,Error,2.1206823211700794
8,157,Error,0.2455276663370862
8,158,Error,1.0631752373827654
8,159,Error,0.18444772235028103
8,160,0.6008622646331787
8,161,Error,1.705530840614392
8,162,Error,1.0898238892069756
8,163,Error,0.03572244051123421
8,164,Error,1.982354937952899
8,165,Error,0.9389321423365891
8,166,Error,2.046781831025869
8,167,0.6726703643798828
8,168,Error,0.3932188224224198
8,169,Error,0.9595520627209226
8,170,Error,0.41822047525718353
8,171,0.5619556903839111
8,172,Error,0.6668709865898763
8,173,Error,0.768495775224955
8,174,Error,0.9514944301624336
8,175,Error,1.6480451399239022
8,176,Error,0.3252177876872469
8,177,Error,1.387125427689957
8,178,Error,0.6107603515422423
8,179,Error,0.6273353926708937
8,180,Error,0.4600864895971566
8,181,Error,1.9210969485095135
8,182,Error,0.7661876609507154
8,183,Error,1.1868929455370514
8,184,Error,0.8559022429328451
8,185,Error,0.26084574392315224
8,186,Error,0.7893771370075806
8,187,Error,0.18079475567226708
8,188,Error,1.2698579357936497
8,189,Error,0.49860864254903575
8,190,Error,0.47542013651089976
8,191,Error,0.032465925694152145
8,192,Error,0.17832536103812163
8,193,Error,0.26886519351301763
8,194,Error,0.6834160996311562
8,195,Error,0.9680512909551138
8,196,Error,1.385949181136197
8,197,Error,0.750904037106052
8,198,Error,0.26567140740462564
8,199,Error,1.260119452628573
