idx,CommunicationRound,TimeCost
3,0,Error,12.985669119531998
3,1,Error,0.4801537176286693
3,2,Error,0.7128094647204513
3,3,Error,1.3485381433907335
3,4,Error,1.0986168706920458
3,5,Error,1.2944256664793903
3,6,Error,1.2242251250109562
3,7,Error,1.4167826245861415
3,8,Error,0.14906597666604027
3,9,0.5210726261138916
3,10,0.5927572250366211
3,11,Error,1.2829187025719253
3,12,Error,1.1837980782105868
3,13,Error,0.24733259937362723
3,14,Error,0.41394694699043677
3,15,Error,2.217154302355462
3,16,Error,1.3304114579028758
3,17,Error,0.04288314922048025
3,18,Error,1.000713156477044
3,19,Error,1.4462598014709451
3,20,Error,0.8952818922364418
3,21,Error,0.18027598799272712
3,22,Error,1.9477560893882022
3,23,Error,0.41965499203909823
3,24,Error,0.03230737913446527
3,25,0.6541285514831543
3,26,Error,1.2461826135296465
3,27,Error,0.6811732232322263
3,28,Error,0.733711945052928
3,29,Error,0.05069620734732647
3,30,0.5154783725738525
3,31,Error,2.1106054522468396
3,32,Error,0.04861526102154389
3,33,Error,0.6507530322979972
3,34,Error,0.45751415564908865
3,35,0.5833182334899902
3,36,Error,0.6375031000285699
3,37,Error,1.6617257790777729
3,38,Error,1.447416071061248
3,39,Error,1.4563400264220834
3,40,Error,0.5692145264578157
3,41,Error,0.6814202819031122
3,42,Error,0.7688574761181236
3,43,Error,0.39272290316630165
3,44,Error,0.4314330686979197
3,45,Error,0.8942474945783154
3,46,Error,0.6462363460040724
3,47,Error,0.4326437861283644
3,48,Error,0.2113748644754633
3,49,Error,1.1845267953151057
3,50,Error,2.1287760208572726
3,51,Error,0.09010582135606651
3,52,Error,0.8059090322344605
3,53,Error,0.12393210033026102
3,54,0.5519404411315918
3,55,Error,1.8988277066730914
3,56,0.4779980182647705
3,57,Error,1.6955292873636447
3,58,Error,0.4352032026193315
3,59,Error,0.9763265298113358
3,60,Error,1.4037170828878018
3,61,Error,0.5371231084924311
3,62,Error,1.5387596026007053
3,63,Error,1.9924421397132892
3,64,0.6630759239196777
3,65,0.6795823574066162
3,66,Error,1.311029742016224
3,67,0.6663377285003662
3,68,Error,1.4241703937872676
3,69,Error,1.7373509664896993
3,70,Error,1.0812146297660243
3,71,Error,0.8916077330122074
3,72,Error,0.9502939887765313
3,73,0.5643613338470459
3,74,Error,0.05474034206381387
3,75,Error,0.7929108310639772
3,76,Error,0.5126911036883043
3,77,Error,1.103160196515465
3,78,Error,1.6607559559865999
3,79,Error,1.4225340218443756
3,80,Error,1.5634862042127544
3,81,Error,1.51833303541298
3,82,Error,0.3021824087035744
3,83,Error,0.790240464413844
3,84,Error,1.2587322393668212
3,85,Error,1.8957921025707287
3,86,Error,1.0709634128053025
3,87,Error,0.42946635102661396
3,88,Error,0.46262619087935747
3,89,Error,0.8342885938315959
3,90,Error,2.1201826620252637
3,91,Error,0.03873462396759154
3,92,Error,0.2545399077351372
3,93,0.5614302158355713
3,94,Error,0.7134567242014789
3,95,Error,0.7564561719078373
3,96,Error,0.7923875924989628
3,97,0.5924663543701172
3,98,Error,0.45951564193198763
3,99,Error,0.43267916105348736
3,100,Error,1.7951845180762092
3,101,Error,0.9731611675132106
3,102,Error,0.5124564462772798
3,103,Error,0.1768505026621284
3,104,Error,0.46343649998115644
3,105,Error,0.8567337041282397
3,106,Error,1.1758536173740817
3,107,Error,0.9405817601828661
3,108,Error,1.3559210831739594
3,109,Error,0.33027887486059443
3,110,Error,0.9525630908972063
3,111,Error,0.1449681552337199
3,112,0.6598708629608154
3,113,Error,0.5972599795421331
3,114,Error,1.588073264927787
3,115,Error,0.08867745406677557
3,116,Error,0.09086823695617066
3,117,Error,0.15118875722454253
3,118,Error,2.0014909943859522
3,119,Error,0.39638281461614516
3,120,Error,0.7111717981986926
3,121,Error,1.711087067180563
3,122,0.8426148891448975
3,123,0.5275552272796631
3,124,Error,0.5152935549002295
3,125,Error,0.348570792952275
3,126,Error,0.4773742908519033
3,127,Error,0.5158095651885548
3,128,Error,0.01886809644049486
3,129,Error,0.5351863196612325
3,130,Error,0.48985617032157786
3,131,Error,2.214049280501328
3,132,Error,1.6795093510945003
3,133,Error,1.84011818537136
3,134,Error,0.11563784115860722
3,135,Error,2.214664155081309
3,136,0.5453050136566162
3,137,1.058161973953247
3,138,0.7885370254516602
3,139,Error,0.9137518339651205
3,140,0.6366627216339111
3,141,Error,0.7020069732097596
3,142,Error,1.3901906112554074
3,143,Error,0.49207835584459625
3,144,Error,1.0006581251100986
3,145,Error,1.0248485614866678
3,146,Error,1.2671601278559188
3,147,Error,0.8570227040989357
3,148,Error,0.9638419970518626
3,149,0.6351487636566162
3,150,Error,0.9110224672455266
3,151,Error,1.0284129200367271
3,152,Error,0.9306155654790944
3,153,Error,0.44210138596624815
3,154,Error,1.2573912443272697
3,155,Error,0.43945007378761036
3,156,Error,0.9016808059631465
3,157,Error,1.4515003495727203
3,158,Error,0.10075494753254001
3,159,0.5417497158050537
3,160,Error,0.7809332671852927
3,161,Error,0.1527027840604311
3,162,0.4880697727203369
3,163,Error,0.7379822042569266
3,164,Error,1.2764885994135395
3,165,Error,1.8170991576480953
3,166,Error,0.04224247311778222
3,167,Error,0.23113488856484685
3,168,Error,0.020260718094086624
3,169,Error,0.6144154530856328
3,170,Error,1.034407414421818
3,171,Error,0.5829949163057719
3,172,Error,1.8356859389994409
3,173,Error,1.2620539352832671
3,174,Error,1.3751073722795253
3,175,Error,1.3036456860007712
3,176,Error,0.4952919772051386
3,177,Error,0.6480637214689157
3,178,0.7747857570648193
3,179,Error,1.1061865655247254
3,180,Error,1.377853696024608
3,181,0.6326220035552979
3,182,Error,0.06764373790737252
3,183,Error,1.88104411448182
3,184,Error,0.968493361806647
3,185,Error,0.6260450263888026
3,186,Error,0.931878861604916
3,187,Error,0.4239117836215491
3,188,Error,1.437428098453742
3,189,Error,1.7628542373726646
3,190,Error,2.992156110021519
3,191,0.532078742980957
3,192,Error,0.22919825518111683
