idx,CommunicationRound,TimeCost
5,0,Error,7.741550931818286
5,1,Error,0.11721745217393391
5,2,Error,0.0018250470074004013
5,3,Error,0.024702879465443126
5,4,Error,0.14641918147268332
5,5,Error,0.1632536486616463
5,6,Error,0.004969193982412183
5,7,Error,0.05279278065878196
5,8,Error,0.04100504892534991
5,9,Error,0.08362706823265437
5,10,0.052988290786743164
5,11,Error,0.15066877579138643
5,12,0.052697181701660156
5,13,Error,0.02334105413450219
5,14,Error,0.01042974802401757
5,15,0.054798126220703125
5,16,0.045812129974365234
5,17,0.06212759017944336
5,18,0.05936717987060547
5,19,Error,0.1607240422087178
5,20,Error,0.034369894797685686
5,21,Error,0.08767274735263356
5,22,Error,0.062063365105066354
5,23,0.054476022720336914
5,24,Error,0.16713797429266858
5,25,Error,0.017472862365653652
5,26,Error,0.10243392936036151
5,27,Error,0.1425036793341771
5,28,0.0644681453704834
5,29,Error,0.04047785993435118
5,30,Error,0.09798399699134004
5,31,Error,0.029490137703731024
5,32,Error,0.08317494739581692
5,33,Error,0.007119804015156882
5,34,Error,0.10312733004562552
5,35,Error,0.02263075829335557
5,36,Error,0.018072237395245973
5,37,Error,0.13393928227820448
5,38,0.06112194061279297
5,39,Error,0.04473690674560729
5,40,Error,0.159272542277787
5,41,Error,0.085285482594789
5,42,Error,0.05589866309036577
5,43,Error,0.17668372282152167
5,44,Error,0.09684866211129307
5,45,Error,0.10064752415709514
5,46,Error,0.13226741702316336
5,47,0.06469106674194336
5,48,Error,0.16985048023759516
5,49,Error,0.06731175265452358
5,50,0.0604090690612793
5,51,Error,0.051947101944949635
5,52,0.06701827049255371
5,53,Error,0.0801758256985443
5,54,Error,0.21137226046620952
5,55,Error,0.026853783499545054
5,56,Error,0.04842779937509057
5,57,0.08261299133300781
5,58,Error,0.16926660224091833
5,59,0.10093164443969727
5,60,Error,0.18368745733300473
5,61,Error,0.1524316019144841
5,62,0.06532144546508789
5,63,0.07923579216003418
5,64,Error,0.2280965168632651
5,65,0.08405280113220215
5,66,0.08010077476501465
5,67,Error,0.1301469507127053
5,68,Error,0.2777166361914542
5,69,Error,0.11879026923914215
5,70,Error,0.01731854195491869
5,71,Error,0.15521214914157094
5,72,0.08971810340881348
5,73,0.08605456352233887
5,74,0.08751177787780762
5,75,Error,0.11357877416274231
5,76,0.08114099502563477
5,77,Error,0.04464434270370044
5,78,0.0867300033569336
5,79,0.10157561302185059
5,80,Error,0.20291645401925237
5,81,Error,0.18856045256200585
5,82,Error,0.0808814422490325
5,83,Error,0.01353020403461569
5,84,Error,0.15163577768153275
5,85,0.08393979072570801
5,86,0.0748147964477539
5,87,0.0713036060333252
5,88,Error,0.14015348328657232
5,89,Error,0.17678942377768417
5,90,0.0777280330657959
5,91,Error,0.20714436785437484
5,92,Error,0.15215069903649853
5,93,Error,0.11981356624302471
5,94,Error,0.09716384902570495
5,95,Error,0.18373617064552963
5,96,Error,0.07009442979072676
5,97,Error,0.1665823996991195
5,98,0.07057714462280273
5,99,Error,0.08382275336420197
5,100,0.0921628475189209
5,101,Error,0.029194615104606733
5,102,Error,0.2652053347584921
5,103,0.08088040351867676
5,104,0.07856202125549316
5,105,Error,0.0462337147516718
5,106,Error,0.19921469084774032
5,107,0.07417440414428711
5,108,0.07155871391296387
5,109,0.07641267776489258
5,110,0.07127094268798828
5,111,Error,0.034889886874260506
5,112,Error,0.17966627922126607
5,113,Error,0.11863339707404018
5,114,Error,7.488450203230268e-05
5,115,Error,0.13239968748068512
5,116,Error,0.10501025607228863
5,117,Error,0.011743134181268777
5,118,Error,0.02334332495287149
5,119,Error,0.1809135153130109
5,120,Error,0.05611212283133609
5,121,Error,0.18384569591233352
5,122,Error,0.1563340547963167
5,123,0.0629281997680664
5,124,Error,0.016761313495726803
5,125,0.08431410789489746
5,126,0.09338045120239258
5,127,0.08422303199768066
5,128,Error,0.08755646486270909
5,129,Error,0.005121425898657044
5,130,0.08958816528320312
5,131,Error,0.16359479035143687
5,132,Error,0.18102505656733311
5,133,Error,0.06477310143551995
5,134,0.0910334587097168
5,135,Error,0.22954332965629917
5,136,Error,0.18365605065014676
5,137,Error,0.10633563815139549
5,138,0.09228277206420898
5,139,0.09282541275024414
5,140,Error,0.11593372474051437
5,141,Error,0.2028208802665498
5,142,Error,0.04458700742323978
5,143,0.07804298400878906
5,144,Error,0.23491521462469145
5,145,Error,0.27807402537981074
5,146,Error,0.10144680571376304
5,147,Error,0.15618354760917386
5,148,Error,0.23889312005912242
5,149,Error,0.012359664814671776
5,150,Error,0.07347016485534862
5,151,0.1008446216583252
5,152,Error,0.12963026403899028
5,153,Error,0.1926487739007732
5,154,Error,0.09648386933812957
5,155,0.1060483455657959
5,156,Error,0.2971220552076949
5,157,Error,0.040958570789924785
5,158,Error,0.2097863693121493
5,159,0.10681891441345215
5,160,Error,0.07231604076079995
5,161,Error,0.19125335971519475
5,162,Error,0.079403645523956
5,163,0.0829920768737793
5,164,0.07877445220947266
5,165,0.07387375831604004
5,166,Error,0.2560153008681125
5,167,Error,0.03340292867819658
5,168,Error,0.04588195303739521
5,169,Error,0.12153538376897918
5,170,Error,0.0465585340049046
5,171,Error,0.10702951151512581
5,172,Error,0.15524075861926187
5,173,Error,0.1783109944819103
5,174,Error,0.0930816625068036
5,175,Error,0.06324071593208339
5,176,0.08626055717468262
5,177,0.08388996124267578
5,178,Error,0.1676401884239988
5,179,Error,0.15110009175205766
5,180,Error,0.06243190973029056
5,181,0.09047317504882812
5,182,Error,0.17007731790483024
5,183,0.0935828685760498
5,184,Error,0.10247921103691922
5,185,0.09998488426208496
5,186,Error,0.23639119248931018
5,187,Error,0.12911462770645188
5,188,Error,0.23186938072269717
