idx,CommunicationRound,TimeCost
9,0,Error,16.04460404099931
9,1,Error,0.520965508370329
9,2,0.19024133682250977
9,3,Error,0.320753384265944
9,4,Error,0.15995222450903623
9,5,Error,0.11952239528716058
9,6,0.239105224609375
9,7,Error,0.5023050717214226
9,8,Error,0.06200737705529132
9,9,Error,0.0712152804939348
9,10,Error,0.19900633048484276
9,11,Error,0.05739159460422678
9,12,0.2454361915588379
9,13,Error,0.1267660180251839
9,14,Error,0.19244826639090934
9,15,Error,0.22313018113054997
9,16,Error,0.2322971029264928
9,17,Error,0.10743300311122839
9,18,0.15317654609680176
9,19,0.2289121150970459
9,20,Error,0.08533816132690174
9,21,Error,0.19610401055678195
9,22,0.16713166236877441
9,23,0.15450310707092285
9,24,Error,0.26217358982953226
9,25,0.23482751846313477
9,26,0.14757657051086426
9,27,Error,0.05820267002567581
9,28,Error,0.054103806916031456
9,29,Error,0.13069151575326912
9,30,Error,0.2065641553171745
9,31,Error,0.19811174303031548
9,32,Error,0.01761541691454563
9,33,Error,0.12913033655472098
9,34,Error,0.2562533180022443
9,35,Error,0.1347444030819761
9,36,Error,0.3622137880035672
9,37,Error,0.41625421141339175
9,38,Error,0.38510401287190626
9,39,0.21721220016479492
9,40,Error,0.3369832296190747
9,41,Error,0.07865654902135519
9,42,0.22775602340698242
9,43,0.33302783966064453
9,44,0.3291015625
9,45,Error,0.3432109019294368
9,46,0.1987900733947754
9,47,Error,0.9875780512778399
9,48,0.33231401443481445
9,49,Error,0.24788507414238417
9,50,Error,0.9746608233102468
9,51,0.31433963775634766
9,52,Error,0.33306165490495276
9,53,Error,0.1713611059593292
9,54,Error,0.6359674259923409
9,55,0.20441174507141113
9,56,Error,0.7242662547873301
9,57,Error,0.7012836608537228
9,58,0.3230431079864502
9,59,0.2167201042175293
9,60,Error,0.03781268281381253
9,61,Error,0.6331727075820339
9,62,Error,0.23475223972708448
9,63,0.2555561065673828
9,64,Error,0.25398472806840394
9,65,Error,0.3806920166686157
9,66,Error,0.3103654314785687
9,67,0.313417911529541
9,68,Error,0.6800512420960796
9,69,0.34828805923461914
9,70,Error,0.3708822797488061
9,71,Error,1.1370518003961518
9,72,Error,1.1565558121698387
9,73,Error,0.4068343708681731
9,74,0.25763535499572754
9,75,Error,0.8414106884687423
9,76,Error,0.5705576240216711
9,77,Error,0.6738803340695284
9,78,Error,0.13243657651193136
9,79,Error,0.8260790203793456
9,80,0.43600010871887207
9,81,Error,0.19201326864230847
9,82,Error,0.10670515540835247
9,83,Error,0.33378442727149715
9,84,Error,0.05464995771903246
9,85,0.4244227409362793
9,86,Error,0.5969077099914579
9,87,0.38429737091064453
9,88,Error,1.2262546639744145
9,89,Error,1.0263070728607608
9,90,Error,0.2595604724540927
9,91,Error,0.2841656036593819
9,92,0.4463672637939453
9,93,Error,0.1174697107748294
9,94,0.4629213809967041
9,95,0.27515411376953125
9,96,Error,0.21215722726135983
9,97,Error,0.26768796364669817
9,98,0.2704453468322754
9,99,Error,1.0257015304181218
9,100,Error,0.24491995996610583
9,101,0.46512818336486816
9,102,Error,0.09564210880312557
9,103,Error,0.05562720290509362
9,104,0.4971296787261963
9,105,Error,0.1695351147839091
9,106,Error,0.5088982262892768
9,107,Error,0.9031665717568047
9,108,0.2978084087371826
9,109,0.2868223190307617
9,110,Error,0.13253388259790977
9,111,0.4804704189300537
9,112,Error,0.7499344313159655
9,113,Error,0.31040109021033196
9,114,Error,0.41882696018330784
9,115,Error,1.1838928097746788
9,116,Error,0.4733104505725623
9,117,Error,0.7408174971112914
9,118,Error,0.8780144815865972
9,119,Error,0.6723991803398547
9,120,Error,0.07396237913420421
9,121,0.34186482429504395
9,122,0.5905344486236572
9,123,0.3628716468811035
9,124,Error,0.4239408179419993
9,125,Error,1.1147943942015868
9,126,0.5807056427001953
9,127,Error,0.2533803977499331
9,128,Error,0.036894250011724694
9,129,Error,0.28910285914377043
9,130,Error,0.912033522967359
9,131,0.31987953186035156
9,132,Error,0.30602391627812614
9,133,0.5291709899902344
9,134,Error,0.9418702693782373
9,135,Error,0.1542757043162023
9,136,Error,0.8111939393279796
9,137,0.4417297840118408
9,138,Error,1.5104753141064133
9,139,0.39141058921813965
9,140,0.42685627937316895
9,141,Error,1.264249556190125
9,142,Error,1.0226897152801702
9,143,0.33681774139404297
9,144,Error,0.9836528493679024
9,145,0.5983123779296875
9,146,Error,0.26637787865498413
9,147,Error,0.35581480427106105
9,148,Error,0.022565183597544364
9,149,Error,0.44630699167836235
9,150,Error,1.1074883211450859
9,151,Error,0.69914297462097
9,152,Error,0.020139734925776056
9,153,0.5585768222808838
9,154,Error,1.319781817220589
9,155,Error,0.38998344862307527
9,156,Error,0.4871937743124818
9,157,Error,0.10129849759813692
9,158,0.36208057403564453
9,159,0.42842626571655273
9,160,Error,0.5663597625350504
9,161,Error,0.21161361394865377
9,162,0.4582035541534424
9,163,Error,0.9079652965531846
9,164,Error,1.2224691882272751
9,165,0.4427356719970703
9,166,Error,0.3468022914162963
9,167,Error,0.8236349389886766
9,168,0.6503384113311768
9,169,Error,0.05946375130053255
9,170,0.36056089401245117
9,171,0.36951518058776855
9,172,0.3741881847381592
9,173,Error,2.008804663662794
9,174,Error,0.3546651897754705
9,175,0.67691969871521
9,176,0.4576530456542969
9,177,0.37058186531066895
9,178,Error,0.8770057632111218
9,179,Error,0.04315111744508416
9,180,Error,0.18969101379445888
9,181,Error,0.7535078070157262
9,182,0.6114637851715088
9,183,Error,1.7913569194503487
9,184,Error,0.6271786993563736
9,185,Error,0.9618608492435772
9,186,Error,0.8067726160136179
9,187,Error,0.29210710118138994
9,188,0.37191128730773926
9,189,Error,0.31098956702461944
9,190,Error,0.6918513606658265
9,191,Error,0.23065657728687944
9,192,Error,0.8702286009629738
9,193,Error,1.685922545664883
9,194,Error,0.06116964276563628
9,195,Error,1.198020187137571
9,196,0.721121072769165
9,197,Error,0.4318328446720091
9,198,Error,0.8164192775621555
9,199,Error,0.8382224701563771
9,200,0.3423655033111572
9,201,Error,0.8443680612022244
9,202,Error,1.3722426613820784
9,203,Error,1.1927341876885056
9,204,0.7462952136993408
9,205,Error,0.1064197308897068
9,206,Error,0.8890651585191806
9,207,Error,0.41720985362370083
9,208,Error,1.5223169541939283
9,209,Error,0.5906463635808394
9,210,Error,1.188871638923071
9,211,Error,0.9173725830940566
9,212,0.3789520263671875
9,213,Error,1.1656258915130866
9,214,0.5796115398406982
9,215,Error,1.7091086995948355
9,216,Error,0.405461094532659
9,217,0.5434551239013672
9,218,Error,0.24956131348304877
9,219,Error,1.9199606095154462
9,220,Error,0.9752562608431812
9,221,Error,1.2123352730757948
9,222,Error,0.49912326843195653
9,223,Error,1.394129047404292
9,224,Error,1.0054719790543851
9,225,Error,1.1948578514761259
9,226,Error,1.0700561360619507
9,227,Error,0.8610664338128107
9,228,Error,0.42270265777484634
9,229,Error,0.14377818152678415
9,230,Error,0.08997772531825969
9,231,Error,0.2347846579212524
9,232,Error,0.7065023798813979
9,233,0.7877840995788574
9,234,Error,0.4066216320874176
9,235,0.8251564502716064
9,236,0.7726147174835205
9,237,0.5429728031158447
9,238,0.4852116107940674
9,239,Error,1.6535269827323256
9,240,0.8147156238555908
9,241,0.6042919158935547
9,242,Error,0.27028705011483284
9,243,0.5246865749359131
9,244,Error,1.3530261965251056
9,245,Error,0.3730242460877144
9,246,Error,0.06812459826409945
9,247,Error,1.2805445103508384
9,248,Error,1.7012676959371678
9,249,0.7825374603271484
9,250,Error,0.38847203309641365
9,251,0.45981669425964355
9,252,Error,1.3326159316992146
9,253,Error,1.5378221405391468
9,254,Error,1.994394695993951
9,255,Error,0.159541012429456
9,256,Error,0.9931810257094875
9,257,0.9391152858734131
9,258,Error,2.3636338990726604
9,259,Error,0.29685334001035557
9,260,Error,1.3464380179325321
9,261,Error,0.6091369930532105
9,262,Error,1.7113831081298951
9,263,0.9389209747314453
9,264,Error,1.046479247193941
9,265,Error,1.9086609823740033
9,266,Error,0.8106910630127732
9,267,Error,0.29376317043135597
9,268,Error,1.254926623953262
9,269,0.968498706817627
9,270,Error,2.834644760596718
9,271,Error,1.7698186587594282
9,272,Error,2.2585694291252683
9,273,Error,0.18202806713544054
9,274,Error,2.1687230286529537
9,275,Error,0.21768893328361777
9,276,0.46065211296081543
9,277,Error,0.9114268982032739
9,278,0.5324666500091553
9,279,0.6341583728790283
9,280,0.9931626319885254
9,281,Error,0.13916321540102844
9,282,Error,0.12257177010560663
9,283,0.9359431266784668
9,284,0.5946130752563477
9,285,Error,1.5124168336490373
9,286,Error,0.30790045157674495
9,287,0.6220238208770752
9,288,0.7128193378448486
9,289,Error,1.0057058677861093
9,290,Error,0.41452489846927876
9,291,1.0071752071380615
9,292,0.8701198101043701
9,293,Error,0.11645802790239904
9,294,1.081845760345459
9,295,Error,1.7684103802444768
