idx,CommunicationRound,TimeCost
2,0,Error,13.648922401722942
2,1,Error,0.6985747684653061
2,2,Error,1.7712706075310853
2,3,Error,0.511616875828963
2,4,Error,2.1035331736313108
2,5,Error,0.7712745026265373
2,6,Error,1.9570462802292192
2,7,Error,2.16849133589443
2,8,Error,0.7929298067057594
2,9,Error,2.259407217592944
2,10,Error,1.0050685589612063
2,11,Error,0.309610056992337
2,12,Error,2.930465229355978
2,13,Error,2.1587847589592517
2,14,Error,1.0648090227320166
2,15,Error,1.2681657949907374
2,16,Error,1.5103540010113856
2,17,Error,1.2699249486177069
2,18,Error,0.4835189530231045
2,19,Error,1.6822030492562436
2,20,Error,2.2217931426771442
2,21,Error,0.4375629972936809
2,22,Error,1.8838402491321957
2,23,Error,2.120740458881141
2,24,Error,0.6278695562927715
2,25,Error,2.1779205313983323
2,26,0.8151822090148926
2,27,Error,0.6065717628013779
2,28,Error,1.6865360578054367
2,29,Error,0.8966613739844426
2,30,Error,1.7628248521957202
2,31,Error,0.16442276984985438
2,32,Error,1.4927435025647446
2,33,Error,0.802952245844253
2,34,Error,2.335092446959076
2,35,Error,0.6380241519154793
2,36,Error,1.296137020821928
2,37,Error,0.0148006311740938
2,38,Error,2.4818346464438794
2,39,Error,1.8091511050310713
2,40,Error,1.2630040187937521
2,41,Error,0.7926567981118813
2,42,Error,0.7313285176698555
2,43,Error,0.6794652921054462
2,44,Error,0.8671258930517182
2,45,Error,0.19994724663885508
2,46,Error,0.01188526547504635
2,47,Error,1.4147655469764968
2,48,Error,0.7984543636952289
2,49,Error,2.2780932200889197
2,50,Error,0.5193992831853735
2,51,Error,0.08469051699448275
2,52,Error,1.051802248083917
2,53,1.0147967338562012
2,54,Error,0.29859679731513344
2,55,Error,2.6450219468991745
2,56,Error,0.013790483663568076
2,57,Error,0.3730502026515708
2,58,Error,0.9470992443868175
2,59,Error,2.1721386124925175
2,60,0.9678926467895508
2,61,0.9299781322479248
2,62,Error,1.6737089735475865
2,63,Error,0.35191849134732
