idx,CommunicationRound,TimeCost
9,0,Error,17.593701816677658
9,1,Error,2.3065154741103786
9,2,Error,2.076124614351566
9,3,Error,2.9688779982296527
9,4,Error,2.803547036949143
9,5,Error,1.0270385673788631
9,6,Error,1.5554588286779518
9,7,Error,1.6615334722084958
9,8,Error,0.10206534205857799
9,9,Error,2.0333988879642315
9,10,Error,0.5066254719354898
9,11,Error,2.068685877401583
9,12,Error,0.844241992785773
9,13,Error,0.8452537790389008
9,14,Error,1.7877799479665384
9,15,Error,2.0725092199455926
9,16,Error,0.5478486944679772
9,17,Error,2.5314912611753884
9,18,Error,1.2736566261881028
9,19,Error,1.5315258086371704
9,20,1.0655500888824463
9,21,Error,3.1704807018547734
9,22,Error,0.9058078019465254
9,23,1.1613199710845947
9,24,Error,0.17897542641577419
9,25,Error,1.557491522026607
9,26,Error,2.2991692203347167
9,27,Error,0.24892124055948084
9,28,Error,0.15388767203455359
9,29,Error,1.4476046083956429
9,30,Error,1.918869752226249
9,31,Error,1.0174153513248214
9,32,Error,1.1567373919328274
9,33,Error,0.6840495236960166
9,34,Error,2.7566580524945064
9,35,Error,0.011054204224231621
9,36,Error,1.2256617621514463
9,37,1.1897082328796387
9,38,Error,0.9248096924389742
9,39,Error,0.9506843219550207
9,40,Error,3.44674372475721
9,41,Error,1.4714568491083748
9,42,Error,0.6211382244233881
9,43,Error,1.9212337767261676
9,44,Error,3.483339517506832
9,45,Error,1.0167179316244344
9,46,Error,3.500404840045201
9,47,Error,1.7568391970797819
9,48,Error,1.8395934788499722
9,49,Error,0.15728253422509
9,50,Error,1.2826279997289949
9,51,Error,0.9085115021577514
9,52,1.1765849590301514
9,53,Error,0.9397751357957692
9,54,Error,3.5011730326837687
9,55,Error,0.1645231384526267
9,56,Error,2.435729904992978
9,57,Error,0.6864916885283524
9,58,Error,0.019953288695057334
9,59,Error,0.5035006111848918
9,60,Error,0.7568445525144928
9,61,Error,1.685701466528952
9,62,Error,2.0912849657366652
