idx,CommunicationRound,TimeCost
8,0,Error,11.75016841317961
8,1,Error,3.013742410353599
8,2,Error,0.7423298424218853
8,3,Error,0.7523433691158917
8,4,Error,0.8270111228245642
8,5,Error,0.21579996292167603
8,6,Error,1.0712003390831775
8,7,Error,1.313519878266185
8,8,Error,2.008728101579082
8,9,Error,0.8738520333815633
8,10,Error,2.6523394705277092
8,11,Error,1.8527944075044216
8,12,Error,1.2485537495267054
8,13,Error,0.28265654419488845
8,14,Error,1.4533117431098028
8,15,Error,1.4340716719941224
8,16,Error,2.6953069933287366
8,17,Error,0.8055412355538334
8,18,Error,0.29457510244135515
8,19,Error,0.4084456599587334
8,20,Error,2.0652121836195727
8,21,Error,2.0149896859075236
8,22,Error,1.8017899812605418
8,23,Error,0.21441135403520317
8,24,Error,0.04860722629112126
8,25,Error,0.2519894132128879
8,26,Error,1.2663669144314607
8,27,Error,2.361378671437778
8,28,Error,2.093142697018869
8,29,Error,1.2046786141289372
8,30,1.0478785037994385
8,31,Error,1.98493870902952
8,32,Error,1.7205695552912683
8,33,Error,1.7125109465935804
8,34,Error,1.4365867800815015
8,35,Error,1.0408855581626075
8,36,Error,2.6442736159246687
8,37,1.0689122676849365
8,38,Error,0.8933012485886097
8,39,Error,1.432125437946836
8,40,Error,0.40854316836413407
8,41,0.9877376556396484
8,42,Error,0.7770234980718963
8,43,Error,0.9672920371671361
8,44,Error,2.3964996142561326
8,45,Error,2.284387055460835
8,46,Error,0.1218838862833476
8,47,Error,1.0616747630354004
8,48,Error,0.9143832062949023
8,49,0.9360768795013428
8,50,0.9698238372802734
8,51,Error,1.5056601629805073
8,52,Error,2.7880675057220743
8,53,Error,2.102129261163957
8,54,Error,2.2715548022129606
8,55,Error,0.4893980064536613
8,56,Error,1.2590636732796674
8,57,Error,1.4295333574702564
8,58,Error,2.434971254061688
8,59,Error,1.0949782527504452
8,60,Error,1.510142176770501
8,61,Error,2.2617419677706145
8,62,Error,0.1714919132569115
8,63,Error,1.317618961144578
