idx,CommunicationRound,TimeCost
7,0,Error,7.038233757619215
7,1,Error,1.8313368577974614
7,2,Error,1.0389283860904317
7,3,Error,1.2140987741678135
7,4,Error,3.5633188642151983
7,5,Error,1.025157447776365
7,6,Error,0.8431412941070305
7,7,Error,3.4268944196199675
7,8,Error,0.02473940592420302
7,9,Error,3.1801209431085877
7,10,Error,2.1000363877963717
7,11,Error,1.2828352650447823
7,12,Error,3.3281141876830675
7,13,Error,2.273605171895689
7,14,Error,2.517848535068469
7,15,Error,1.8759035037608982
7,16,Error,2.1664916748737477
7,17,Error,3.2527323499330487
7,18,Error,0.3762542488796879
7,19,Error,0.28966762574375954
7,20,Error,0.825164224141057
7,21,Error,3.43618668612913
7,22,Error,2.237143687947159
7,23,Error,3.023958211060094
7,24,Error,3.496955882743217
7,25,Error,0.997245287681488
7,26,Error,0.5470957076210946
7,27,Error,1.135879921252056
7,28,1.2003593444824219
7,29,Error,2.281286902835964
7,30,Error,2.707565357918408
7,31,Error,2.078426383787023
7,32,Error,0.40683789802248377
7,33,Error,1.757423010538384
7,34,Error,1.8232054331912595
7,35,Error,3.531486684668821
7,36,Error,2.8814494084722906
7,37,Error,1.2952618359227044
7,38,Error,3.327300750870764
7,39,Error,4.092247095890625
7,40,1.3210656642913818
7,41,Error,3.153102286409134
7,42,Error,0.5409158243761659
7,43,Error,0.244186151459821
7,44,Error,3.5158774184591604
7,45,Error,1.69500669644594
7,46,Error,3.9502053730257423
7,47,1.1635618209838867
7,48,Error,1.0702870052128974
7,49,Error,0.6114091286648586
7,50,Error,1.5992577681496158
7,51,Error,3.0207170937166294
7,52,Error,2.91070845510986
7,53,Error,2.824164203579
7,54,Error,4.079065770251212
7,55,1.2213592529296875
7,56,Error,1.9480132747152454
7,57,Error,3.6924299947358974
7,58,Error,2.847800936505048
7,59,Error,2.53002425635888
7,60,Error,4.3332369768617465
7,61,Error,2.6342054216225192
7,62,Error,1.1539308691703996
7,63,Error,2.4078942532505083
