idx,CommunicationRound,TimeCost
9,0,7.058748960494995
9,1,0.25606775283813477
9,2,0.2687969207763672
9,3,0.2609233856201172
9,4,Error,0.30341327126419587
9,5,Error,0.18352343927206394
9,6,0.3215827941894531
9,7,0.24949908256530762
9,8,0.25558996200561523
9,9,0.18066096305847168
9,10,0.24839401245117188
9,11,0.24603676795959473
9,12,Error,0.1307352592314821
9,13,0.16863059997558594
9,14,Error,0.08662410301005086
9,15,0.18153071403503418
9,16,0.16162991523742676
9,17,Error,0.36147830707803147
9,18,Error,0.3815999766642732
9,19,0.2391209602355957
9,20,0.1590573787689209
9,21,0.15327191352844238
9,22,0.1555500030517578
9,23,0.20246219635009766
9,24,0.25602173805236816
9,25,Error,0.4740630691185129
9,26,0.24096298217773438
9,27,0.2508831024169922
9,28,0.2442331314086914
9,29,0.22763347625732422
9,30,0.24279022216796875
9,31,0.2699735164642334
9,32,Error,0.5077596316268997
9,33,0.2417314052581787
9,34,Error,0.5705026746586463
9,35,0.15121674537658691
9,36,0.2022991180419922
9,37,Error,0.01803551889863698
9,38,0.1637101173400879
9,39,Error,0.47579362448069634
9,40,Error,0.233179123730166
9,41,0.25056028366088867
9,42,0.2358853816986084
9,43,0.24042010307312012
9,44,0.25019145011901855
9,45,0.25803613662719727
9,46,Error,0.13200336783797395
9,47,0.229536771774292
9,48,0.24767279624938965
9,49,0.23712992668151855
9,50,0.2192232608795166
9,51,0.1706070899963379
9,52,0.1933438777923584
9,53,0.19977760314941406
9,54,0.23397469520568848
9,55,0.24709296226501465
9,56,0.23587822914123535
9,57,0.2300269603729248
9,58,0.25928831100463867
9,59,0.24692273139953613
9,60,0.24264979362487793
9,61,Error,0.6824630133028675
9,62,0.2610330581665039
9,63,0.2630136013031006
9,64,0.18067479133605957
9,65,0.2138979434967041
9,66,0.23908162117004395
9,67,0.24608087539672852
9,68,0.22271156311035156
9,69,0.17321300506591797
9,70,Error,0.4206064171207657
9,71,0.2717442512512207
9,72,0.21825885772705078
9,73,0.17297959327697754
9,74,Error,0.07437341299933618
9,75,Error,0.0881843411358038
9,76,Error,0.40341650635693654
9,77,0.1737961769104004
9,78,Error,0.15533845932076468
9,79,0.25878405570983887
9,80,0.2564218044281006
9,81,0.25312089920043945
9,82,0.2499217987060547
9,83,0.2743685245513916
9,84,Error,0.2583495301299599
9,85,Error,0.5108715136823208
9,86,0.2716202735900879
9,87,0.2631688117980957
9,88,0.25216054916381836
9,89,0.24158024787902832
9,90,0.25582194328308105
9,91,0.2636685371398926
9,92,0.24231362342834473
9,93,0.18963193893432617
9,94,0.2519686222076416
9,95,0.24882197380065918
9,96,0.2512390613555908
9,97,0.2391650676727295
9,98,0.2647268772125244
9,99,Error,0.2104965372181984
9,100,0.16212892532348633
9,101,0.22665643692016602
9,102,0.23955249786376953
9,103,Error,0.03445848297280635
9,104,0.27100181579589844
