idx,CommunicationRound,TimeCost
5,0,Error,8.719630319031307
5,1,Error,2.183492350334993
5,2,Error,0.031928223967485965
5,3,Error,0.44996260831914836
5,4,Error,2.830598101786818
5,5,Error,3.3858270774683015
5,6,Error,0.09958737307499743
5,7,Error,0.9905432267249716
5,8,Error,0.8227344895589507
5,9,Error,1.5483812378534332
5,10,1.1781666278839111
5,11,Error,3.1277025083903984
5,12,Error,1.9221092771002963
5,13,Error,0.9445061310402344
5,14,Error,2.3505714263395294
5,15,Error,3.0112781826670876
5,16,1.1300549507141113
5,17,Error,1.515330713680013
5,18,Error,0.0791805178922131
5,19,Error,1.2444830655169794
5,20,Error,2.161714338564501
5,21,Error,1.6874287846046563
5,22,Error,2.4760233149445066
5,23,Error,0.36908818203098537
5,24,Error,0.027694254487789758
5,25,1.1594972610473633
5,26,Error,2.925257050856114
5,27,Error,2.30153002039355
5,28,Error,0.03530938656752631
5,29,1.1269094944000244
5,30,Error,1.1829538971512825
5,31,Error,2.1711233668522048
5,32,Error,0.10185977275383115
5,33,Error,2.9054603585003647
5,34,Error,0.7308723268397628
5,35,Error,0.38387652773396386
5,36,Error,0.7898730860853743
5,37,Error,1.607129463928082
5,38,Error,2.1024725190656257
5,39,Error,0.7694504828179816
5,40,Error,1.0102719620678402
5,41,Error,0.2435339831258223
5,42,Error,1.8956751658015114
5,43,Error,2.012075172143578
5,44,Error,0.2692162404191644
5,45,Error,2.4956701722012284
5,46,Error,2.5913956042054545
5,47,Error,1.183231350024677
5,48,Error,1.2540263298483165
5,49,Error,1.492062575747587
5,50,Error,0.7930880143020953
5,51,Error,0.18293135822457612
5,52,Error,2.331663141796192
5,53,1.0295743942260742
5,54,Error,1.757997261626251
5,55,Error,2.4390064099787265
5,56,Error,3.219069040728216
5,57,Error,2.703546438032884
5,58,Error,1.9731767739654347
5,59,Error,2.423405339161987
5,60,Error,0.084054087027615
5,61,Error,3.761079079330798
5,62,1.218963861465454
5,63,Error,1.8853206802415523
