WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.6226043701171875e-06,0,0,0.49751242995262146,4.122026737649643
3.891655206680298,0,0,0.49751242995262146,4.122026737649643
5.929674863815308,0,0,0.49751242995262146,4.122026737649643
7.957914113998413,8,0,20.895523071289062,5.352312230352146
9.973809480667114,13,8,38.30845642089844,2.855744926490594
11.988795280456543,14,16,42.786067962646484,2.764547167725824
14.011462926864624,22,24,38.80596923828125,2.4896061835597405
16.050533294677734,30,29,48.258705139160156,2.311817681611474
18.068626880645752,36,37,49.25373077392578,2.3059069125806513
20.084294319152832,45,46,57.71144104003906,1.9513697837715718
22.13204312324524,52,53,59.2039794921875,1.9653000712987796
24.145633935928345,59,62,55.72139358520508,1.9458079172011038
26.180736303329468,67,70,59.70149230957031,1.8834186762719605
28.198050498962402,74,80,67.66168975830078,1.4696317834047536
30.21300721168518,79,90,64.67662048339844,1.593752049688083
32.23767066001892,87,97,60.199005126953125,2.139399210611979
34.25137400627136,92,112,61.69154357910156,1.7711612834266168
36.28868818283081,98,121,69.15422821044922,1.2573826728175528
38.30749464035034,101,135,63.68159103393555,1.5075007955826336
40.31873297691345,104,145,65.17412567138672,1.8238304479798275
42.329535245895386,116,156,66.66666412353516,1.4851479601504198
44.361639738082886,123,163,62.189056396484375,2.0756093494927703
46.39039754867554,126,175,67.66168975830078,1.681627226113087
48.4040846824646,129,186,64.17910766601562,1.4830935653762438
50.41794180870056,139,194,65.17412567138672,1.708242501785506
52.444488525390625,145,204,65.67163848876953,1.6126255395993665
54.45944118499756,150,217,67.66168975830078,1.7076328334523672
56.48843598365784,154,227,66.16915130615234,1.674851488711229
58.521390199661255,159,234,63.68159103393555,1.7604328364282105
60.53662467002869,166,247,66.66666412353516,1.6111665792133085
62.552098751068115,172,258,67.66168975830078,1.628812230048488
64.56907200813293,179,270,69.15422821044922,1.45570665805494
66.60034513473511,184,279,69.15422821044922,1.2889712888803055
68.62216925621033,190,290,67.16417694091797,1.7141082535928756
70.6477518081665,200,297,72.6368179321289,1.251716082368917
72.6649751663208,203,308,70.64676666259766,1.463271753111882
74.68917274475098,207,320,69.65174102783203,1.4173657621317242
76.70581579208374,211,333,70.14925384521484,1.480227228420884
78.73260641098022,216,341,70.64676666259766,1.3370431928492303
80.75538325309753,227,349,74.12935638427734,1.2671777905516364
82.77977848052979,230,362,73.13433074951172,1.5816322820103583
84.79630136489868,240,370,73.63184356689453,1.5450012814346237
86.81301712989807,244,380,74.12935638427734,1.2773496713211288
88.8413314819336,247,389,72.1393051147461,1.23008458531318
90.85585474967957,250,400,74.12935638427734,1.282803777438491
92.86803841590881,261,409,70.14925384521484,1.5754726656633824
94.889821767807,270,421,74.12935638427734,1.3736004046539763
96.9045763015747,281,430,74.62686920166016,1.2631518615419
98.94032430648804,290,441,76.11940002441406,1.2925498924445158
100.96163821220398,296,453,72.6368179321289,1.5451447216432486
103.00001692771912,304,462,71.14427947998047,1.6466014729210394
105.01763677597046,307,475,70.14925384521484,1.6159967071381374
107.0288462638855,315,487,74.12935638427734,1.3297788705398788
109.05378460884094,322,501,67.16417694091797,1.6890591294018191
111.0702736377716,331,508,74.62686920166016,1.4193472031930192
113.08165502548218,335,523,71.14427947998047,1.5333184768904502
