idx,CommunicationRound,TimeCost
8,0,7.684195041656494
8,1,Error,0.5828208740853786
8,2,Error,0.27851796682174335
8,3,Error,0.49715273516291986
8,4,Error,0.40207200352495187
8,5,Error,0.3046907168335248
8,6,Error,0.630814623818852
8,7,0.5081250667572021
8,8,Error,0.1776529021469253
8,9,0.5755112171173096
8,10,0.46701598167419434
8,11,0.49985408782958984
8,12,0.7946388721466064
8,13,Error,1.1741028418130943
8,14,0.5737595558166504
8,15,Error,0.9262834903946261
8,16,0.3931269645690918
8,17,Error,0.7911459659046512
8,18,Error,0.6986207163600261
8,19,0.5803976058959961
8,20,0.6272611618041992
8,21,Error,0.6399509450038369
8,22,0.3923485279083252
8,23,Error,0.5314660611873623
8,24,0.6929450035095215
8,25,Error,1.3981043469571033
8,26,Error,1.0872943062429772
8,27,Error,0.17997228596660433
8,28,0.6080272197723389
8,29,Error,0.3511583705765855
8,30,Error,0.509796765456758
8,31,Error,1.16302683127095
8,32,0.8328602313995361
8,33,0.3721275329589844
8,34,Error,0.8854898823885586
8,35,0.7613434791564941
8,36,Error,1.6495533077969833
8,37,Error,1.133374070456683
8,38,0.4782588481903076
8,39,Error,0.37709748152835787
8,40,0.6546149253845215
8,41,Error,1.1653277081240774
8,42,0.6409316062927246
8,43,0.583392858505249
8,44,0.6348433494567871
8,45,Error,0.7303699331968323
8,46,Error,2.02738825205213
8,47,Error,1.8957073457646185
8,48,0.6079390048980713
8,49,Error,0.6235081346919803
8,50,Error,0.5984927040198511
8,51,0.8339505195617676
8,52,0.46361684799194336
8,53,Error,0.08362411941037817
8,54,Error,0.8681879573739371
8,55,Error,0.5602097928488531
8,56,0.8053956031799316
8,57,0.6851332187652588
8,58,0.61979079246521
8,59,0.7664673328399658
8,60,0.6357853412628174
8,61,Error,1.2809379259695888
8,62,Error,1.8623506210343537
8,63,Error,0.31141195267396915
8,64,Error,0.8411762265510015
8,65,Error,0.6929735737213735
8,66,Error,1.3385857614765828
8,67,Error,0.754306601533813
8,68,Error,1.0385706998598994
8,69,Error,1.3666406502248953
8,70,Error,0.12193163882240712
8,71,Error,0.733526697816835
8,72,Error,1.1978554957148815
8,73,Error,0.4818379897290442
8,74,0.6732993125915527
8,75,Error,0.46724184755614934
8,76,Error,0.41716501762834557
8,77,0.21006345748901367
8,78,Error,0.6025809405889198
8,79,0.46755504608154297
8,80,0.4127476215362549
8,81,Error,0.5579140050072982
8,82,0.3249931335449219
8,83,Error,0.08841041045335095
8,84,Error,0.5744728333656982
8,85,0.4568946361541748
8,86,Error,0.24684379360498082
8,87,0.23410749435424805
8,88,Error,0.36043102166701707
8,89,Error,0.08382450403555489
8,90,0.18562793731689453
8,91,Error,1.1365582444651403
8,92,Error,0.7775497734986022
8,93,Error,0.10938588742910535
8,94,Error,0.27471686676553564
8,95,Error,1.079831672175749
8,96,Error,0.7419302137736133
8,97,Error,0.23505437089684905
8,98,Error,0.0495478100944323
8,99,0.49495697021484375
8,100,Error,0.14639667861974984
8,101,Error,0.5045166376286395
8,102,0.19034624099731445
8,103,Error,0.44472425776258295
8,104,Error,0.718064642020205
8,105,Error,0.4908811488422527
8,106,Error,0.4276425368315458
8,107,Error,0.014635526145016923
8,108,0.4499344825744629
8,109,0.4290885925292969
8,110,Error,0.850211798160432
8,111,Error,0.8097855034534444
8,112,Error,0.6160124633492071
8,113,Error,0.27517877984336714
8,114,0.441422700881958
8,115,0.2656745910644531
8,116,Error,0.8493814739051138
8,117,Error,0.5440147148397373
8,118,0.44880199432373047
8,119,0.23088765144348145
8,120,Error,0.75876331643003
8,121,Error,0.22499747253156635
8,122,Error,0.4021190527635714
8,123,0.3247339725494385
8,124,Error,0.5682700721357059
8,125,0.18751811981201172
8,126,Error,0.28504003203707784
8,127,Error,0.3833685036110395
8,128,Error,0.3081904275962091
8,129,0.45340728759765625
8,130,0.44324755668640137
8,131,Error,0.25176269585353694
8,132,Error,0.5398202011863041
8,133,Error,0.3356685374582314
8,134,Error,0.2127306019109553
8,135,Error,0.3969395685713366
8,136,0.3032362461090088
8,137,0.1911914348602295
8,138,0.340374231338501
8,139,Error,0.6771964651550887
8,140,Error,0.5059737347050888
8,141,Error,0.8549664367464233
8,142,Error,0.9018256995273828
8,143,0.37079524993896484
8,144,Error,0.08848239074754322
8,145,Error,0.587106392864792
8,146,Error,0.6853349310402606
8,147,0.4086425304412842
8,148,Error,1.0118980366336863
8,149,Error,0.607569426427892
8,150,0.39960145950317383
8,151,Error,0.5120572732051982
8,152,0.27690887451171875
8,153,Error,1.1779537275437906
8,154,Error,0.7669294468818242
8,155,Error,0.45161369274786634
8,156,0.2761054039001465
8,157,Error,0.9172642041274561
8,158,Error,0.5535694495618319
8,159,Error,0.335668255364699
8,160,Error,0.7721065982732558
8,161,Error,0.504891426401869
8,162,0.4010169506072998
8,163,0.30653977394104004
8,164,Error,0.21300799010644728
8,165,Error,0.8567458405204
8,166,Error,0.7530566439539466
8,167,Error,0.9523846037808434
8,168,0.37505245208740234
8,169,0.2986791133880615
8,170,Error,1.16875651816072
8,171,Error,1.16874985372497
8,172,Error,0.5496141004099044
8,173,Error,1.0460258977048362
8,174,0.30222630500793457
8,175,Error,0.42088228657219645
8,176,0.40996742248535156
8,177,Error,0.46110482467761715
8,178,Error,1.1628580944415299
8,179,0.37151145935058594
8,180,Error,0.42416587353368534
8,181,Error,1.2554529610738006
8,182,0.3246040344238281
8,183,Error,0.28714068478545113
8,184,Error,0.5871254019214892
8,185,Error,0.18176175958707916
8,186,0.29639339447021484
8,187,Error,0.39844092279433074
8,188,0.22367215156555176
8,189,Error,0.4492765702815011
8,190,Error,0.25301065123075045
8,191,Error,0.035101218189460506
8,192,0.2571272850036621
8,193,0.32327914237976074
8,194,Error,0.4143560170167121
8,195,Error,0.21280763254856216
8,196,0.4460132122039795
8,197,0.23012804985046387
8,198,0.20606207847595215
8,199,0.3207080364227295
8,200,Error,0.347485147364897
8,201,Error,0.13409469016598494
8,202,Error,0.7761032853210685
8,203,Error,0.061645162398710034
8,204,Error,0.32101460373689195
8,205,0.1955394744873047
8,206,0.18671917915344238
8,207,Error,0.295080420401502
8,208,Error,0.21602763109146522
8,209,0.21794962882995605
8,210,0.17825913429260254
8,211,Error,0.6265504776805392
8,212,Error,0.3058598383817668
8,213,Error,0.8669965231580572
8,214,Error,0.30589755499177396
8,215,0.33620548248291016
8,216,Error,0.2912347275056865
8,217,Error,0.105573614266858
8,218,0.380399227142334
8,219,Error,0.8705415365538858
8,220,0.4087989330291748
8,221,Error,0.49854826712517947
8,222,Error,0.6355436234094748
8,223,Error,0.29407080452619133
8,224,Error,0.21588482842212472
8,225,Error,1.364601304193211
8,226,Error,0.19218255308308888
8,227,0.28853654861450195
8,228,Error,0.3662930329651215
8,229,Error,0.13188850754459777
8,230,Error,0.26736350107782036
8,231,0.31421518325805664
8,232,Error,0.0848152493253472
8,233,0.28531837463378906
8,234,Error,1.2453754744261238
8,235,Error,0.18339082593712774
8,236,Error,0.8591844032168129
8,237,0.3944392204284668
8,238,Error,0.3944795224271648
8,239,Error,0.6507370331423197
8,240,Error,0.5813896061078027
8,241,Error,0.33429640666184135
8,242,Error,0.6466000272725748
8,243,0.1963198184967041
8,244,Error,0.5773964281729683
8,245,Error,0.5647470365449553
8,246,Error,0.5844545708847878
8,247,Error,0.4906207522570653
8,248,Error,0.22208331696101088
8,249,Error,0.16614779299419485
8,250,0.2012190818786621
8,251,0.2575371265411377
8,252,0.2771797180175781
8,253,Error,0.38856921027908153
8,254,0.45667219161987305
8,255,0.22501349449157715
8,256,Error,0.47314693078284475
8,257,Error,0.3372162772324391
8,258,Error,0.09668070558048662
8,259,Error,0.30397745299628165
8,260,0.31555843353271484
8,261,0.2331385612487793
8,262,Error,0.44446693828165185
8,263,0.20307493209838867
8,264,0.19279146194458008
8,265,Error,0.5358906213597495
8,266,Error,0.97106427341549
8,267,Error,0.3902339388875241
8,268,Error,0.5721528683947307
8,269,Error,0.4302848538172144
8,270,0.23629522323608398
8,271,Error,0.501427734181572
8,272,0.26305103302001953
8,273,Error,0.9427936905713354
8,274,Error,0.41557580497981234
8,275,Error,0.5382509115585951
8,276,0.33003735542297363
8,277,Error,0.6815043428211539
8,278,0.4495058059692383
8,279,Error,0.6050401191132553
8,280,Error,0.38706166247337104
8,281,Error,0.30142010140895426
8,282,Error,0.45997737821675116
8,283,Error,0.6906555981810724
8,284,0.3338959217071533
8,285,0.19506454467773438
8,286,0.3319096565246582
8,287,0.34146881103515625
8,288,Error,0.590482019962338
8,289,Error,0.09279535574054465
8,290,Error,0.15726085410851065
8,291,Error,0.16909830935149656
8,292,0.328693151473999
8,293,Error,0.4554266733816018
8,294,Error,0.08796039335420772
8,295,Error,0.31742138106284606
8,296,Error,0.1534825501993466
8,297,Error,0.5848358795304143
8,298,Error,0.40471396739638554
8,299,0.1737072467803955
8,300,Error,0.4732931211180788
8,301,0.20711183547973633
8,302,Error,0.5875592563039225
8,303,Error,0.42648875682332077
8,304,0.3790264129638672
8,305,Error,0.3897867385763947
8,306,0.4258711338043213
8,307,0.43685436248779297
8,308,0.37334489822387695
8,309,0.2624821662902832
8,310,Error,0.2902164109932723
8,311,Error,0.7414891232705986
8,312,Error,0.7798941547065081
8,313,Error,1.3215287492622803
8,314,Error,0.35175934425348665
8,315,0.39797520637512207
8,316,Error,0.44513353089638796
8,317,Error,0.6224126443014195
8,318,0.2538337707519531
8,319,0.46015214920043945
8,320,Error,0.012377559583882638
8,321,Error,0.3122056579824006
8,322,Error,0.4675923005816112
8,323,Error,0.9777859241302268
8,324,0.30977654457092285
8,325,Error,0.40638597475183297
8,326,Error,0.013587481400586377
8,327,0.40241336822509766
8,328,Error,1.000239344342097
8,329,Error,0.7199370005787481
8,330,Error,0.5383614717946433
8,331,Error,0.8925837144566605
8,332,Error,0.8815511824606674
8,333,Error,0.005658839161372772
8,334,Error,0.06393668148894166
8,335,Error,0.44725972560664595
8,336,Error,0.16005658601523445
8,337,0.312732458114624
8,338,0.3972458839416504
8,339,Error,0.39127213237661257
8,340,0.2927365303039551
8,341,Error,0.2690340154134718
8,342,Error,0.20720671142773442
8,343,Error,0.8532859450646133
8,344,Error,0.3026213816419601
8,345,Error,0.2775437937875767
8,346,0.36391782760620117
8,347,0.28431248664855957
8,348,0.5738556385040283
8,349,0.4869098663330078
8,350,Error,0.6764184657593195
8,351,Error,0.4496637169536979
8,352,Error,0.7747267554863495
8,353,Error,0.9525345116007985
8,354,0.3187558650970459
8,355,Error,0.6473437380645446
8,356,0.5059881210327148
8,357,Error,0.163753055043654
8,358,0.480959415435791
8,359,0.30594611167907715
8,360,Error,0.632738578111372
8,361,Error,0.3609819166886154
8,362,Error,0.7398875184943033
8,363,Error,0.9300185151082253
8,364,0.36228156089782715
8,365,0.4111497402191162
8,366,Error,1.274708453712604
8,367,0.5845849514007568
8,368,Error,1.2414571283097389
8,369,Error,1.3396675650080219
8,370,Error,0.5375804392334279
8,371,Error,0.46875307756746265
