idx,CommunicationRound,TimeCost
6,0,Error,46.51585537441975
6,1,Error,6.955268405697382
6,2,Error,0.26976619727403317
6,3,Error,2.4844120984430402
6,4,Error,11.227199912609075
6,5,Error,10.364612025638973
6,6,Error,11.217547487514457
6,7,Error,5.48389407232553
6,8,Error,5.633372672061189
6,9,Error,3.2038753233101835
6,10,4.316708326339722
6,11,4.439903736114502
6,12,Error,10.914914285518115
6,13,Error,3.8193266361885225
6,14,Error,4.715438955260691
6,15,Error,9.879674234928526
6,16,Error,5.598671713698607
6,17,Error,3.6813251803425775
6,18,Error,1.9039868465199885
6,19,Error,5.465586467750999
6,20,Error,11.97661246879069
6,21,Error,8.933854349661546
6,22,Error,0.13338521419225197
6,23,Error,6.370062277351876
6,24,Error,7.143722549015346
6,25,Error,9.79395899809561
6,26,Error,5.7709421035292845
6,27,Error,7.487789638614808
6,28,Error,5.373519927456075
6,29,Error,1.5065873718246559
6,30,Error,8.104911186162546
6,31,Error,9.308997302345993
6,32,Error,9.36568457066765
6,33,Error,11.250212480594843
6,34,Error,0.796078164780873
6,35,Error,3.333109860634614
6,36,Error,2.2069156897317104
6,37,Error,5.007280669398949
6,38,Error,5.459977015083578
6,39,Error,9.666256906191503
6,40,Error,3.1962045972342294
6,41,Error,0.3206067772692818
6,42,Error,5.910824172207847
6,43,Error,7.827816453950998
6,44,Error,6.0949456056737334
6,45,4.383681297302246
6,46,Error,4.838089355613884
6,47,Error,6.594341089055733
6,48,Error,9.541190213070399
6,49,Error,4.6182006330498595
6,50,Error,4.834301145014908
6,51,Error,9.832164439740453
6,52,Error,7.691338684256805
6,53,Error,5.00306510036428
6,54,Error,6.496268264214104
6,55,Error,10.155904405511226
6,56,3.280506134033203
