idx,CommunicationRound,TimeCost
5,0,Error,32.0368604663763
5,1,Error,11.659165139263449
5,2,Error,0.42623006965004756
5,3,Error,2.5816921416096656
5,4,Error,25.05191019648129
5,5,Error,16.30785005346347
5,6,Error,1.5211260307127998
5,7,Error,9.724286671802046
5,8,Error,7.4950081017477315
5,9,Error,8.83149554971977
5,10,9.476791143417358
5,11,Error,46.75184844425091
5,12,Error,27.556514985089237
5,13,Error,10.830431962422063
5,14,Error,32.93308688338147
5,15,Error,55.47068815632965
5,16,10.082380771636963
5,17,Error,13.305911923539037
5,18,Error,0.9026870364451179
5,19,Error,10.940276820186511
