idx,CommunicationRound,TimeCost
9,0,Error,47.97163095860438
9,1,Error,8.161458300428853
9,2,Error,13.103924555268982
9,3,Error,17.233454588498528
9,4,Error,15.530925671777993
9,5,Error,4.7551804205380614
9,6,Error,7.917094504049825
9,7,Error,10.964238700941195
9,8,Error,0.24150827598076266
9,9,Error,4.611831961832184
9,10,Error,2.7375727666240586
9,11,Error,10.15240505046881
9,12,Error,3.9963393255581363
9,13,Error,4.941206668445351
9,14,Error,15.745257359516687
9,15,Error,4.675693823006756
9,16,Error,1.3362299246442568
9,17,Error,4.931460265164839
9,18,Error,5.861831910421755
9,19,Error,5.735685568423745
9,20,8.47075366973877
9,21,Error,15.175447237795982
9,22,Error,2.9409912167880483
9,23,2.8460214138031006
9,24,Error,1.0479821635076718
9,25,Error,7.680016007035422
9,26,Error,5.144407431735904
9,27,Error,2.238084063418196
9,28,Error,0.5338109360134229
9,29,Error,3.3302312260681988
9,30,Error,4.417004522021394
9,31,Error,2.6009274732547003
9,32,Error,3.2400959532303006
9,33,Error,1.5115292276209686
9,34,Error,6.147295291686909
9,35,Error,0.0842002579429198
9,36,Error,10.407610337736745
9,37,5.642604827880859
9,38,Error,2.019589285451347
9,39,Error,3.4985574713075263
9,40,Error,10.371547719339466
9,41,Error,6.670420380674172
9,42,Error,4.733040016956069
9,43,Error,8.98852455335866
9,44,Error,6.827539637685546
9,45,Error,4.953602646464149
9,46,Error,20.155389359285167
9,47,Error,14.682461405473427
9,48,Error,3.8369496086067487
