idx,CommunicationRound,TimeCost
3,0,Error,45.88836179514242
3,1,Error,8.600841616738453
3,2,Error,11.799438757405134
3,3,Error,30.333508059059877
3,4,Error,33.20016840709238
3,5,Error,29.005904268848738
3,6,Error,19.33434727694499
3,7,Error,22.02787955061997
3,8,Error,2.8936644689587823
3,9,10.528583288192749
3,10,11.846401453018188
3,11,Error,34.40893581623756
3,12,Error,21.975915405461098
3,13,Error,3.488534712633533
3,14,Error,7.045368089677369
3,15,Error,29.386037419138376
3,16,Error,29.95211955492552
3,17,Error,0.9314539702666549
3,18,Error,20.581726921924265
