WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.1457672119140625e-06,0,0,0.49751242995262146,4.122026737649643
3.8230700492858887,0,0,0.49751242995262146,4.122026737649643
5.857395887374878,0,0,0.49751242995262146,4.122026737649643
7.885968446731567,0,0,0.49751242995262146,4.122026737649643
9.89951777458191,0,0,0.49751242995262146,4.122026737649643
11.911726713180542,0,0,0.49751242995262146,4.122026737649643
13.924888610839844,0,0,0.49751242995262146,4.122026737649643
15.938486576080322,0,3,0.49751242995262146,4.122026737649643
17.965807676315308,0,5,0.49751242995262146,4.122026737649643
19.975408792495728,0,10,0.49751242995262146,4.122026737649643
21.98936915397644,0,16,0.49751242995262146,4.122026737649643
24.002967596054077,1,25,4.975124359130859,3.679890191377099
26.018298387527466,2,34,26.3681583404541,3.554918887010261
28.031928539276123,2,49,26.3681583404541,3.554918887010261
30.048844814300537,3,59,25.870647430419922,3.22295019045398
32.066593170166016,4,71,34.825870513916016,3.084211358976601
34.090519189834595,7,82,39.800994873046875,2.868016029471782
36.10954713821411,7,93,39.800994873046875,2.868016029471782
38.12526226043701,8,107,48.258705139160156,2.2410158375602456
40.15656018257141,8,118,48.258705139160156,2.2410158375602456
42.173938512802124,11,127,41.29353332519531,2.6308091955991526
44.19316506385803,12,143,48.258705139160156,2.545503227271844
46.219080209732056,12,156,48.258705139160156,2.545503227271844
48.22979187965393,12,169,48.258705139160156,2.545503227271844
50.24652338027954,12,182,48.258705139160156,2.545503227271844
52.26389527320862,13,198,46.26865768432617,2.238567674931009
54.28574252128601,16,207,41.791046142578125,2.4534817975551926
56.30625772476196,17,220,54.22885513305664,1.908082269317475
58.34610915184021,21,231,53.73134231567383,2.2673017207662856
60.36163258552551,22,244,52.7363166809082,2.1368742985511893
62.387226581573486,23,256,55.72139358520508,1.8189873386971394
64.40450739860535,23,269,55.72139358520508,1.8189873386971394
66.42069005966187,24,282,56.7164192199707,2.0622092479497045
68.43344831466675,25,295,58.70646667480469,1.4490725009595578
70.44854688644409,25,307,58.70646667480469,1.4490725009595578
72.47214150428772,25,318,58.70646667480469,1.4490725009595578
74.49268341064453,27,331,57.71144104003906,1.5243148044567203
76.50390601158142,28,343,59.2039794921875,1.5984881197042133
78.5193784236908,28,356,59.2039794921875,1.5984881197042133
80.53538846969604,32,370,60.199005126953125,1.5206154970387322
82.55133199691772,32,383,60.199005126953125,1.5206154970387322
84.57810592651367,33,391,61.19403076171875,1.6854548288221975
86.59208869934082,33,406,61.19403076171875,1.6854548288221975
88.62263417243958,36,419,59.2039794921875,1.7501637473035214
90.65782570838928,37,429,65.17412567138672,1.6416403547448306
92.6854772567749,39,440,62.68656539916992,1.5526999098744558
94.69798874855042,41,450,58.208953857421875,1.5716829062694342
96.70957636833191,44,462,67.16417694091797,1.29049341002507
98.73138618469238,44,475,67.16417694091797,1.29049341002507
100.74675631523132,45,486,67.66168975830078,1.22996471651751
102.76021409034729,45,498,67.66168975830078,1.22996471651751
104.77396488189697,45,511,67.66168975830078,1.22996471651751
106.78518509864807,45,519,67.66168975830078,1.22996471651751
108.80067229270935,48,531,64.67662048339844,1.634713092253576
110.81254410743713,51,543,64.17910766601562,1.2793038211651702
112.83231544494629,52,555,64.17910766601562,1.44554980833139
114.85009503364563,53,566,65.67163848876953,1.350046186304804
116.86496925354004,55,577,67.16417694091797,1.4227754203834344
118.88155484199524,55,588,67.16417694091797,1.4227754203834344
120.89989566802979,57,599,68.6567153930664,1.5681622253721625
122.92238593101501,59,613,66.66666412353516,1.392529008400381
124.93608140945435,60,624,73.13433074951172,1.2965338787629237
126.95424818992615,60,631,73.13433074951172,1.2965338787629237
128.97160243988037,62,642,66.66666412353516,1.1991429115409282
130.98373126983643,65,654,60.69651794433594,1.5432557063316232
132.99747920036316,65,667,60.69651794433594,1.5432557063316232
135.01460647583008,67,676,68.6567153930664,1.2257407648646417
137.03077054023743,69,686,66.66666412353516,1.3666159406823306
139.04604125022888,69,698,66.66666412353516,1.3666159406823306
141.06309962272644,69,712,66.66666412353516,1.3666159406823306
143.07991743087769,70,725,67.66168975830078,1.5245209119806242
145.1027328968048,71,739,69.15422821044922,1.2713651894336908
147.13419604301453,74,747,66.66666412353516,1.6194242410991915
149.1643784046173,75,761,62.68656539916992,1.610087304566037
151.19408798217773,76,770,60.199005126953125,1.7599529057592895
153.2173981666565,79,783,66.16915130615234,1.6408051448081857
155.2342655658722,79,796,66.16915130615234,1.6408051448081857
157.2523217201233,80,804,66.16915130615234,1.6496345557976717
159.26613354682922,82,817,71.14427947998047,1.1910455428545748
161.29802441596985,82,829,71.14427947998047,1.1910455428545748
163.3093330860138,83,839,68.1592025756836,1.3824018791540345
165.3229010105133,87,851,68.6567153930664,1.7714933708532532
167.3343107700348,88,861,69.15422821044922,1.6786017726309856
169.34982466697693,90,870,68.6567153930664,1.285187185107179
171.3669934272766,91,884,70.64676666259766,1.3700648445395094
173.4079077243805,91,894,70.64676666259766,1.3700648445395094
175.42353415489197,93,905,66.16915130615234,1.3900183682417988
177.43747234344482,96,917,71.64179229736328,1.2650558699422807
179.4529767036438,97,933,69.65174102783203,1.4806031943553717
181.47185063362122,98,944,67.16417694091797,1.4407903946454252
183.48642230033875,99,956,66.16915130615234,1.4798500098992342
185.51030731201172,102,968,65.17412567138672,1.4701219625140898
187.5412368774414,104,979,68.6567153930664,1.3258996080996386
189.55978560447693,105,992,65.67163848876953,1.5124365204009251
191.57799220085144,106,1001,72.6368179321289,1.2483488244203786
193.59733963012695,108,1011,70.14925384521484,1.6200096927472014
195.61939406394958,109,1024,65.17412567138672,1.541010424865419
197.63746333122253,109,1037,65.17412567138672,1.541010424865419
199.6620578765869,113,1050,73.13433074951172,1.226524732599211
201.68587112426758,117,1058,67.66168975830078,1.356343093796156
203.70021152496338,119,1070,74.12935638427734,1.096919159391033
205.72337770462036,119,1081,74.12935638427734,1.096919159391033
207.74149990081787,122,1092,69.15422821044922,1.1798069892238028
209.75784516334534,123,1102,71.14427947998047,1.1864143105881724
211.78002071380615,124,1114,73.13433074951172,1.2157787493805388
213.80584740638733,125,1124,67.66168975830078,1.4493642778538947
215.81719207763672,127,1134,68.1592025756836,1.7372593666190532
217.83017826080322,129,1145,70.64676666259766,1.5592526488043184
219.84365367889404,131,1158,69.65174102783203,1.8347908893034826
221.85492944717407,134,1168,64.67662048339844,1.628754231467176
223.86864948272705,134,1178,64.67662048339844,1.628754231467176
225.87938380241394,135,1192,64.17910766601562,1.6129931549527752
227.91809701919556,135,1202,64.17910766601562,1.6129931549527752
229.94464898109436,135,1213,64.17910766601562,1.6129931549527752
231.96032166481018,138,1224,71.14427947998047,1.1762644449869792
233.9937653541565,139,1233,72.6368179321289,1.2846438659364312
236.01762795448303,143,1241,72.1393051147461,1.3386520841228429
238.03122639656067,145,1250,71.14427947998047,1.4925929207113844
240.0463330745697,146,1264,66.66666412353516,1.4768542009799634
242.07988810539246,146,1273,66.66666412353516,1.4768542009799634
244.0963044166565,146,1284,66.66666412353516,1.4768542009799634
246.1311330795288,147,1294,67.66168975830078,1.5955180457575404
248.14655566215515,147,1309,67.66168975830078,1.5955180457575404
250.16221714019775,147,1322,67.66168975830078,1.5955180457575404
252.1957652568817,151,1333,72.1393051147461,1.430993075394512
254.23340964317322,152,1345,71.64179229736328,1.28834825961744
256.25776624679565,156,1354,65.17412567138672,1.5769015639575559
258.2705433368683,156,1368,65.17412567138672,1.5769015639575559
260.2882134914398,157,1380,71.14427947998047,1.3482562772077114
262.301561832428,158,1390,67.16417694091797,1.5188148840149838
264.317875623703,158,1401,67.16417694091797,1.5188148840149838
266.33087253570557,159,1412,68.1592025756836,1.380431445676889
268.35702323913574,161,1425,66.66666412353516,1.469060224087084
270.3765437602997,162,1437,67.66168975830078,1.4042096493849114
272.39389657974243,164,1447,70.14925384521484,1.389810590601679
274.4169442653656,165,1458,67.66168975830078,1.5901094882642453
276.4435486793518,168,1467,76.61691284179688,1.109928301910856
278.45939326286316,169,1477,73.13433074951172,1.2275455911361164
280.48587942123413,170,1490,74.62686920166016,1.2593022816216768
282.51346230506897,171,1503,75.12437438964844,1.1711207527426344
284.539662361145,171,1512,75.12437438964844,1.1711207527426344
286.5548927783966,173,1523,75.12437438964844,1.1030432857684236
288.5823369026184,173,1530,75.12437438964844,1.1030432857684236
290.5959646701813,174,1543,76.61691284179688,1.1842249780151974
292.614141702652,174,1557,76.61691284179688,1.1842249780151974
294.63288593292236,177,1568,70.64676666259766,1.4862048021003382
