idx,CommunicationRound,TimeCost
6,0,Error,19.451444703809326
6,1,Error,1.1453023876546025
6,2,Error,0.047502610551013714
6,3,Error,0.3390131208799058
6,4,Error,1.667747255929692
6,5,Error,1.9003347096973853
6,6,Error,0.9286359835952327
6,7,Error,0.6379827943921336
6,8,Error,1.1184750243779087
6,9,Error,0.694237759839755
6,10,0.4969639778137207
6,11,0.5209131240844727
6,12,Error,1.4325593235776979
6,13,Error,0.7730212464354449
6,14,Error,0.5028932210315227
6,15,Error,1.9480791990034128
6,16,Error,1.0595281098094138
6,17,Error,0.6708293554466471
6,18,Error,0.28566652458536446
6,19,Error,0.9581293831762866
6,20,Error,1.2272046510100614
6,21,Error,1.4221971727603342
6,22,Error,0.017678181366769033
6,23,Error,1.027570179493781
6,24,Error,1.3725861139935212
6,25,Error,1.8045107308230808
6,26,Error,1.213005064978792
6,27,Error,1.2580326400834225
6,28,Error,0.7188808104607358
6,29,Error,0.1858888362416089
6,30,Error,0.9260722574516443
6,31,Error,1.9139411205724732
6,32,Error,1.853050224612124
6,33,Error,1.348982834845397
6,34,Error,0.13094568061038508
6,35,Error,0.3585656816938002
6,36,Error,0.3167094317816325
6,37,Error,0.619775517427327
6,38,Error,0.8835841888964621
6,39,Error,1.7106554525900457
6,40,Error,0.5768985622124383
6,41,Error,0.03786655190914108
6,42,Error,1.003339486477303
6,43,Error,1.0267606075373623
6,44,Error,1.4121750661822448
6,45,0.48006749153137207
6,46,Error,0.6241615314951077
6,47,Error,1.0668103373835016
6,48,Error,0.8861421045528826
6,49,Error,0.9216051141640653
6,50,Error,0.6812626793909431
6,51,Error,1.138928365929016
6,52,Error,1.289531466988958
6,53,Error,0.7263654365728064
6,54,Error,0.8605205494829237
6,55,Error,2.1797540395285333
6,56,0.43785691261291504
6,57,Error,0.9345225474409724
6,58,Error,1.3302366520915714
6,59,Error,1.110459076183541
6,60,Error,0.20977943962424736
6,61,Error,0.7382018787157084
6,62,Error,1.8895603494063045
6,63,Error,1.0269201605599507
6,64,Error,1.3176698722640048
6,65,Error,0.29342659015863204
6,66,Error,1.1630901537750093
6,67,Error,0.41316525464227083
6,68,Error,1.0335958741386095
6,69,Error,0.46633632858278795
6,70,0.6061902046203613
6,71,Error,0.508502176765928
6,72,Error,0.5351359887139566
6,73,Error,0.33152032626881955
6,74,Error,0.9626476835317963
