idx,CommunicationRound,TimeCost
5,0,Error,7.655291534989093
5,1,Error,0.15535739139263302
5,2,Error,0.002331972312223417
5,3,Error,0.0354108381624763
5,4,Error,0.23406385394211304
5,5,Error,0.24139636420062888
5,6,Error,0.00672184107209609
5,7,Error,0.07530090844032496
5,8,Error,0.06037367492064265
5,9,Error,0.10628037851822726
5,10,0.08298873901367188
5,11,Error,0.22707345330470832
5,12,0.08292102813720703
5,13,Error,0.03652357491469186
5,14,Error,0.01482307921211123
5,15,0.09354710578918457
5,16,0.07435727119445801
5,17,0.08820366859436035
5,18,0.08590507507324219
5,19,Error,0.13266228746306452
5,20,Error,0.056265689056105954
5,21,Error,0.22510629681763794
5,22,Error,0.08931879719364483
5,23,0.07859539985656738
5,24,Error,0.22243554512598232
5,25,Error,0.02320040956414819
5,26,Error,0.13737130547156848
5,27,Error,0.1789387907172118
5,28,0.08543968200683594
5,29,Error,0.05953059639148537
5,30,Error,0.11806136652703643
5,31,Error,0.03884620706802767
5,32,Error,0.10998824732216081
5,33,Error,0.00962896095540511
5,34,Error,0.15102162948475828
5,35,Error,0.026898331817961835
5,36,Error,0.02369775133054895
5,37,Error,0.20607222680858533
5,38,0.06849551200866699
5,39,Error,0.056036337734377856
5,40,Error,0.19029054905220197
