idx,CommunicationRound,TimeCost
4,0,Error,16.914046753744834
4,1,1.6927869319915771
4,2,1.6731290817260742
4,3,1.735194206237793
4,4,Error,1.721709089756313
4,5,Error,1.3382685280820419
4,6,1.6805496215820312
4,7,1.6917624473571777
4,8,1.6997017860412598
4,9,Error,2.2997040920252707
4,10,Error,2.8653880247803394
4,11,Error,4.767990543186362
4,12,Error,4.360187770206865
4,13,Error,5.022461063619288
4,14,Error,0.8765135476703255
4,15,Error,3.714267879403683
4,16,Error,4.719207153761289
4,17,Error,0.2420975694046237
4,18,1.7344815731048584
4,19,Error,2.661172277236469
4,20,1.694714069366455
4,21,Error,1.6079995298305627
4,22,Error,4.64443192551
4,23,Error,0.3817676687262589
4,24,1.7475244998931885
4,25,Error,2.5131489681725445
4,26,1.7213718891143799
4,27,1.7147536277770996
4,28,Error,4.5952129635048315
4,29,Error,2.591650962236574
4,30,1.745924949645996
4,31,Error,4.355120694427259
4,32,Error,3.9926446502814352
4,33,Error,1.4318060083104907
4,34,Error,1.8514955945268066
4,35,Error,1.9436934730128543
4,36,1.734243631362915
4,37,Error,4.363276169819823
4,38,1.7245006561279297
4,39,Error,3.489499923142624
