idx,CommunicationRound,TimeCost
8,0,16.86833620071411
8,1,5.237010955810547
8,2,5.020793437957764
8,3,5.203119516372681
8,4,5.039763927459717
8,5,5.087196588516235
8,6,5.051480054855347
8,7,5.173796653747559
8,8,5.057069540023804
8,9,5.061761856079102
8,10,5.096939563751221
8,11,5.284979581832886
8,12,5.259859561920166
8,13,5.295132398605347
8,14,5.311124801635742
8,15,5.362539052963257
8,16,5.280087471008301
8,17,5.002821922302246
8,18,5.2484166622161865
8,19,5.148662567138672
8,20,5.2639689445495605
8,21,5.23687744140625
8,22,5.145044565200806
8,23,5.209292411804199
8,24,5.282115936279297
8,25,5.272324323654175
8,26,5.337603569030762
8,27,5.20975136756897
8,28,5.18127965927124
8,29,5.253740072250366
8,30,5.249927997589111
8,31,5.2873945236206055
8,32,5.217601299285889
8,33,5.1119043827056885
8,34,5.175656795501709
8,35,5.293559312820435
8,36,5.274545669555664
8,37,5.1688361167907715
