idx,CommunicationRound,TimeCost
8,0,6.8109660148620605
8,1,0.1672685146331787
8,2,0.16357874870300293
8,3,Error,0.1250016356705807
8,4,0.15805935859680176
8,5,Error,0.1547480780956136
8,6,0.1437387466430664
8,7,Error,0.0987085613705643
8,8,0.1606276035308838
8,9,0.1630556583404541
8,10,Error,0.4722094925229523
8,11,0.16649365425109863
8,12,Error,0.44280644881856895
8,13,0.16343450546264648
8,14,Error,0.2769101866660119
8,15,0.16415929794311523
8,16,Error,0.3074157390577828
8,17,0.14239501953125
8,18,0.13592100143432617
8,19,Error,0.20569919542844795
8,20,0.14505410194396973
8,21,0.15534281730651855
8,22,Error,0.012495793458969747
8,23,Error,0.32408409307003433
8,24,Error,0.12563188005839027
8,25,0.1664423942565918
8,26,0.15324997901916504
8,27,Error,0.10620927188990428
8,28,0.15123629570007324
8,29,Error,0.2184306787226477
8,30,Error,0.20078060121131322
8,31,Error,0.07606485118565129
8,32,0.15265583992004395
8,33,0.13243651390075684
8,34,0.16023635864257812
8,35,0.15374970436096191
8,36,Error,0.1950491869175835
8,37,0.15371322631835938
8,38,0.15697097778320312
8,39,0.15140151977539062
8,40,0.14520883560180664
8,41,0.147538423538208
8,42,Error,0.09730539330734991
8,43,0.15315771102905273
8,44,0.14791154861450195
8,45,Error,0.4235475960781232
8,46,0.15756583213806152
8,47,0.15121674537658691
8,48,0.14349937438964844
8,49,0.15115952491760254
8,50,0.14315533638000488
8,51,0.14927053451538086
8,52,0.17153692245483398
8,53,Error,0.22514846734202568
8,54,0.14574837684631348
8,55,0.1415843963623047
8,56,0.15605568885803223
8,57,0.14690637588500977
8,58,0.14493298530578613
8,59,0.13433551788330078
8,60,0.1457195281982422
8,61,0.15007305145263672
8,62,Error,0.43591906850469725
8,63,0.10612201690673828
8,64,0.10140538215637207
8,65,0.10558342933654785
8,66,0.10446739196777344
8,67,Error,0.21305259557070416
8,68,Error,0.21066689486124013
8,69,Error,0.043982233280678684
8,70,0.09311699867248535
8,71,Error,0.12089592385285101
8,72,0.10460877418518066
8,73,0.09171056747436523
8,74,Error,0.09262354159758737
8,75,Error,0.13436459381920024
8,76,0.10260128974914551
8,77,Error,0.06204569682654545
8,78,Error,0.1582717062182328
8,79,0.09008979797363281
8,80,0.09352517127990723
8,81,Error,0.08616396524177677
8,82,0.07762360572814941
8,83,Error,0.13109956617324003
8,84,Error,0.1418513540573892
8,85,0.10522699356079102
8,86,Error,0.22109662382187653
8,87,0.1279451847076416
8,88,0.12349176406860352
8,89,0.11725497245788574
8,90,0.13155269622802734
8,91,0.12810397148132324
8,92,Error,0.15012566961084456
8,93,0.11321067810058594
8,94,0.12321257591247559
8,95,Error,0.0902019565638375
8,96,0.1744523048400879
8,97,Error,0.3222822792000123
8,98,0.16998934745788574
8,99,Error,0.367160113429387
8,100,0.17667293548583984
8,101,Error,0.07695635181396084
8,102,Error,0.20759504923638356
8,103,0.18424677848815918
8,104,Error,0.34818649589309675
8,105,0.1841270923614502
8,106,Error,0.3446820107307563
8,107,0.15559840202331543
8,108,Error,0.19296041466525218
8,109,0.16079354286193848
8,110,Error,0.31379237063149273
8,111,Error,0.18517723329099608
8,112,Error,0.5421338965190757
8,113,Error,0.16823957175423254
8,114,0.1179816722869873
8,115,0.10510015487670898
8,116,0.10529279708862305
8,117,0.10967493057250977
8,118,0.12404561042785645
8,119,Error,0.4687005736489038
8,120,0.16667556762695312
8,121,0.16021466255187988
8,122,0.15101194381713867
8,123,Error,0.2898314662148639
8,124,Error,0.2973996494155544
8,125,0.12385201454162598
8,126,0.11853861808776855
8,127,Error,0.26221483042505717
8,128,0.11520671844482422
8,129,Error,0.04490723660047757
8,130,0.11745405197143555
8,131,Error,0.275734342804271
8,132,Error,0.2544896580053661
8,133,Error,0.10631336714430702
8,134,0.10187315940856934
8,135,0.1404879093170166
8,136,0.1716909408569336
8,137,0.1611161231994629
8,138,0.1678318977355957
8,139,0.18593382835388184
8,140,0.18464112281799316
8,141,Error,0.18270285803095665
8,142,0.17141222953796387
8,143,0.175703763961792
8,144,0.17309093475341797
8,145,0.16904258728027344
8,146,Error,0.09531498579622041
8,147,0.17699909210205078
8,148,Error,0.035561160996219664
8,149,0.18078827857971191
8,150,0.18744802474975586
8,151,0.18030619621276855
8,152,Error,0.43387186844811115
8,153,0.17838573455810547
8,154,Error,0.44551695457024737
8,155,Error,0.21454997289281721
8,156,0.16260099411010742
8,157,0.16064953804016113
8,158,0.16809964179992676
8,159,0.17639970779418945
8,160,0.18526482582092285
8,161,0.18200016021728516
8,162,0.18321847915649414
8,163,0.19846463203430176
8,164,0.16756963729858398
8,165,0.17347264289855957
8,166,0.16491103172302246
8,167,0.17017722129821777
8,168,0.17188096046447754
8,169,Error,0.2511754510812479
8,170,Error,0.4132132107977965
8,171,0.17302846908569336
8,172,0.1724236011505127
8,173,0.10547661781311035
8,174,Error,0.1255091346612182
8,175,0.10455965995788574
8,176,Error,0.23573482435863796
8,177,Error,0.11279596760361309
8,178,0.07798242568969727
8,179,0.08320879936218262
8,180,0.09113311767578125
