WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.9073486328125e-06,0,0,0.9466111063957214,2.457750493042038
3.5097689628601074,0,0,0.9466111063957214,2.457750493042038
5.5890021324157715,0,0,0.9466111063957214,2.457750493042038
7.672155380249023,26,37,4.259749889373779,2.973341269097695
9.808926582336426,62,92,4.60053014755249,3.6753126243351537
11.94015121459961,100,153,9.92048454284668,3.848063566069944
14.076151371002197,147,217,8.784551620483398,3.891040076545042
16.19614291191101,183,272,9.20106029510498,3.6542447128787
18.362800121307373,237,339,7.837940216064453,4.244139339110473
20.47452139854431,276,402,8.689889907836914,3.9080802985367926
22.583622932434082,320,465,10.677773475646973,4.055529665197671
24.690619707107544,364,533,11.927300453186035,4.0450104479083775
26.786232233047485,407,597,12.078758239746094,3.9896643211425413
28.864815711975098,444,656,19.95456314086914,3.6423612991457226
30.969738245010376,486,718,33.301780700683594,3.291914622199576
33.13532519340515,511,762,33.94547653198242,2.82634411450364
35.225989818573,553,825,34.134796142578125,2.4847159242142514
37.34756088256836,593,882,18.85649299621582,2.9545293977340936
39.46014618873596,633,948,25.937145233154297,2.8767930189347184
41.57843041419983,688,1017,34.248390197753906,2.3643505359544577
43.64378499984741,725,1074,34.02120590209961,2.0424432452318118
45.80415606498718,776,1138,34.2673225402832,1.981761565695022
47.93938946723938,812,1190,34.324119567871094,1.9102338453848584
50.064138412475586,858,1255,34.17266082763672,2.0181532614567836
52.19890332221985,911,1320,34.134796142578125,1.927148294591037
54.29214024543762,948,1381,33.75615310668945,2.0490378472828494
56.360628843307495,995,1445,34.39984893798828,1.6911054923086626
58.43175196647644,1037,1507,36.61491775512695,1.4063592769349447
60.5227746963501,1082,1569,34.2862548828125,1.745508891068729
62.5976448059082,1129,1633,34.324119567871094,1.8726918142611941
64.69588994979858,1167,1691,34.627037048339844,1.5902893377474336
66.82998704910278,1219,1753,34.11586380004883,1.5060018443871699
68.90841364860535,1267,1820,34.380916595458984,1.4188287575242196
70.99613857269287,1317,1885,33.79401779174805,1.5459693715862142
73.08693313598633,1362,1955,33.88867950439453,1.6721486954786524
75.18121075630188,1406,2017,33.566829681396484,1.7865106017018122
77.27034616470337,1441,2068,33.4911003112793,1.846903204364968
79.35841917991638,1480,2129,37.78871536254883,1.2205824238678038
81.52015590667725,1515,2185,38.52707290649414,1.2890436963144012
83.65123844146729,1561,2249,37.37220764160156,1.3687330450706074
85.75214838981628,1613,2317,37.39113998413086,1.401452778105436
87.85065722465515,1662,2387,36.330936431884766,1.472853541966642
89.96390962600708,1704,2448,39.890193939208984,1.0878674612210943
92.04332566261292,1738,2503,38.678531646728516,1.2346713196786685
94.13924622535706,1787,2574,37.39113998413086,1.3494774682369028
96.25431752204895,1831,2639,36.87997055053711,1.3974354005122853
98.41371250152588,1881,2701,56.15297317504883,1.1295797268478134
100.53685188293457,1919,2763,54.10829162597656,1.1953072204695014
102.6661536693573,1956,2823,73.87353515625,0.6480202678448547
104.8354344367981,2006,2882,69.53805541992188,0.7978146811781486
106.94813942909241,2044,2940,75.1419906616211,0.6781323840139897
109.07617092132568,2093,3004,73.28663635253906,0.7808957645350088
111.20329475402832,2131,3064,94.62324523925781,0.41141747144734664
113.32686185836792,2174,3117,95.1344223022461,0.4091367825036336
115.37614679336548,2210,3177,84.5323715209961,0.4684991951564955
117.4762032032013,2257,3247,77.03521728515625,0.5323831532806418
119.61214542388916,2306,3314,76.42938232421875,0.597241194078763
121.74387860298157,2357,3381,77.86823272705078,0.5276272884996404
123.87865734100342,2392,3431,95.49413299560547,0.3584168294514503
125.93789005279541,2433,3498,95.64559173583984,0.3325401763870765
128.07079410552979,2478,3556,86.6906509399414,0.3841913216117881
130.17432284355164,2522,3619,96.9329833984375,0.25274289509691283
132.32899522781372,2559,3674,97.12229919433594,0.25392955936426603
134.46336770057678,2605,3738,96.78152465820312,0.28789955283776464
136.50462913513184,2656,3810,92.4081802368164,0.3305262699074386
138.61455130577087,2709,3878,85.04354095458984,0.3602673796254864
140.658056974411,2742,3932,83.2260513305664,0.3711966388181433
142.7314212322235,2782,3991,81.80613708496094,0.3886687311483847
144.80117106437683,2820,4047,95.81597900390625,0.29620216342675915
146.9175055027008,2869,4106,96.00530242919922,0.2939065072229869
149.01995182037354,2911,4163,96.19462585449219,0.28115198363023514
151.09434866905212,2942,4217,96.3650131225586,0.26630275283362864
153.24060487747192,2986,4276,96.23249053955078,0.27091043947891547
155.32706379890442,3025,4340,95.96743774414062,0.28285005912664307
157.44457983970642,3053,4393,95.77811431884766,0.295062136548243
159.52414774894714,3095,4458,95.4751968383789,0.31294606874504016
161.63948678970337,3130,4514,95.19121551513672,0.3238881471567209
163.76800727844238,3169,4569,96.2892837524414,0.26636649099408183
165.8641655445099,3213,4629,96.47860717773438,0.24461146564755712
168.02414774894714,3260,4690,97.33055877685547,0.19632180446574787
170.17387986183167,3302,4747,97.29269409179688,0.20206877984323768
172.31519198417664,3344,4803,97.50094604492188,0.17831921084885885
174.44474267959595,3383,4863,97.36842346191406,0.18958056041324106
176.56415963172913,3434,4930,97.50094604492188,0.17799742304251326
178.72065377235413,3475,4986,97.80386352539062,0.15636072848775043
180.85263848304749,3513,5043,97.74706268310547,0.15025101331955146
182.9995288848877,3550,5101,97.63346862792969,0.16077207754951836
185.12665796279907,3594,5162,97.65240478515625,0.15754065752122515
187.26345491409302,3635,5220,97.3494873046875,0.17037422735905589
189.38334584236145,3668,5270,97.72813415527344,0.13808549381087265
191.47068405151367,3708,5336,97.55774688720703,0.15115902956472185
193.58829045295715,3749,5394,97.3873519897461,0.16001106986888133
195.63214540481567,3789,5457,97.40628814697266,0.15522207857724257
197.77614784240723,3820,5509,97.16016387939453,0.1650754568350051
199.8791983127594,3860,5571,97.00870513916016,0.16742856036596612
202.02235341072083,3895,5625,96.78152465820312,0.17636502476035984
204.1202003955841,3935,5685,96.38394927978516,0.18602328832990878
206.24014353752136,3975,5747,97.76599884033203,0.12701425401776725
208.39485335350037,4014,5803,98.25823211669922,0.09255478770776437
210.47723174095154,4052,5862,98.22036743164062,0.09186800244796439
212.62414717674255,4091,5923,98.08784484863281,0.09896648380255121
214.7081480026245,4133,5984,98.16357421875,0.09391183343062523
216.80028414726257,4165,6041,98.16357421875,0.09314968459595901
218.93002104759216,4203,6099,98.18251037597656,0.09478169294135537
221.07762026786804,4250,6159,98.23930358886719,0.08725749416892523
223.17034435272217,4295,6217,98.27716827392578,0.0849103327154329
225.27048063278198,4330,6276,98.39076232910156,0.08543683461272233
227.3700716495514,4382,6338,98.23930358886719,0.0890926215201701
229.43084621429443,4426,6401,98.2014389038086,0.09267746645566506
231.5343794822693,4453,6449,98.29609680175781,0.09522232806697256
233.58549880981445,4503,6511,98.29609680175781,0.08254478816810497
235.67114925384521,4536,6570,98.4096908569336,0.0851967084157714
237.8312542438507,4571,6622,98.48542022705078,0.07235695532283654
239.9840795993805,4605,6674,98.50435638427734,0.07561987402345682
242.08211970329285,4635,6720,98.52328491210938,0.06890226757088277
