idx,CommunicationRound,TimeCost
8,0,Error,10.602844097464118
8,1,Error,0.6031553079071218
8,2,Error,0.1402629812370524
8,3,Error,0.14239368272833985
8,4,Error,0.16716555534142688
8,5,Error,0.03929653912616219
8,6,Error,0.2145089286566379
8,7,0.18489480018615723
8,8,Error,0.4015787994652088
8,9,Error,0.37106038728232926
8,10,0.2579004764556885
8,11,Error,0.5434472076881666
8,12,Error,0.40215194944378313
8,13,Error,0.07860961338999153
8,14,Error,0.39590724812050315
8,15,Error,0.25854112069878343
8,16,Error,0.2760763383201938
8,17,0.18424487113952637
8,18,0.18975329399108887
8,19,Error,0.1983880254348111
8,20,Error,0.14197344700545697
8,21,Error,0.26368555161655327
8,22,Error,0.16939680229820298
8,23,Error,0.11027712209289117
8,24,Error,0.057040760417923914
8,25,Error,0.3649391381768084
8,26,Error,0.148992651819325
8,27,Error,0.15983055998763435
8,28,Error,0.3467548415818882
8,29,Error,0.03860623636556507
8,30,Error,0.005014313733863896
8,31,Error,0.5243517396965465
8,32,Error,0.34288533886886763
8,33,Error,0.29287432393688206
8,34,Error,0.3469063564694933
8,35,Error,0.288543410222259
8,36,Error,0.18540019549582384
8,37,Error,0.4967148177897033
8,38,0.19572734832763672
8,39,Error,0.15708401502878097
