idx,CommunicationRound,TimeCost
2,0,Error,13.245940750705644
2,1,Error,0.3426499048809735
2,2,Error,1.1115083944163286
2,3,Error,0.28340846527696667
2,4,Error,1.2088909907985894
2,5,Error,0.3589801829905804
2,6,0.4547121524810791
2,7,0.5268843173980713
2,8,Error,1.2986122206539412
2,9,Error,1.1741919668678422
2,10,Error,0.7442143512483823
2,11,Error,0.675125602506288
2,12,Error,1.1637873378682964
2,13,0.4442317485809326
2,14,Error,1.1411050870859927
2,15,Error,0.6065309801543523
2,16,Error,0.7001429157673843
2,17,Error,0.8482332086390757
2,18,Error,0.6424587379106446
2,19,Error,0.2590369573392936
2,20,Error,0.8563771128750648
2,21,Error,1.0223761158925997
2,22,Error,0.19441894611144464
2,23,0.4356684684753418
2,24,Error,0.5511487497302425
2,25,0.4665508270263672
2,26,Error,1.1813351716277063
2,27,Error,0.20920391873680333
2,28,Error,0.9762185742845821
2,29,Error,0.7975876549647796
2,30,Error,0.9706832825671231
2,31,Error,0.2224486614760776
2,32,Error,0.31826102519605226
2,33,Error,0.7919780491391775
2,34,Error,0.6162412314824258
2,35,Error,0.004108102849178591
2,36,Error,0.4216474217121878
2,37,Error,0.10991141437881582
2,38,Error,1.1308318828957113
2,39,Error,0.6736490512473527
