idx,CommunicationRound,TimeCost
6,0,6.393525838851929
6,1,Error,0.9869948714884578
6,2,Error,0.13725653436478602
6,3,Error,1.0107081411848649
6,4,Error,0.3979464308057836
6,5,0.4188711643218994
6,6,0.4322190284729004
6,7,0.4213132858276367
6,8,Error,0.9050663827352828
6,9,0.41628503799438477
6,10,Error,1.093868975721868
6,11,Error,0.10319280001557518
6,12,Error,1.4749283476945751
6,13,0.42229771614074707
6,14,0.4385714530944824
6,15,Error,0.06549911761124848
6,16,Error,1.2091504271334017
6,17,Error,1.079843766118707
6,18,Error,1.1975258966164457
6,19,Error,0.38936029898464614
6,20,Error,0.775732538704684
6,21,Error,0.16466286982213232
6,22,0.4932413101196289
6,23,Error,1.2314502908582772
6,24,Error,0.014710393058995698
6,25,Error,0.6564222902519768
6,26,Error,0.9245856617840921
6,27,Error,1.246658765168048
6,28,Error,0.7241695163265934
6,29,Error,1.0095210723390442
6,30,Error,0.5073289148684275
6,31,Error,0.20464564963321483
6,32,Error,1.1214854255641584
6,33,0.4236607551574707
6,34,0.4236769676208496
6,35,0.41742730140686035
6,36,Error,1.0598647224118836
6,37,Error,0.09799427272160352
6,38,Error,0.30532872196708416
6,39,Error,0.20854630363750032
