idx,CommunicationRound,TimeCost
3,0,Error,17.649363858310277
3,1,Error,2.2532771263716365
3,2,Error,2.654598829686624
3,3,Error,6.879926351347469
3,4,Error,7.849986714410201
3,5,Error,7.0808072064776955
3,6,Error,4.809345516479589
3,7,Error,5.690564299202687
3,8,Error,0.7342175396593359
3,9,2.963061809539795
3,10,2.977679491043091
3,11,Error,7.800379260654229
3,12,Error,5.2661007002247615
3,13,Error,0.8314335314973743
3,14,Error,1.719980214136286
3,15,Error,7.042010705998765
3,16,Error,7.254024200196144
3,17,Error,0.2511220299371683
3,18,Error,4.655027571402798
3,19,Error,6.18597490184156
3,20,Error,4.3238148515724735
3,21,Error,0.8492353336638568
3,22,Error,7.702924148192893
3,23,Error,1.2936358156339094
3,24,Error,0.17245410331192904
3,25,3.0189573764801025
3,26,Error,5.164753782665429
3,27,Error,2.7510168248208835
3,28,Error,4.335905064102235
3,29,Error,0.3079817413632216
3,30,3.0257503986358643
3,31,Error,8.49019580175799
3,32,Error,0.313149151213714
3,33,Error,2.0791589705552638
3,34,Error,2.2234549580226655
3,35,3.0609140396118164
3,36,Error,3.276789264625964
3,37,Error,8.451338947991092
3,38,Error,7.707364438148276
