WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.9073486328125e-06,0,0,0.9466111063957214,2.457750493042038
3.4785549640655518,0,0,0.9466111063957214,2.457750493042038
5.5594482421875,0,0,0.9466111063957214,2.457750493042038
7.640125513076782,0,0,0.9466111063957214,2.457750493042038
9.68567681312561,0,0,0.9466111063957214,2.457750493042038
11.71449589729309,0,0,0.9466111063957214,2.457750493042038
13.744982719421387,0,0,0.9466111063957214,2.457750493042038
15.773977279663086,0,0,0.9466111063957214,2.457750493042038
17.804432153701782,0,0,0.9466111063957214,2.457750493042038
19.8311448097229,0,0,0.9466111063957214,2.457750493042038
21.8609619140625,0,0,0.9466111063957214,2.457750493042038
23.88979721069336,0,0,0.9466111063957214,2.457750493042038
25.919892072677612,0,0,0.9466111063957214,2.457750493042038
27.94908046722412,0,0,0.9466111063957214,2.457750493042038
29.980945587158203,0,0,0.9466111063957214,2.457750493042038
32.00988531112671,1,0,4.657326698303223,3.620157808031561
34.05937910079956,1,0,4.657326698303223,3.620157808031561
36.08919167518616,2,0,28.114351272583008,2.2872127661286137
38.13785934448242,2,0,28.114351272583008,2.2872127661286137
40.18816089630127,2,0,28.114351272583008,2.2872127661286137
42.21406888961792,5,0,28.114351272583008,2.2759623342150994
44.2630136013031,5,0,28.114351272583008,2.2759623342150994
46.29019737243652,5,0,28.114351272583008,2.2759623342150994
48.32163429260254,5,0,28.114351272583008,2.2759623342150994
50.35184931755066,5,0,28.114351272583008,2.2759623342150994
52.381266832351685,6,0,28.114351272583008,2.2785537542950887
54.43301510810852,6,0,28.114351272583008,2.2785537542950887
56.458123207092285,6,0,28.114351272583008,2.2785537542950887
58.48806643486023,6,0,28.114351272583008,2.2785537542950887
60.51302194595337,6,0,28.114351272583008,2.2785537542950887
62.540404081344604,7,0,46.19462203979492,1.6763551184841965
64.58980941772461,7,0,46.19462203979492,1.6763551184841965
66.62068724632263,7,0,46.19462203979492,1.6763551184841965
68.64940118789673,7,0,46.19462203979492,1.6763551184841965
70.68000507354736,7,0,46.19462203979492,1.6763551184841965
72.70471572875977,9,0,46.19462203979492,1.6996493902352217
74.75279450416565,9,0,46.19462203979492,1.6996493902352217
76.7813470363617,9,0,46.19462203979492,1.6996493902352217
78.80835175514221,9,0,46.19462203979492,1.6996493902352217
80.83676552772522,14,0,46.19462203979492,1.6925141279561327
82.88421869277954,14,0,46.19462203979492,1.6925141279561327
84.91223049163818,14,0,46.19462203979492,1.6925141279561327
86.94038724899292,14,0,46.19462203979492,1.6925141279561327
88.96931147575378,18,0,46.19462203979492,1.6969577833933953
91.01611852645874,18,0,46.19462203979492,1.6969577833933953
93.04528546333313,19,0,46.232486724853516,1.9067720063975795
95.0966248512268,22,0,76.78909301757812,1.283431385873349
97.23544907569885,22,0,76.78909301757812,1.283431385873349
99.29498291015625,22,0,76.78909301757812,1.283431385873349
101.32473182678223,25,0,76.71336364746094,1.9157075307577769
103.38310384750366,25,0,76.71336364746094,1.9157075307577769
105.41157341003418,25,0,76.71336364746094,1.9157075307577769
107.44138622283936,25,0,76.71336364746094,1.9157075307577769
109.47260308265686,25,0,76.71336364746094,1.9157075307577769
111.50159311294556,25,0,76.71336364746094,1.9157075307577769
113.54917120933533,25,0,76.71336364746094,1.9157075307577769
115.57643842697144,25,0,76.71336364746094,1.9157075307577769
117.60555458068848,25,0,76.71336364746094,1.9157075307577769
119.63566255569458,27,0,75.57743072509766,0.42135359529111027
121.68329954147339,27,0,75.57743072509766,0.42135359529111027
123.73195028305054,32,0,93.58197784423828,0.3063615290070745
125.78090763092041,32,0,93.58197784423828,0.3063615290070745
127.81301426887512,34,0,93.58197784423828,0.306250339620089
129.86014890670776,34,0,93.58197784423828,0.306250339620089
131.90897583961487,34,0,93.58197784423828,0.306250339620089
133.93817949295044,34,0,93.58197784423828,0.306250339620089
135.96848487854004,34,0,93.58197784423828,0.306250339620089
137.99701404571533,34,0,93.58197784423828,0.306250339620089
140.0445156097412,34,0,93.58197784423828,0.306250339620089
142.09303855895996,34,0,93.58197784423828,0.306250339620089
144.1237223148346,34,0,93.58197784423828,0.306250339620089
146.15401434898376,34,0,93.58197784423828,0.306250339620089
148.18414568901062,36,0,92.08633422851562,0.49286101345891126
150.2305772304535,36,0,92.08633422851562,0.49286101345891126
152.27947092056274,39,0,71.37448120117188,0.5733341666348264
154.32654666900635,39,0,71.37448120117188,0.5733341666348264
156.35659551620483,39,0,71.37448120117188,0.5733341666348264
158.38598918914795,39,0,71.37448120117188,0.5733341666348264
160.41660833358765,41,0,82.56342315673828,0.5573955163647396
162.46360754966736,41,0,82.56342315673828,0.5573955163647396
164.4934196472168,41,0,82.56342315673828,0.5573955163647396
166.52079463005066,41,0,82.56342315673828,0.5573955163647396
168.54962277412415,41,0,82.56342315673828,0.5573955163647396
170.59658074378967,41,0,82.56342315673828,0.5573955163647396
172.62494683265686,41,0,82.56342315673828,0.5573955163647396
174.65225267410278,41,0,82.56342315673828,0.5573955163647396
176.68080806732178,42,0,85.28966522216797,0.5563554118508357
178.7273292541504,42,0,85.28966522216797,0.5563554118508357
180.754079580307,44,0,49.394168853759766,0.7437653152193819
182.80281162261963,44,0,49.394168853759766,0.7437653152193819
184.83288073539734,44,0,49.394168853759766,0.7437653152193819
186.85948991775513,44,0,49.394168853759766,0.7437653152193819
188.88960242271423,44,0,49.394168853759766,0.7437653152193819
190.92049980163574,47,0,47.444149017333984,0.7989350524457685
192.96846652030945,47,0,47.444149017333984,0.7989350524457685
194.9977204799652,48,0,93.39265441894531,0.45976516051792365
197.04552030563354,48,0,93.39265441894531,0.45976516051792365
199.07302141189575,49,0,44.98295974731445,0.945749782836181
201.1863248348236,49,0,44.98295974731445,0.945749782836181
203.23809099197388,52,0,78.07648468017578,0.44327666657027853
205.28655767440796,52,0,78.07648468017578,0.44327666657027853
207.33533191680908,52,0,78.07648468017578,0.44327666657027853
209.36462426185608,52,0,78.07648468017578,0.44327666657027853
211.39329409599304,53,0,77.56531524658203,0.3948672449442642
213.44102883338928,53,0,77.56531524658203,0.3948672449442642
