idx,CommunicationRound,TimeCost
7,0,Error,6.132962391883666
7,1,Error,0.17937777490082696
7,2,Error,0.10046295419987962
7,3,Error,0.12311581568651224
7,4,Error,0.35189773660574136
7,5,Error,0.10765195515119123
7,6,Error,0.07316517092359046
7,7,0.13609933853149414
7,8,Error,0.12089704157857234
7,9,0.13458824157714844
7,10,Error,0.32778347033733357
7,11,Error,0.3316372310326346
7,12,Error,0.047808037389834954
7,13,0.13113164901733398
7,14,Error,0.25113410857097146
7,15,Error,0.26767648515511056
7,16,Error,0.19411955748157472
7,17,Error,0.2242518857014429
7,18,Error,0.3809063874759687
7,19,Error,0.0401111293575132
7,20,Error,0.02939326998779018
7,21,Error,0.08042872414602628
7,22,Error,0.4090386940806829
7,23,Error,0.21964175170932504
7,24,Error,0.27876105634114956
7,25,Error,0.38450173764790924
7,26,Error,0.10315534848471905
7,27,Error,0.05388296795682662
7,28,0.1282496452331543
7,29,Error,0.38511618869898384
7,30,Error,0.23021098986174565
7,31,Error,0.30967853385479394
7,32,Error,0.20659289054612123
7,33,Error,0.040794088899483966
7,34,Error,0.17281756789437583
7,35,Error,0.18034442869087924
7,36,0.14487195014953613
7,37,Error,0.06960225279612645
7,38,0.13132500648498535
7,39,Error,0.022878544442918224
