idx,CommunicationRound,TimeCost
4,0,Error,17.191155941337836
4,1,1.695265531539917
4,2,1.6976242065429688
4,3,1.6881873607635498
4,4,Error,1.709872873262086
4,5,Error,1.3293616931108396
4,6,1.7910490036010742
4,7,Error,1.1392312767021744
4,8,Error,1.1811663870143347
4,9,Error,0.4074809957438351
4,10,Error,2.942887970447237
4,11,Error,2.074834550364215
4,12,1.7105662822723389
4,13,1.720071792602539
4,14,Error,0.8828357564150119
4,15,Error,3.6736154124786986
4,16,Error,4.525909581970692
4,17,Error,0.245273815293603
4,18,1.698674201965332
4,19,Error,2.639703194471927
4,20,1.7283525466918945
4,21,Error,1.5932014521027635
4,22,Error,4.675199588928438
4,23,Error,0.38045438576349283
4,24,Error,2.4707500474415407
4,25,Error,1.946341610677838
4,26,1.7238738536834717
4,27,Error,0.2168805981063383
4,28,1.7205135822296143
4,29,Error,2.4558981860874134
4,30,Error,0.32619764565643
4,31,Error,2.404279847586573
4,32,Error,3.6254109551827924
4,33,Error,0.045774894431502226
4,34,Error,1.9444359447207624
4,35,Error,3.640316019104218
4,36,Error,4.250268319850811
4,37,1.7945172786712646
4,38,Error,3.454056875763937
4,39,Error,2.7032168855187693
