idx,CommunicationRound,TimeCost
5,0,6.9031476974487305
5,1,1.0988132953643799
5,2,1.102287769317627
5,3,1.0538334846496582
5,4,Error,0.9690348313869492
5,5,1.015444040298462
5,6,1.0648212432861328
5,7,Error,3.3611695701220663
5,8,1.2146997451782227
5,9,0.9901762008666992
5,10,Error,0.7773708288111388
5,11,Error,2.523306349247107
5,12,1.077406406402588
5,13,1.1441576480865479
5,14,Error,3.113944428183575
5,15,1.214963674545288
5,16,Error,0.5301825874520473
5,17,1.07440185546875
5,18,1.0077576637268066
5,19,Error,2.9700558111315543
5,20,1.1249704360961914
5,21,1.1050169467926025
5,22,1.1106085777282715
5,23,Error,0.4837747337694153
5,24,1.046048879623413
5,25,1.0726184844970703
5,26,1.1768617630004883
5,27,1.0537254810333252
5,28,1.2430126667022705
5,29,1.162705659866333
5,30,Error,0.29379740644597807
5,31,Error,1.8913957381213546
5,32,Error,2.57168909671771
5,33,1.252004861831665
5,34,1.0097897052764893
5,35,Error,0.03533879622269002
5,36,1.125683307647705
5,37,Error,1.1821564580027202
5,38,0.9771013259887695
5,39,1.1890215873718262
5,40,Error,0.5899708339508836
5,41,1.1779248714447021
5,42,Error,0.7343211512933628
5,43,Error,0.38098548380479286
5,44,1.1164703369140625
5,45,1.0456979274749756
5,46,1.2332563400268555
5,47,Error,2.0916511718724484
5,48,1.2323474884033203
5,49,1.0399694442749023
5,50,Error,0.8765512059567895
5,51,Error,3.042035881724502
5,52,1.0720186233520508
5,53,1.1398961544036865
5,54,1.1569724082946777
5,55,Error,2.128217071281757
5,56,1.1873457431793213
5,57,1.0843596458435059
5,58,1.2203209400177002
5,59,Error,0.5082757404533642
5,60,1.1954350471496582
5,61,Error,1.4929255952202813
5,62,1.1898176670074463
5,63,Error,1.9594766743337042
5,64,0.9958019256591797
5,65,0.984036922454834
5,66,1.0255417823791504
5,67,Error,1.7860238556781927
5,68,1.228907585144043
5,69,1.1724927425384521
5,70,1.197627305984497
5,71,1.1288235187530518
5,72,1.2128243446350098
5,73,1.047163963317871
5,74,1.0899810791015625
