idx,CommunicationRound,TimeCost
0,0,18.57579469680786
0,1,5.95884108543396
0,2,5.622800350189209
0,3,5.71768856048584
0,4,4.781014442443848
0,5,4.544795751571655
0,6,6.098891973495483
0,7,Error,20.24451226721724
0,8,8.358748435974121
0,9,9.621631145477295
0,10,2.2895467281341553
0,11,0.934973955154419
0,12,Error,2.3182193253399626
0,13,1.6975255012512207
0,14,3.3599917888641357
0,15,0.9602134227752686
0,16,0.7838954925537109
0,17,1.1533408164978027
0,18,1.1066226959228516
0,19,1.800215721130371
0,20,Error,7.555147400062504
0,21,2.4468343257904053
0,22,2.914860248565674
0,23,Error,1.9816497772961252
0,24,2.6633830070495605
0,25,1.3623995780944824
0,26,0.6775252819061279
0,27,1.8956422805786133
0,28,3.121062755584717
0,29,5.263404607772827
0,30,5.181983470916748
0,31,Error,18.45073909497656
0,32,5.8971381187438965
0,33,8.567546606063843
0,34,6.718821287155151
0,35,7.761350631713867
0,36,0.912651777267456
0,37,0.9616105556488037
0,38,1.0249660015106201
0,39,2.567880392074585
0,40,3.2074573040008545
0,41,4.715734481811523
0,42,4.796436309814453
0,43,7.018698692321777
0,44,8.385886430740356
0,45,Error,16.23621723757978
0,46,9.229263305664062
0,47,7.157122850418091
0,48,8.698940992355347
0,49,6.910038948059082
0,50,7.756050109863281
0,51,4.890260219573975
0,52,4.11613655090332
0,53,4.762937545776367
0,54,5.893851280212402
0,55,7.441815614700317
0,56,7.919332265853882
0,57,11.66740870475769
0,58,13.529662370681763
0,59,8.539575815200806
0,60,9.706340312957764
0,61,5.629993438720703
0,62,1.7713892459869385
0,63,3.5862183570861816
0,64,5.470306634902954
0,65,7.794966220855713
0,66,8.89277696609497
0,67,Error,5.3206213852448885
0,68,9.868690252304077
0,69,0.9401538372039795
0,70,3.4296329021453857
0,71,4.792077541351318
0,72,5.760938882827759
0,73,Error,2.404390207933517
0,74,0.9501228332519531
0,75,0.8416650295257568
0,76,3.3635077476501465
0,77,4.661714792251587
0,78,7.00457501411438
0,79,7.160562753677368
0,80,9.157533645629883
0,81,10.945592641830444
0,82,12.057523012161255
0,83,13.6104576587677
0,84,13.541982412338257
0,85,15.839405059814453
0,86,17.340032815933228
0,87,19.64393901824951
