idx,CommunicationRound,TimeCost
9,0,29.04025912284851
9,1,16.710825443267822
9,2,16.196206092834473
9,3,16.801925659179688
9,4,Error,13.564307295678576
9,5,Error,10.68436265653657
9,6,13.712910175323486
9,7,Error,45.586399487859644
9,8,11.053240299224854
9,9,16.60583734512329
9,10,Error,24.9866854852762
9,11,Error,9.53601808998912
9,12,Error,22.956934875023805
9,13,Error,0.3788402821443331
9,14,11.169878482818604
9,15,Error,0.4226930647292274
9,16,Error,3.3575622350251555
9,17,10.986522436141968
9,18,Error,21.003605058990505
9,19,16.73848056793213
9,20,16.78276538848877
9,21,14.482625961303711
9,22,9.718926191329956
9,23,Error,9.07005010606991
9,24,4.726513385772705
9,25,5.520959377288818
9,26,10.143967151641846
9,27,16.8852858543396
9,28,16.758596658706665
9,29,8.24816632270813
9,30,Error,10.446167306428514
9,31,7.676998138427734
