idx,CommunicationRound,TimeCost
8,0,16.61562418937683
8,1,4.794252634048462
8,2,4.799692153930664
8,3,4.89112663269043
8,4,4.9282519817352295
8,5,4.9349493980407715
8,6,4.991719007492065
8,7,4.94061279296875
8,8,5.04876184463501
8,9,5.1272478103637695
8,10,4.982831001281738
8,11,4.918425559997559
8,12,5.157591104507446
8,13,5.252113103866577
8,14,5.128865003585815
8,15,5.190023422241211
8,16,5.050480604171753
8,17,5.008880615234375
8,18,5.285845756530762
8,19,5.163739919662476
8,20,4.919440031051636
8,21,5.271784543991089
8,22,5.3002307415008545
8,23,5.11632776260376
8,24,5.161040544509888
8,25,5.3709142208099365
8,26,5.112367153167725
8,27,5.092564344406128
8,28,5.104332208633423
8,29,4.925247669219971
8,30,5.111682176589966
8,31,5.266242742538452
8,32,5.273009777069092
8,33,5.030694484710693
8,34,5.1974937915802
8,35,5.064222574234009
8,36,5.109575986862183
8,37,5.050636529922485
8,38,5.159984350204468
8,39,4.990851879119873
8,40,5.1188764572143555
8,41,4.991401433944702
8,42,4.9835474491119385
8,43,4.9793541431427
8,44,4.914079666137695
8,45,5.35673713684082
8,46,5.150209665298462
8,47,5.129049301147461
8,48,5.0866100788116455
8,49,5.158180236816406
8,50,5.280699014663696
8,51,5.012584447860718
8,52,5.011711120605469
8,53,5.196406126022339
8,54,5.110241174697876
8,55,5.1669721603393555
8,56,5.135400772094727
8,57,4.991365909576416
8,58,5.1839399337768555
8,59,5.073392629623413
8,60,5.209950685501099
8,61,5.333456993103027
8,62,5.086621284484863
8,63,5.114391326904297
8,64,4.986778259277344
8,65,5.054354906082153
8,66,5.126857757568359
8,67,5.039721488952637
8,68,5.107706785202026
8,69,5.109450817108154
8,70,5.065112352371216
8,71,5.195462226867676
8,72,5.045781850814819
8,73,5.22934103012085
8,74,4.90917444229126
8,75,5.181143045425415
8,76,4.9756019115448
8,77,5.003720760345459
8,78,5.034202337265015
8,79,4.895054340362549
8,80,4.97417950630188
8,81,4.909783363342285
8,82,5.244955062866211
8,83,4.7761242389678955
8,84,5.167582750320435
8,85,5.079909086227417
8,86,4.926031112670898
8,87,4.89862060546875
8,88,5.059554100036621
8,89,5.094305515289307
8,90,4.967515468597412
8,91,5.039712905883789
8,92,4.9336206912994385
8,93,4.8657941818237305
8,94,4.934449195861816
8,95,5.02025294303894
8,96,4.928516149520874
8,97,5.104471206665039
8,98,4.883388519287109
8,99,5.089996337890625
8,100,4.979713678359985
8,101,5.058179140090942
8,102,4.981175899505615
8,103,5.088132619857788
8,104,5.30944037437439
8,105,5.050971508026123
8,106,5.1232826709747314
8,107,5.2490394115448
8,108,4.861823081970215
8,109,5.079458951950073
8,110,5.2331156730651855
8,111,5.207963466644287
8,112,4.942545652389526
8,113,5.142804145812988
