idx,CommunicationRound,TimeCost
6,0,16.06557559967041
6,1,4.6695311069488525
6,2,4.608880043029785
6,3,4.59226131439209
6,4,4.578411817550659
6,5,4.847271203994751
6,6,4.74892258644104
6,7,4.8666229248046875
6,8,4.667407989501953
6,9,4.713993072509766
6,10,4.933202505111694
6,11,4.937081575393677
6,12,4.882892608642578
6,13,4.919004201889038
6,14,5.008747816085815
6,15,4.833571434020996
6,16,4.796263217926025
6,17,4.884675741195679
6,18,4.982579231262207
6,19,4.885504484176636
6,20,4.6310951709747314
6,21,4.811152219772339
6,22,4.913976669311523
6,23,5.004032135009766
6,24,4.790209531784058
6,25,4.943115234375
6,26,4.849907636642456
6,27,4.7887139320373535
6,28,4.791021823883057
6,29,4.799938917160034
6,30,5.006160259246826
6,31,4.869344711303711
6,32,4.820316314697266
6,33,4.900112867355347
6,34,4.903237342834473
6,35,4.8942177295684814
6,36,4.820304870605469
6,37,4.780608415603638
6,38,4.9446704387664795
6,39,4.885915994644165
6,40,4.7885565757751465
6,41,4.947745084762573
6,42,4.8014817237854
6,43,4.926026344299316
6,44,4.633322477340698
6,45,4.899695634841919
6,46,4.906719923019409
6,47,4.810510158538818
6,48,4.790356636047363
6,49,4.862102270126343
6,50,4.935211420059204
6,51,4.717379570007324
6,52,4.825641393661499
6,53,4.7941741943359375
6,54,4.699390649795532
6,55,4.804302215576172
6,56,4.7812888622283936
6,57,4.801955223083496
6,58,4.789909601211548
6,59,4.8681254386901855
6,60,4.788037538528442
6,61,4.635207176208496
6,62,4.848963499069214
6,63,4.870049715042114
6,64,4.7490925788879395
6,65,4.831243991851807
6,66,4.804244041442871
6,67,4.847587823867798
6,68,4.822667598724365
6,69,4.654904365539551
6,70,4.78352689743042
6,71,4.777835369110107
6,72,4.862593650817871
6,73,4.729130268096924
6,74,4.795503377914429
6,75,4.769009351730347
6,76,4.857609748840332
6,77,4.7120747566223145
6,78,4.745404958724976
6,79,4.785339117050171
6,80,4.727341651916504
6,81,4.817641019821167
6,82,4.902197360992432
6,83,4.833359003067017
6,84,4.696701526641846
6,85,4.6611328125
6,86,4.853051662445068
6,87,4.895126581192017
6,88,4.686071395874023
6,89,4.644550561904907
6,90,4.720959186553955
6,91,4.783021688461304
6,92,4.852003812789917
6,93,4.62719988822937
6,94,4.749411106109619
6,95,4.8628339767456055
6,96,4.860519886016846
6,97,4.675011396408081
6,98,4.74191427230835
6,99,4.7869298458099365
6,100,4.74487829208374
6,101,4.73122501373291
6,102,4.694539308547974
6,103,4.745893716812134
6,104,4.801920652389526
6,105,4.760058641433716
6,106,4.72321081161499
6,107,4.760349750518799
6,108,4.8147430419921875
6,109,4.720383405685425
6,110,4.68415379524231
6,111,4.868134021759033
6,112,4.831831455230713
6,113,4.788097381591797
6,114,4.766185283660889
6,115,4.741724491119385
6,116,4.844871282577515
6,117,4.718978643417358
6,118,4.746784925460815
6,119,4.71564245223999
6,120,4.679370880126953
