idx,CommunicationRound,TimeCost
9,0,28.699215412139893
9,1,16.808703184127808
9,2,16.38015913963318
9,3,16.83575129508972
9,4,17.060359477996826
9,5,16.509351015090942
9,6,16.690239191055298
9,7,16.72264862060547
9,8,16.664921045303345
9,9,16.877580165863037
9,10,16.881822109222412
9,11,16.595974445343018
9,12,16.891115188598633
9,13,16.602323532104492
9,14,16.50957489013672
9,15,16.555144786834717
9,16,16.925220727920532
9,17,16.555248022079468
9,18,16.812975645065308
9,19,16.322526931762695
9,20,17.08543086051941
9,21,16.63689398765564
9,22,16.62252974510193
9,23,16.63744592666626
9,24,17.105820417404175
9,25,16.313246965408325
9,26,16.86332106590271
9,27,16.78455090522766
9,28,16.60338807106018
9,29,16.70830988883972
9,30,16.80329179763794
9,31,16.56960105895996
9,32,16.88992476463318
9,33,16.9883816242218
9,34,16.437769651412964
9,35,14.48589539527893
