idx,CommunicationRound,TimeCost
9,0,Error,47.597667891101835
9,1,Error,10.143393307926207
9,2,8.642515420913696
9,3,Error,10.249397560525395
9,4,Error,5.416087958865063
9,5,Error,1.7086286309818008
9,6,4.16442084312439
9,7,Error,9.942316181638345
9,8,Error,2.121819924715813
9,9,Error,2.13638749242203
9,10,Error,1.9850511944373412
9,11,Error,0.8505301394798175
9,12,2.2616539001464844
9,13,Error,1.7677990464071434
9,14,Error,2.0656066745085817
9,15,Error,4.194696152948584
9,16,Error,10.632205926119665
9,17,Error,1.1966448275857708
9,18,2.3842155933380127
9,19,2.303541898727417
9,20,Error,2.5905892292349093
9,21,Error,7.239326479121392
9,22,8.695736169815063
9,23,2.3072028160095215
9,24,Error,2.1955878312632624
9,25,2.4405715465545654
9,26,2.4304206371307373
9,27,Error,1.8471268092623447
9,28,Error,1.9420710379284263
9,29,Error,3.7318538728768447
9,30,Error,2.458152029744072
9,31,Error,5.016401073653356
9,32,Error,0.4013652747570877
9,33,Error,2.240168387237588
9,34,Error,1.9609957294048703
9,35,Error,4.834627091516469
9,36,Error,9.265366029438105
9,37,Error,3.446978550267851
9,38,Error,4.707091133027044
9,39,5.354659795761108
9,40,Error,5.025838901453025
9,41,Error,1.547521704021813
9,42,6.954416036605835
9,43,5.678561449050903
9,44,2.3742105960845947
9,45,Error,11.629155016956581
9,46,5.345288276672363
9,47,Error,15.258421259822688
9,48,8.853997945785522
9,49,Error,4.779585791795008
9,50,Error,26.14914254437391
9,51,2.554173469543457
9,52,Error,4.16342077297381
9,53,Error,6.95535263052747
9,54,Error,14.183788484747252
9,55,2.227050542831421
9,56,Error,16.34110972732801
9,57,Error,14.542067519461689
9,58,8.084756135940552
9,59,4.138670444488525
