WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.9073486328125e-06,0,0,0.9466111063957214,2.457750493042038
3.5043065547943115,0,0,0.9466111063957214,2.457750493042038
5.593144416809082,0,0,0.9466111063957214,2.457750493042038
7.690304756164551,21,29,6.342294692993164,2.729188062529905
9.816215991973877,54,85,3.975766658782959,3.4032142318500256
11.972509384155273,92,142,11.75691032409668,3.075868916394177
14.080214023590088,139,206,8.481636047363281,3.501428997367677
16.22375202178955,179,261,9.163195610046387,3.259492035302101
18.356318473815918,230,328,8.538432121276855,3.8264391276927574
20.518375396728516,266,388,9.314653396606445,3.4966257681046775
22.586913347244263,312,451,9.560772895812988,3.8826817552594695
24.66249966621399,356,518,12.059825897216797,3.8598697392248105
26.73620843887329,400,587,12.0408935546875,4.009032303435656
28.824226140975952,438,650,12.135554313659668,3.5996713858578793
30.994466066360474,479,708,32.18478012084961,3.0609330350997905
33.13603115081787,505,759,33.90761184692383,2.6425224793133344
35.26021671295166,549,815,34.09693145751953,2.737186532226398
37.35183835029602,589,876,24.4982967376709,2.703544589616457
39.48770833015442,624,936,17.322982788085938,2.8139143265453717
41.60244393348694,678,1003,18.439985275268555,2.442387372153765
43.719717264175415,718,1067,34.2862548828125,1.9375770370737255
45.87171769142151,770,1132,34.191593170166016,1.7450634163015497
48.00021839141846,806,1188,34.437713623046875,1.6850009572095195
50.171566009521484,858,1252,34.2862548828125,1.904076402226166
52.319796323776245,908,1320,36.80424118041992,1.6851379375866713
54.46384906768799,950,1380,33.69935607910156,1.886091915823573
56.58421444892883,988,1440,39.71980285644531,1.4447717032437972
58.69621205329895,1034,1504,41.32904052734375,1.2797270838801764
60.80423426628113,1078,1566,36.36880111694336,1.520215835863783
62.90267872810364,1128,1632,34.627037048339844,1.7070794507200995
64.98624348640442,1169,1693,37.25861358642578,1.394112795749337
67.13592219352722,1224,1755,37.78871536254883,1.3273996598383822
69.2362265586853,1267,1819,36.842105865478516,1.321173895718879
71.33980751037598,1311,1883,35.21393585205078,1.418111400593415
73.43221497535706,1356,1950,34.57024002075195,1.5196864035591309
75.55056524276733,1407,2015,34.15372848510742,1.6406886119794684
77.63621163368225,1438,2068,35.971221923828125,1.1754084529636575
79.74820709228516,1475,2124,35.138206481933594,1.3124232043860222
81.87501883506775,1514,2183,48.712608337402344,1.1202314605556263
83.97221565246582,1557,2245,45.70238494873047,1.1876147864375861
86.08823275566101,1598,2307,45.83491134643555,1.2268220775904235
88.20041990280151,1651,2376,43.97955322265625,1.298885192475234
90.27313876152039,1695,2438,51.21166229248047,1.056929249515343
92.33222007751465,1736,2497,47.1412353515625,1.1551203732518074
94.38821268081665,1779,2559,45.05868911743164,1.2138578748610471
96.46312117576599,1830,2632,42.76789093017578,1.2950531911078116
98.54555177688599,1874,2694,43.14653396606445,1.3368452701383313
100.66414880752563,1916,2755,42.616432189941406,1.3847633591940889
102.72800350189209,1957,2812,64.67247009277344,0.8832320212296625
104.84421491622925,1999,2877,62.91177749633789,0.9350484482202057
106.94967889785767,2042,2932,70.18174743652344,0.8343466345301206
109.04421615600586,2084,2992,67.89095306396484,0.9048973546786229
111.13718700408936,2126,3054,91.25331115722656,0.5223510854259353
113.27409029006958,2171,3117,91.25331115722656,0.5176949102272143
115.43001914024353,2214,3176,79.19348907470703,0.4861228068679041
117.49492335319519,2258,3241,77.1866683959961,0.52749158654874
119.60221600532532,2310,3317,76.4861831665039,0.591820331337618
121.74820685386658,2353,3377,76.01287078857422,0.6374752295712367
123.86728477478027,2396,3439,94.35820007324219,0.38849924731434
126.0064206123352,2431,3496,87.58045959472656,0.4199846813716883
128.1242160797119,2484,3563,82.26050567626953,0.39040851977818486
130.26687669754028,2517,3617,96.2892837524414,0.2864326018725819
