idx,CommunicationRound,TimeCost
5,0,6.336605548858643
5,1,0.0743398666381836
5,2,0.07283902168273926
5,3,0.07435393333435059
5,4,0.08394551277160645
5,5,Error,0.21580208769818812
5,6,0.07736015319824219
5,7,Error,0.26347314490255475
5,8,0.09927654266357422
5,9,0.07150411605834961
5,10,Error,0.06386279268882246
5,11,Error,0.14359919490229017
5,12,0.06008291244506836
5,13,0.07035613059997559
5,14,Error,0.18466588290364494
5,15,0.07297015190124512
5,16,Error,0.03239047160948484
5,17,0.06784486770629883
5,18,0.06983065605163574
5,19,Error,0.1938354687214013
5,20,0.06888508796691895
5,21,0.1356828212738037
5,22,0.07952547073364258
5,23,Error,0.0338599729212201
5,24,0.07619524002075195
5,25,0.07668566703796387
5,26,0.09888148307800293
5,27,0.09489893913269043
5,28,0.08556413650512695
5,29,0.07302975654602051
5,30,Error,0.018292501240324822
5,31,Error,0.1229853270728362
5,32,Error,0.14750055075103335
5,33,0.0776674747467041
5,34,0.07234978675842285
5,35,Error,0.0025628391019984573
5,36,0.07847285270690918
5,37,Error,0.08682115258013705
5,38,0.06062150001525879
5,39,0.06469535827636719
5,40,Error,0.03459927694459019
5,41,0.08728718757629395
5,42,Error,0.05406983302160101
5,43,Error,0.02955957939816535
5,44,0.07021403312683105
5,45,0.0659632682800293
5,46,0.07886576652526855
5,47,Error,0.13810202524118173
5,48,0.07802104949951172
5,49,0.07482051849365234
5,50,0.07326030731201172
5,51,Error,0.01744702867036613
5,52,0.07776832580566406
5,53,0.06712126731872559
5,54,0.06367230415344238
5,55,0.06630444526672363
5,56,0.07175064086914062
5,57,0.07699871063232422
5,58,0.06823515892028809
5,59,0.07712817192077637
5,60,0.06023669242858887
5,61,0.07927322387695312
5,62,0.07626771926879883
5,63,0.07222604751586914
5,64,0.08612775802612305
5,65,0.06919336318969727
5,66,Error,0.19417398069630698
5,67,0.07579994201660156
5,68,0.06770110130310059
5,69,Error,0.1003993018663566
5,70,0.06731104850769043
5,71,0.06535124778747559
5,72,0.06898307800292969
5,73,0.06198430061340332
5,74,0.06874346733093262
