idx,CommunicationRound,TimeCost
4,0,Error,39.37805725346722
4,1,4.452441692352295
4,2,3.889333486557007
4,3,4.24456524848938
4,4,5.406778335571289
4,5,6.47004771232605
4,6,6.454969882965088
4,7,6.659468412399292
4,8,6.656947135925293
4,9,6.533651351928711
4,10,5.478202819824219
4,11,3.8907573223114014
4,12,4.356020450592041
4,13,6.699669361114502
4,14,6.589329242706299
4,15,6.5337488651275635
4,16,5.679498672485352
4,17,Error,2.291124074577057
4,18,6.564943075180054
4,19,6.77740740776062
4,20,6.602896213531494
4,21,Error,2.2893921868091462
4,22,4.600151300430298
4,23,4.093280553817749
4,24,4.544555425643921
4,25,4.3312294483184814
4,26,6.031965732574463
4,27,5.702694654464722
4,28,6.203246116638184
4,29,4.989927768707275
4,30,6.646207809448242
4,31,5.750047922134399
4,32,5.422390460968018
4,33,6.552847385406494
4,34,6.789955377578735
4,35,Error,17.703690230734345
4,36,4.954443693161011
4,37,4.834408283233643
4,38,Error,1.1218913792285987
4,39,6.6629297733306885
4,40,6.661328315734863
4,41,6.637815237045288
4,42,Error,0.1625936148579668
4,43,6.531160593032837
4,44,6.508865118026733
4,45,6.496441125869751
4,46,4.716919898986816
4,47,4.701733827590942
4,48,6.032800674438477
4,49,6.298267126083374
4,50,6.619182825088501
4,51,6.6549296379089355
4,52,6.632441520690918
4,53,6.336947679519653
4,54,5.868055582046509
4,55,4.7365875244140625
4,56,4.744134902954102
4,57,5.795199394226074
4,58,6.6873252391815186
4,59,6.555920362472534
4,60,6.400516748428345
4,61,4.749647378921509
4,62,5.828447341918945
4,63,6.632802724838257
4,64,6.5389404296875
4,65,6.667001962661743
4,66,6.57450270652771
4,67,6.1973443031311035
4,68,6.197751522064209
4,69,6.4095964431762695
4,70,6.524633169174194
4,71,5.427073240280151
4,72,6.262494087219238
4,73,6.541762351989746
4,74,6.364638566970825
4,75,6.606097936630249
4,76,4.773711442947388
4,77,4.67629599571228
4,78,5.713478088378906
4,79,5.077110052108765
4,80,4.729324579238892
4,81,5.77780818939209
4,82,5.608746290206909
4,83,6.01167631149292
4,84,6.6385157108306885
4,85,6.452624320983887
4,86,4.834550142288208
