idx,CommunicationRound,TimeCost
2,0,30.455629348754883
2,1,19.623562335968018
2,2,19.533518075942993
2,3,20.105046033859253
2,4,20.573148012161255
2,5,20.221626043319702
2,6,20.4639151096344
2,7,20.693841457366943
2,8,20.345317125320435
2,9,16.628429889678955
2,10,19.782318830490112
2,11,20.382117986679077
2,12,20.364630937576294
2,13,19.564188957214355
2,14,20.09960699081421
2,15,16.830585479736328
2,16,18.272688150405884
2,17,19.543566942214966
2,18,20.187321424484253
2,19,18.337803602218628
2,20,19.890361309051514
2,21,16.307517528533936
2,22,15.70982813835144
2,23,18.94128108024597
2,24,19.891693830490112
2,25,19.233317613601685
2,26,16.46211886405945
2,27,19.744692087173462
2,28,19.581303596496582
2,29,20.028460264205933
2,30,18.46091651916504
