idx,CommunicationRound,TimeCost
3,0,9.022362470626831
3,1,2.864849090576172
3,2,Error,6.3284246986599975
3,3,2.9122488498687744
3,4,2.888205051422119
3,5,Error,1.949228071709681
3,6,2.897479295730591
3,7,2.8816750049591064
3,8,Error,4.809689778666853
3,9,Error,5.824805349252026
3,10,2.9094321727752686
3,11,Error,8.479976069759747
3,12,2.9078760147094727
3,13,2.9135255813598633
3,14,2.9575600624084473
3,15,2.948000907897949
3,16,Error,0.8351700478581187
3,17,2.938004970550537
3,18,2.9489173889160156
3,19,2.97445011138916
3,20,Error,7.200395056057115
3,21,Error,0.24563992248116215
3,22,Error,4.633848466928578
3,23,2.939286231994629
3,24,2.966657876968384
3,25,2.9570670127868652
3,26,2.9803597927093506
3,27,2.954977512359619
3,28,2.9995689392089844
3,29,Error,1.2678625799664955
3,30,2.964726686477661
3,31,2.930304527282715
3,32,2.977938652038574
3,33,2.9832632541656494
3,34,Error,2.7016041294782505
3,35,2.9651827812194824
3,36,Error,3.427992527910864
3,37,2.979163646697998
3,38,2.968984365463257
3,39,2.93538761138916
3,40,Error,0.3149988801966022
3,41,Error,2.0526390378775545
3,42,Error,2.2115421966613997
3,43,2.9653379917144775
3,44,2.96517276763916
3,45,2.9661307334899902
3,46,2.9705393314361572
3,47,3.0154669284820557
3,48,2.9799084663391113
3,49,2.9599556922912598
3,50,2.9827616214752197
3,51,2.9694862365722656
3,52,Error,8.331905363782859
3,53,2.9656729698181152
3,54,Error,1.7932319919228978
3,55,Error,2.334248073357315
3,56,3.013690233230591
3,57,2.968559741973877
3,58,2.9701762199401855
