idx,CommunicationRound,TimeCost
1,0,6.853107452392578
1,1,Error,0.008861642369467397
1,2,Error,0.6727731362682263
1,3,0.2774617671966553
1,4,0.27424192428588867
1,5,0.26465725898742676
1,6,0.34137701988220215
1,7,0.2675747871398926
1,8,0.27002549171447754
1,9,0.27578043937683105
1,10,Error,0.051474167230815326
1,11,0.2781224250793457
1,12,0.2694392204284668
1,13,Error,0.3563047565353702
1,14,0.27544689178466797
1,15,Error,0.5812035690212439
1,16,Error,0.6476006544110526
1,17,0.2709834575653076
1,18,0.2765312194824219
1,19,Error,0.5963292629970965
1,20,0.2772510051727295
1,21,0.2765958309173584
1,22,0.27696776390075684
1,23,Error,0.19692758001452484
1,24,0.27403688430786133
1,25,0.27664852142333984
1,26,0.2712559700012207
1,27,0.2738308906555176
1,28,0.27156734466552734
1,29,0.2712435722351074
1,30,0.2672717571258545
1,31,0.2699928283691406
1,32,Error,0.2759815992689654
1,33,Error,0.3807830859883492
1,34,Error,0.3887116668744823
1,35,0.28116631507873535
1,36,Error,0.7783245029792039
1,37,Error,0.6172165362889547
1,38,Error,0.22833537959750086
1,39,0.27966856956481934
1,40,Error,0.033007888130858865
1,41,0.2737600803375244
1,42,0.2817401885986328
1,43,0.2676715850830078
1,44,0.2771151065826416
1,45,Error,0.44934954098329366
1,46,0.2769131660461426
1,47,0.2716329097747803
1,48,Error,0.25438264412432265
1,49,Error,0.7999780127573504
1,50,0.2786293029785156
1,51,Error,0.2397626488601839
1,52,0.27239108085632324
1,53,Error,0.7392754721229237
1,54,Error,0.36065418925827913
1,55,0.2891068458557129
1,56,0.2793416976928711
1,57,0.2835700511932373
1,58,0.27439141273498535
1,59,0.28869199752807617
