idx,CommunicationRound,TimeCost
0,0,Error,20.429905682848478
0,1,Error,0.8295331288432651
0,2,Error,0.7651421075069335
0,3,Error,0.5359578952498527
0,4,Error,1.3178904581026551
0,5,0.4470372200012207
0,6,Error,1.5487562249640159
0,7,Error,0.9543963969413445
0,8,Error,0.257709471259385
0,9,Error,0.7181434933592696
0,10,Error,1.412933904514579
0,11,Error,1.0011805452784353
0,12,0.5837464332580566
0,13,Error,1.432147947967598
0,14,Error,0.36501032062005406
0,15,Error,0.49529674974527016
0,16,Error,1.6621844761036195
0,17,Error,0.49551313288735716
0,18,Error,1.7409534194425718
0,19,Error,0.8374992946122912
0,20,Error,0.24649025583939424
0,21,0.47069263458251953
0,22,Error,0.48350553288119497
0,23,Error,1.0480352574224616
0,24,Error,0.7771309237565702
0,25,Error,0.15373952846280362
0,26,Error,0.8524480813248012
0,27,Error,1.137782487103472
0,28,Error,1.6783699886609917
0,29,Error,1.6215527696389154
0,30,Error,1.541814717253915
0,31,Error,1.2152013559904253
0,32,Error,0.12810300672050573
0,33,Error,0.2834521133364563
0,34,Error,0.8379965785541206
0,35,Error,1.2403259824533253
0,36,Error,0.2687098282873116
0,37,Error,0.5686531068447567
0,38,Error,1.6602849086279947
0,39,0.38717079162597656
0,40,Error,1.0146296409899935
0,41,Error,1.3854902404899863
0,42,Error,0.5176910238000743
0,43,Error,0.5053134024573687
0,44,Error,0.07927531595121054
0,45,Error,1.0171435784563352
0,46,Error,2.015422183240394
0,47,Error,0.3146935823704334
0,48,Error,0.28442271905381067
0,49,Error,0.33111329982802346
0,50,Error,1.2972165958675912
0,51,Error,1.1436014949335296
0,52,Error,0.02897518392600886
0,53,Error,2.250085507132296
0,54,Error,0.8404538682650909
0,55,Error,1.9054081295632468
0,56,Error,0.78065259743746
0,57,Error,1.2492925092646179
0,58,0.7091472148895264
0,59,Error,1.4530248839520528
0,60,Error,2.01317396331521
0,61,Error,1.0956905493999543
0,62,Error,1.0708338962335033
0,63,Error,1.0672274387868366
0,64,Error,0.9977000312155112
0,65,Error,0.713861911089413
0,66,Error,1.292872062082129
0,67,Error,0.9848456040987895
0,68,Error,0.6173750728213122
0,69,0.7785773277282715
0,70,Error,0.36575291058457154
0,71,Error,0.2700762967928215
0,72,Error,0.7842253661191024
0,73,Error,1.3688777906449903
0,74,Error,1.2640971412161839
0,75,Error,0.6846421198744386
0,76,Error,0.332513324343585
0,77,Error,1.629966367936812
0,78,0.7149624824523926
0,79,Error,0.8440593962672084
0,80,Error,0.6665613820465768
0,81,Error,0.48929026117236374
0,82,0.5710163116455078
0,83,Error,0.06803292460481387
0,84,Error,1.243050289439787
0,85,Error,1.9681963326201464
0,86,Error,0.7241975258672424
0,87,Error,0.24366383569705624
0,88,Error,0.8836232906319625
0,89,Error,1.3854617960410187
0,90,0.5660645961761475
0,91,Error,0.7602843926044727
0,92,Error,0.5423196501089983
0,93,Error,0.5184315394004628
0,94,Error,0.6742688707926922
0,95,Error,0.6445471906195356
0,96,0.844292402267456
0,97,0.3561742305755615
0,98,Error,0.7360578860641895
0,99,0.648512601852417
0,100,Error,1.7417177357396096
0,101,0.6989986896514893
0,102,Error,0.31042294654138325
0,103,Error,1.2249224235100222
0,104,Error,1.486136236361933
0,105,0.6153490543365479
0,106,Error,0.6558815940101961
0,107,Error,0.6180419153266712
0,108,Error,0.7760001566398782
0,109,Error,0.05859198203659991
0,110,Error,1.7932405167164012
0,111,Error,1.943944801556403
0,112,Error,0.6452975367589591
0,113,Error,1.5437120091279712
0,114,Error,2.6613289758745924
0,115,Error,0.5669143226880727
0,116,Error,1.5523297315593239
0,117,Error,1.2490030872935063
0,118,Error,1.2212555581845352
0,119,Error,1.7924943566248563
0,120,Error,1.1754695219357705
0,121,Error,1.0985913069217004
0,122,Error,1.8526917169734969
0,123,Error,1.3279528032962762
0,124,Error,1.208869831680363
0,125,Error,0.4322433122043046
0,126,0.8365395069122314
0,127,Error,0.20604138313797876
0,128,Error,1.412083283454129
0,129,Error,0.4094359692131218
0,130,0.5084323883056641
0,131,Error,0.025644840728537257
0,132,Error,0.9252056071403537
0,133,Error,0.9359770457254221
0,134,Error,0.20538636992230766
0,135,Error,0.33113207421048113
0,136,Error,0.5493034357394084
0,137,Error,0.26739229373662987
0,138,Error,0.7595870542170201
0,139,Error,1.0151686952604515
0,140,Error,1.5821066390107505
0,141,0.6765518188476562
0,142,Error,1.3777542558325193
0,143,0.39369916915893555
0,144,Error,0.6034299973115338
0,145,Error,0.21096641027793606
0,146,Error,1.7543869771399367
0,147,Error,0.9356303852612975
0,148,Error,0.7013770360572245
0,149,0.7461438179016113
0,150,Error,0.8312446938045687
0,151,Error,0.2778664049424658
0,152,Error,0.046890681738297545
0,153,Error,0.9946762717656206
0,154,Error,0.23635728414034382
0,155,0.5817458629608154
0,156,Error,0.11186324708184592
0,157,Error,1.4664268305634642
0,158,Error,0.7647880475053647
0,159,Error,0.022553563201803056
0,160,Error,0.29142420090415877
0,161,Error,0.7232372812328075
0,162,Error,0.7066406967440169
0,163,Error,0.8080767237653995
0,164,Error,1.2003751195291668
0,165,Error,0.6959476493403376
0,166,Error,0.5040228562898711
0,167,Error,2.037667716051839
0,168,Error,2.0658620552214395
0,169,Error,1.9762180788145134
0,170,Error,1.1932862476179384
0,171,Error,0.5335644033015711
0,172,Error,0.8637105004794873
0,173,Error,1.8722831213302127
0,174,Error,1.234748973384968
0,175,Error,0.5936119511179793
0,176,Error,1.3208549088938504
0,177,0.7418668270111084
0,178,Error,0.8320652886206089
0,179,Error,0.0838284770067044
0,180,Error,0.1216577086085939
0,181,0.41242074966430664
0,182,Error,1.5683738276522179
0,183,0.6054842472076416
0,184,Error,0.15206870477465478
0,185,Error,0.06894581164374455
0,186,Error,0.9515374795970247
0,187,Error,1.0260324700752665
0,188,0.3495469093322754
0,189,Error,1.0048370194474268
0,190,Error,1.1688718560635538
0,191,Error,1.2508525592992277
0,192,Error,0.3077764733379101
0,193,Error,1.1028314057977342
