WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.384185791015625e-06,0,0,0.49751242995262146,4.122026737649643
3.8430233001708984,0,0,0.49751242995262146,4.122026737649643
5.878079652786255,0,0,0.49751242995262146,4.122026737649643
7.921244382858276,0,0,0.49751242995262146,4.122026737649643
9.934378385543823,0,0,0.49751242995262146,4.122026737649643
11.948182821273804,0,0,0.49751242995262146,4.122026737649643
13.962239027023315,0,0,0.49751242995262146,4.122026737649643
15.977030038833618,0,3,0.49751242995262146,4.122026737649643
18.000852584838867,0,5,0.49751242995262146,4.122026737649643
20.014638900756836,0,9,0.49751242995262146,4.122026737649643
22.028493404388428,0,17,0.49751242995262146,4.122026737649643
24.044886589050293,1,28,6.4676618576049805,3.8318056324821206
26.062530517578125,2,39,9.950248718261719,3.6974124433982434
28.074729204177856,2,52,9.950248718261719,3.6974124433982434
30.099010229110718,3,64,14.427860260009766,3.6197515838774876
32.1112322807312,4,77,30.84577178955078,3.4253784483344996
34.13562631607056,7,91,35.82089614868164,2.926411718871463
36.15390419960022,7,101,35.82089614868164,2.926411718871463
38.18256163597107,8,112,33.33333206176758,2.778328283509212
40.22629952430725,9,127,44.27860641479492,2.451415028738145
42.25205206871033,11,141,43.2835807800293,2.478887681344255
44.276402950286865,11,153,43.2835807800293,2.478887681344255
46.29438900947571,12,166,47.2636833190918,2.3974918346499923
48.31787657737732,12,180,47.2636833190918,2.3974918346499923
50.35043287277222,13,193,46.766170501708984,2.376213339430776
52.3859543800354,13,206,46.766170501708984,2.376213339430776
54.40261197090149,13,216,46.766170501708984,2.376213339430776
56.418110847473145,16,232,48.258705139160156,2.2498391374426694
58.44996452331543,20,244,54.72636795043945,1.8524389314414256
60.46129631996155,21,259,51.741294860839844,1.8900953454164724
62.47957921028137,23,273,58.70646667480469,1.7878849921534903
64.49788117408752,23,285,58.70646667480469,1.7878849921534903
66.53096580505371,23,296,58.70646667480469,1.7878849921534903
68.54922556877136,24,308,53.73134231567383,1.9190023241944574
70.56286454200745,25,321,60.199005126953125,1.6265670244966572
72.5794186592102,25,332,60.199005126953125,1.6265670244966572
74.60154461860657,26,347,56.21890640258789,1.6784581426364273
76.62358045578003,27,360,54.72636795043945,1.8036388947596005
78.64319014549255,27,374,54.72636795043945,1.8036388947596005
80.66059017181396,30,393,55.223880767822266,1.8063384857936877
82.68000745773315,32,406,62.189056396484375,1.5965921582274176
84.69691228866577,33,417,63.184078216552734,1.5061692954295904
86.7090265750885,34,430,59.70149230957031,1.5821643278966495
88.72195315361023,36,447,59.70149230957031,1.7036106242469293
90.75469541549683,36,458,59.70149230957031,1.7036106242469293
92.77077221870422,38,473,58.70646667480469,1.5735086469507928
94.79298400878906,39,485,55.72139358520508,1.6325133973686257
96.80997204780579,42,498,57.213932037353516,1.7985419278121113
98.84236311912537,44,509,63.68159103393555,1.4756081424542327
100.86244010925293,44,522,63.68159103393555,1.4756081424542327
102.88322234153748,44,533,63.68159103393555,1.4756081424542327
104.91090035438538,45,546,65.17412567138672,1.4061371912410603
106.92865037918091,45,558,65.17412567138672,1.4061371912410603
108.94229984283447,45,567,65.17412567138672,1.4061371912410603
110.96246075630188,48,581,64.17910766601562,1.4238380697829214
112.98517227172852,51,595,60.69651794433594,1.5629752239777674
115.00897812843323,52,608,59.2039794921875,1.7328807773874766
117.02080416679382,53,620,61.69154357910156,1.5695330871278375
119.03643751144409,54,635,67.16417694091797,1.320934618290384
121.06810259819031,56,644,61.69154357910156,1.5243301012029695
123.08454322814941,57,655,62.189056396484375,1.6039132644881064
125.10077285766602,59,673,61.69154357910156,1.679795450239039
127.13205242156982,60,684,64.67662048339844,1.4452763268010533
129.14892292022705,62,697,64.67662048339844,1.3510971448907805
