idx,CommunicationRound,TimeCost
9,0,Error,17.4946856477952
9,1,Error,1.442256050008672
9,2,Error,1.5582328047137173
9,3,Error,1.224167565994349
9,4,Error,1.1527053170992756
9,5,Error,0.6925749634834139
9,6,Error,0.7920517510112403
9,7,Error,1.16334118710679
9,8,Error,0.07525248288159204
9,9,Error,1.5554135325205132
9,10,Error,0.276284394530069
9,11,Error,1.0291978555674033
9,12,Error,0.6207771261924101
9,13,Error,0.3363089109608432
9,14,Error,0.8445322199923501
9,15,Error,0.988685545279791
9,16,Error,0.42099539270261915
9,17,Error,2.2394756455970755
9,18,Error,0.9309132543689884
9,19,Error,0.6549161200236632
9,20,0.612703800201416
9,21,Error,2.5173762309565992
9,22,Error,0.7139111145738578
9,23,0.5733275413513184
9,24,Error,0.08551832076811239
9,25,Error,0.7435972596432595
9,26,Error,1.574743852554155
9,27,Error,0.1591816502776333
9,28,Error,0.12336973618405363
9,29,Error,0.5515281282227681
9,30,Error,1.1987188494226078
9,31,Error,0.5041759531210703
9,32,Error,0.6074660725183766
9,33,Error,0.3757635761776025
9,34,Error,1.4911425145602943
9,35,Error,0.008055731664915874
9,36,Error,0.682846829917915
9,37,0.6956145763397217
9,38,Error,0.4019897584243301
9,39,Error,0.6532132328290643
9,40,Error,2.821072579151563
9,41,Error,1.0760670268230266
9,42,Error,0.38788706927755173
9,43,Error,1.4366173996514355
9,44,Error,1.8331991740104736
9,45,Error,0.4948749275939518
9,46,Error,2.0509330185558428
9,47,Error,1.2151386206811448
9,48,Error,1.1011221911411744
9,49,Error,0.07495050137425022
9,50,Error,0.6633053134942877
9,51,Error,0.5593183493331769
9,52,0.5975935459136963
9,53,Error,0.3686765090922942
9,54,Error,2.5145192825139184
9,55,Error,0.08352583370719875
9,56,Error,1.33517841699892
9,57,Error,0.3398194815309952
9,58,Error,0.012112344496356014
9,59,Error,0.3232313549267857
9,60,Error,0.5571491829378103
9,61,Error,0.7552678982859918
9,62,Error,1.2721595163419326
9,63,Error,1.8093538744845838
9,64,Error,0.40243648258429604
9,65,Error,1.527666368565778
9,66,Error,1.6929197585633753
9,67,Error,1.0981379131901237
9,68,Error,1.6228704483381233
9,69,Error,1.5005692801136041
9,70,Error,0.6100163471772395
9,71,Error,0.5303158163974366
9,72,Error,1.616980434261394
9,73,Error,1.155293075903117
9,74,Error,0.46938113857046354
9,75,0.43729710578918457
9,76,Error,0.4328348717773763
9,77,Error,0.08633594689994362
9,78,Error,0.9993000027619928
9,79,Error,1.1269738447964572
9,80,Error,1.1480201821335547
9,81,Error,1.5897680879195688
9,82,Error,1.1505745290127658
9,83,Error,0.35361796508893695
9,84,Error,0.9500127902649012
9,85,Error,1.708347720117147
9,86,Error,0.44588421518894883
9,87,Error,2.0494945588571185
9,88,Error,0.7985704019946086
9,89,Error,0.5969348164020261
9,90,Error,0.2500524451980988
9,91,Error,0.23825145212092044
9,92,Error,0.5161475097933916
9,93,Error,0.24645407802617975
9,94,Error,0.9805502835696595
9,95,Error,0.9619759523746317
9,96,Error,0.45133148035852905
9,97,Error,0.8021511148995426
9,98,Error,1.2872425378034882
9,99,Error,0.20261228207532653
9,100,Error,1.361313097106931
9,101,0.6112267971038818
9,102,Error,1.2268000076905539
9,103,Error,0.5297417050092575
9,104,Error,0.8229403958585949
9,105,Error,0.4283629541605718
9,106,Error,0.8107927044460552
9,107,Error,1.0241422228789525
9,108,0.6162192821502686
9,109,Error,0.023927679242292714
9,110,Error,0.4708669915897333
9,111,Error,0.5619851158557965
9,112,Error,1.359701705473808
9,113,0.6371324062347412
9,114,Error,0.6540264747485949
9,115,Error,1.45838278498404
9,116,Error,0.5150518883459604
9,117,Error,0.8575144958191206
9,118,Error,0.5412005319108704
9,119,Error,0.4881176563443082
9,120,0.39121484756469727
9,121,0.7577121257781982
9,122,Error,0.8719721721273019
9,123,Error,1.0816053860041002
9,124,Error,1.326235239674216
9,125,Error,0.6313158397078799
9,126,Error,0.43695836537796007
9,127,Error,0.35258647900261786
9,128,Error,1.5147339228250023
9,129,0.8843584060668945
9,130,Error,1.1959647434933032
9,131,Error,1.325846732254991
9,132,0.69852614402771
9,133,Error,1.5931153002254101
9,134,Error,0.6639745656766822
9,135,Error,0.7612099354590823
9,136,Error,0.044241392082824155
9,137,Error,1.5006100103162525
9,138,Error,1.726216137238818
9,139,Error,1.4063210037919471
9,140,Error,0.036921152002384
9,141,Error,1.3059178013903694
9,142,0.7947938442230225
9,143,Error,1.132687283531011
9,144,Error,0.11993013132913204
9,145,Error,0.03748059169334822
9,146,Error,0.9818490154810386
9,147,Error,2.36250218948055
9,148,Error,0.9685040090401409
9,149,Error,0.13142694724576662
9,150,Error,0.3040015863746665
9,151,Error,0.10067363707557297
9,152,Error,1.4719628477686129
9,153,Error,0.4101339939346761
9,154,Error,0.33792419160224824
9,155,0.6445605754852295
9,156,Error,0.6194555832690147
9,157,0.5980663299560547
9,158,Error,1.3936510266438378
9,159,0.5910129547119141
9,160,Error,1.363233869804088
9,161,Error,0.5437506554327803
9,162,Error,1.3314874984794698
9,163,Error,1.7787557315526472
9,164,Error,1.7347823728467986
9,165,Error,0.050757254645786516
9,166,Error,0.16311412675698211
9,167,Error,0.9263909247538678
9,168,0.49347448348999023
9,169,Error,1.3816509521618183
9,170,Error,0.8727980204588277
9,171,Error,1.4964729220635888
9,172,Error,1.064056483737626
9,173,Error,0.3105022703388343
9,174,0.7105579376220703
9,175,Error,0.3285415341642983
9,176,Error,1.4550030393124216
9,177,Error,0.16630642483822505
9,178,Error,1.5634173116993022
9,179,Error,1.7323641924917244
9,180,Error,0.05510709424520919
9,181,Error,1.61405130886814
9,182,0.7423603534698486
9,183,Error,0.6490248518556413
9,184,Error,0.7871488018113191
9,185,Error,0.47800466080948745
9,186,Error,0.11641969005711741
9,187,Error,0.3314710496140309
9,188,0.511164665222168
9,189,Error,1.2442360218502893
9,190,0.47495150566101074
9,191,Error,0.07098802670343408
