idx,CommunicationRound,TimeCost
1,0,23.898188829421997
1,1,Error,0.36689989983842153
1,2,Error,16.613751399012166
1,3,6.418360471725464
1,4,2.9656805992126465
1,5,Error,1.3708226097873577
1,6,Error,9.966095607182666
1,7,8.19115948677063
1,8,Error,18.21915560821143
1,9,Error,31.195222478983958
1,10,Error,33.67534250277317
1,11,Error,7.748653530535498
1,12,Error,14.823056335269532
1,13,6.2620368003845215
1,14,Error,6.468224722454958
1,15,Error,14.991120476741315
1,16,Error,0.5410195685927421
1,17,10.808658361434937
1,18,11.553223609924316
1,19,Error,23.75218157372
1,20,Error,5.138768975887892
1,21,Error,7.1085978985239295
1,22,Error,23.003998446790966
1,23,Error,2.395645493633987
1,24,Error,25.527359988934208
1,25,Error,5.012524964794796
1,26,Error,3.229484768863201
1,27,3.1948084831237793
1,28,Error,3.8664297194692225
1,29,Error,21.53114055102129
1,30,9.661400318145752
1,31,7.027130365371704
1,32,Error,16.710275288998897
1,33,Error,6.8312602142682834
1,34,Error,3.3247938734571747
1,35,Error,7.916818174554366
1,36,8.312094449996948
