idx,CommunicationRound,TimeCost
2,0,Error,13.063107910220554
2,1,Error,0.3088943163411572
2,2,Error,1.087555653649026
2,3,Error,0.2790007289426882
2,4,Error,1.0843642215568723
2,5,Error,0.366169572427452
2,6,0.4326283931732178
2,7,0.43899059295654297
2,8,0.4433319568634033
2,9,0.4450657367706299
2,10,0.441326379776001
2,11,0.4359760284423828
2,12,Error,0.4838148919624661
2,13,Error,0.15490177216922102
2,14,0.4456672668457031
2,15,Error,0.7495736862857374
2,16,Error,0.9170538601101105
2,17,Error,0.2674440002461809
2,18,Error,0.603730750261701
2,19,Error,0.17214615842999959
2,20,Error,0.31670933096539255
2,21,Error,0.10086303465709509
2,22,0.4486062526702881
2,23,0.4424164295196533
2,24,Error,0.18985320430278535
2,25,0.4459958076477051
2,26,Error,0.5561061404244535
2,27,0.4408876895904541
2,28,Error,1.1310245120400237
2,29,0.44852399826049805
2,30,0.4394569396972656
2,31,0.4639906883239746
2,32,Error,0.793057743508504
2,33,Error,0.9932141240771274
2,34,Error,0.2299254093626251
2,35,Error,0.29951611068900963
2,36,Error,0.7740082106200213
2,37,Error,0.5950292208408677
2,38,Error,0.003968271261925068
2,39,Error,0.4112396330012972
2,40,Error,0.10374138350270234
2,41,Error,1.1086719923013277
