idx,CommunicationRound,TimeCost
7,0,Error,6.103043244616063
7,1,Error,0.19638645994903384
7,2,Error,0.10174464117548457
7,3,Error,0.12593645932834627
7,4,0.13240838050842285
7,5,0.13383865356445312
7,6,Error,0.24451103299374738
7,7,Error,0.27988002413766
7,8,0.13443279266357422
7,9,Error,0.0024891245859937935
7,10,Error,0.44372716281428637
7,11,Error,0.21060519676073902
7,12,Error,0.11851483031372213
7,13,Error,0.3476773509408251
7,14,Error,0.23292843515220577
7,15,Error,0.2597930798276716
7,16,Error,0.18274784880746875
7,17,0.12390565872192383
7,18,Error,0.13652606355137173
7,19,0.13371658325195312
7,20,Error,0.0562961634616619
7,21,Error,0.24232657393192783
7,22,Error,0.3631943944363067
7,23,0.13217449188232422
7,24,Error,0.2156987470096659
7,25,Error,0.28145435462880974
7,26,Error,0.33840141560270853
7,27,Error,0.10552627481335397
7,28,0.1284801959991455
7,29,Error,0.3139929119701603
7,30,Error,0.3763219416210115
7,31,Error,0.22750182245203793
7,32,Error,0.2767847471718239
7,33,Error,0.20352095253333802
7,34,Error,0.04025131628606108
7,35,0.13392901420593262
7,36,Error,0.2390348599290443
7,37,Error,0.3377943941442879
7,38,Error,0.06514879612351511
7,39,0.13548946380615234
7,40,Error,0.023729503383625093
7,41,0.13327980041503906
