WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
7.152557373046875e-06,0.0,0.0,0.22522522509098053,4.3912907918294275
2.487903594970703,0.0,0.0,0.22522522509098053,4.3912907918294275
4.751668930053711,0.0,0.0,0.22522522509098053,4.3912907918294275
7.00238037109375,0.0,0.0,0.22522522509098053,4.3912907918294275
9.262685775756836,0.0,0.0,0.22522522509098053,4.3912907918294275
11.675909519195557,0.0,0.0,0.22522522509098053,4.3912907918294275
13.909300088882446,0.0,0.0,0.22522522509098053,4.3912907918294275
16.242326259613037,1.0,2.0,1.3963963985443115,4.3853512050869226
18.598177433013916,3.0,3.0,3.198198080062866,4.377455517193218
20.92529845237732,5.0,5.0,7.9279279708862305,4.248205044033291
23.15731930732727,6.0,6.0,7.9279279708862305,4.246991234856683
25.382441520690918,9.0,10.0,18.55855941772461,3.9830984442083683
27.652345895767212,10.0,10.0,18.55855941772461,3.982297797675605
29.841198921203613,12.0,12.0,18.648649215698242,3.8465214978467235
32.08167123794556,13.0,16.0,18.738739013671875,3.746222920460744
34.41323137283325,13.0,17.0,18.738739013671875,3.746222920460744
36.755481481552124,16.0,20.0,18.33333396911621,3.5499151006475227
39.05325531959534,20.0,25.0,19.909910202026367,3.2996802252692143
41.37887787818909,20.0,25.0,19.909910202026367,3.2996802252692143
43.622955322265625,20.0,25.0,19.909910202026367,3.2996802252692143
45.85137605667114,21.0,29.0,19.864864349365234,3.2976462286871833
48.12281036376953,22.0,31.0,20.180179595947266,3.2579512381338858
50.458441734313965,22.0,33.0,20.180179595947266,3.2579512381338858
52.74136567115784,24.0,34.0,21.486486434936523,3.1857667733957102
55.00209069252014,25.0,35.0,21.531532287597656,3.1852294853141716
57.2406907081604,27.0,38.0,22.117116928100586,3.1227790832519533
59.47908926010132,27.0,41.0,22.117116928100586,3.1227790832519533
61.85777139663696,29.0,42.0,23.06306266784668,3.0690235687805725
64.04784870147705,32.0,46.0,23.693693161010742,2.9905799006556606
66.26786613464355,34.0,48.0,24.864864349365234,2.945354973732888
68.51040172576904,34.0,50.0,24.864864349365234,2.945354973732888
70.85496735572815,37.0,54.0,25.765766143798828,2.8859700314633483
73.11452960968018,37.0,54.0,25.765766143798828,2.885970028026684
75.34352445602417,39.0,57.0,26.171171188354492,2.8565830127612966
77.57384300231934,39.0,58.0,26.171171188354492,2.8565830127612966
79.7949161529541,39.0,60.0,26.171171188354492,2.8565830127612966
82.0272798538208,39.0,62.0,26.171171188354492,2.8565830127612966
84.2800030708313,41.0,65.0,26.711711883544922,2.8322357280834303
86.6379771232605,43.0,67.0,27.432432174682617,2.807648007504575
88.8840491771698,44.0,68.0,27.83783721923828,2.7898624282699447
91.1187756061554,46.0,70.0,28.153152465820312,2.768888758753871
93.36011910438538,47.0,73.0,28.108108520507812,2.7568142315288924
95.5823655128479,49.0,75.0,29.14414405822754,2.732370682450028
97.79629182815552,50.0,80.0,29.909910202026367,2.7215575690742013
100.14020872116089,53.0,82.0,30.31531524658203,2.7076144725352793
102.40529155731201,55.0,85.0,31.036035537719727,2.6938246649664803
104.75554418563843,58.0,88.0,31.711711883544922,2.6865748087565104
107.08914613723755,60.0,90.0,31.891891479492188,2.6661094012561146
109.4316782951355,60.0,91.0,31.891891479492188,2.6661094012561146
111.75936079025269,62.0,93.0,31.891891479492188,2.6522182739532747
114.07349753379822,63.0,95.0,32.07207107543945,2.6473713539742136
116.4137499332428,64.0,98.0,32.02702713012695,2.6544447340406814
118.68412899971008,65.0,99.0,32.56756591796875,2.6354902731405723
120.84869527816772,66.0,100.0,32.88288116455078,2.637369829469973
123.02535581588745,67.0,103.0,33.15315246582031,2.6395079638506913
125.19695973396301,69.0,105.0,33.55855941772461,2.633107719765053
127.39178347587585,71.0,107.0,33.513511657714844,2.633912706804705
129.58233618736267,71.0,108.0,33.513511657714844,2.633912706804705
131.8312828540802,71.0,111.0,33.513511657714844,2.633912706804705
134.0676326751709,72.0,113.0,33.738739013671875,2.625562475393484
136.3149929046631,73.0,115.0,34.009010314941406,2.6196287619101035
138.5540852546692,76.0,119.0,34.5045051574707,2.583789402729756
140.79002690315247,79.0,120.0,34.819820404052734,2.5776722332378768
143.03695821762085,79.0,122.0,34.819820404052734,2.5776722332378768
145.36522912979126,82.0,125.0,35.31531524658203,2.5790972219931114
147.6675159931183,82.0,127.0,35.31531524658203,2.579097218556447
149.88976192474365,83.0,129.0,35.63063049316406,2.590409022838146
152.12991166114807,84.0,130.0,35.4054069519043,2.598345875095677
154.3747169971466,84.0,132.0,35.4054069519043,2.598345875095677
156.5998878479004,85.0,134.0,35.27027130126953,2.6165221893035615
158.8154480457306,87.0,136.0,35.4054069519043,2.603795221689585
161.0349099636078,87.0,139.0,35.4054069519043,2.603795221689585
163.3532075881958,88.0,140.0,36.17116928100586,2.605819028562254
165.6546549797058,90.0,144.0,35.945945739746094,2.630847841554934
167.89447379112244,92.0,146.0,35.990989685058594,2.635356294786608
170.2112877368927,94.0,148.0,35.990989685058594,2.659077886632971
172.4790244102478,95.0,152.0,35.990989685058594,2.6764833776800483
174.74042463302612,96.0,153.0,35.5405387878418,2.7117160865852425
176.91067576408386,98.0,156.0,35.67567443847656,2.7372587118062888
179.11300921440125,99.0,158.0,35.81081008911133,2.724311079420485
181.3198595046997,100.0,162.0,35.900901794433594,2.706469932762352
183.68429017066956,102.0,164.0,35.4504508972168,2.7349240242897928
185.9991590976715,103.0,165.0,35.76576614379883,2.7344412691958317
188.3358793258667,104.0,168.0,35.5405387878418,2.767221650132188
190.58631205558777,104.0,169.0,35.5405387878418,2.767221650132188
192.8348035812378,106.0,174.0,35.67567443847656,2.7780220547237913
195.09706616401672,108.0,176.0,35.5405387878418,2.8137978940396695
197.34301781654358,109.0,177.0,35.5405387878418,2.8074009010383674
199.59773683547974,110.0,179.0,35.31531524658203,2.8623519519427876
201.92270469665527,111.0,180.0,35.4954948425293,2.8637640566439244
204.23152685165405,114.0,184.0,35.0450439453125,2.892123509312535
206.63401818275452,114.0,184.0,35.0450439453125,2.892123509312535
208.96097707748413,115.0,186.0,35.31531524658203,2.8947195173383835
211.30697917938232,117.0,189.0,35.0,2.907154416608381
213.6619622707367,119.0,191.0,35.58558654785156,2.935914522463137
215.973388671875,120.0,193.0,35.67567443847656,2.9429135228062537
218.30299353599548,122.0,196.0,35.67567443847656,2.970630697301916
220.55203557014465,122.0,197.0,35.67567443847656,2.970630697301916
222.7922239303589,123.0,199.0,35.900901794433594,2.9873557769500456
225.1129252910614,124.0,201.0,35.31531524658203,2.982937024090741
227.475670337677,127.0,205.0,35.5405387878418,3.045873332667995
229.8231065273285,129.0,207.0,34.864864349365234,3.0698880891542175
232.18239641189575,132.0,210.0,34.18918991088867,3.1562974637693113
234.43375849723816,133.0,212.0,34.27927780151367,3.1510159776017472
236.68989634513855,136.0,217.0,35.0450439453125,3.1977885753184827
238.92942905426025,137.0,219.0,35.63063049316406,3.2397742537764818
241.1657063961029,137.0,220.0,35.63063049316406,3.2397742537764818
243.42699217796326,139.0,223.0,35.4954948425293,3.2458528123460373
245.74402618408203,140.0,225.0,35.4954948425293,3.258571164242856
248.1343173980713,141.0,226.0,35.76576614379883,3.255271897874437
250.45902681350708,143.0,229.0,35.63063049316406,3.2691061758780267
252.68943309783936,145.0,231.0,35.27027130126953,3.2802415933694924
254.94055032730103,146.0,233.0,35.63063049316406,3.3131947491620037
257.16295409202576,149.0,237.0,35.135135650634766,3.3708554654508025
259.3896245956421,152.0,240.0,35.27027130126953,3.454538424380191
261.59721541404724,153.0,242.0,35.0,3.497449369688292
263.8340938091278,156.0,244.0,34.5495491027832,3.5618232933250633
266.0658006668091,159.0,248.0,35.090091705322266,3.6282410424034874
268.28613114356995,161.0,250.0,34.9549560546875,3.666449531348976
270.5045208930969,162.0,252.0,34.9549560546875,3.682357169486381
272.72041273117065,165.0,255.0,34.9549560546875,3.6752459895503415
274.8845410346985,165.0,257.0,34.9549560546875,3.675245982677013
277.0864796638489,165.0,258.0,34.9549560546875,3.6752459895503415
279.32630610466003,165.0,260.0,34.9549560546875,3.675245982677013
281.55981278419495,167.0,263.0,35.36035919189453,3.6721338770411034
283.7765426635742,168.0,265.0,35.180179595947266,3.6932631827689506
286.00098419189453,171.0,269.0,35.090091705322266,3.6947198610048035
288.2243220806122,171.0,270.0,35.090091705322266,3.6947198610048035
290.4510419368744,172.0,272.0,34.864864349365234,3.7303047936241907
292.6684753894806,174.0,274.0,34.5045051574707,3.75625439893018
294.88139843940735,175.0,277.0,34.5495491027832,3.786154271031285
297.207909822464,176.0,281.0,34.5045051574707,3.8433369679493947
299.55800104141235,177.0,282.0,34.72972869873047,3.870399963103973
