idx,CommunicationRound,TimeCost
0,0,Error,52.80997040273091
0,1,Error,13.659080250212169
0,2,Error,15.073705352814889
0,3,Error,5.034275862039475
0,4,7.198604583740234
0,5,Error,18.70557590578889
0,6,6.252884864807129
0,7,Error,0.1910167944768935
0,8,Error,2.4077490188241484
0,9,Error,4.492142262582623
0,10,4.395251035690308
0,11,5.463327884674072
0,12,4.981658697128296
0,13,Error,19.684357450094144
0,14,9.318018436431885
0,15,Error,5.146973694932405
0,16,Error,18.1765478276018
0,17,9.819807529449463
0,18,7.422644138336182
0,19,Error,4.756309329205451
0,20,Error,29.56243377695235
0,21,Error,24.88594242660126
0,22,Error,3.2780101967897206
0,23,12.37462854385376
0,24,Error,10.549404278361385
0,25,Error,24.538736586755363
0,26,Error,16.018791250993512
0,27,10.316394805908203
0,28,9.46499752998352
0,29,Error,6.185817117391379
0,30,12.449283361434937
0,31,Error,26.899715547613358
