idx,CommunicationRound,TimeCost
6,0,15.624343395233154
6,1,Error,13.762835478968242
6,2,5.923080682754517
6,3,Error,5.071746190924714
6,4,Error,7.076262246320051
6,5,4.125913143157959
6,6,Error,16.599900127438517
6,7,5.2763495445251465
6,8,Error,12.757395622126372
6,9,5.886683225631714
6,10,Error,17.334947821854893
6,11,Error,1.3216748843489083
6,12,Error,13.769379331763636
6,13,6.238705635070801
6,14,6.546700954437256
6,15,Error,1.0011492275546234
6,16,Error,24.107134200837102
6,17,8.239627599716187
6,18,Error,14.039223881018275
6,19,Error,8.680692285771618
6,20,8.080618858337402
6,21,8.935891389846802
6,22,Error,2.6166463709874446
6,23,6.893036842346191
6,24,Error,19.40284177392677
6,25,Error,0.2925600272110853
6,26,Error,11.817858995586093
6,27,9.847424745559692
6,28,Error,2.1831553696535617
6,29,11.57841944694519
6,30,Error,21.940692327825907
6,31,8.90081000328064
6,32,Error,13.636213413086407
6,33,Error,4.191620403597552
6,34,Error,20.226960377075205
6,35,11.226135015487671
6,36,11.461274862289429
6,37,10.624208688735962
6,38,0.42589378356933594
6,39,1.5463409423828125
6,40,Error,0.6141487847788436
6,41,Error,3.8790621227300903
6,42,Error,2.018648034826197
6,43,Error,2.845478356855449
6,44,Error,3.6209861640533028
6,45,2.364323377609253
6,46,Error,3.2035605711833766
6,47,Error,0.2792357749050417
6,48,Error,4.2552743847285175
6,49,Error,5.833699691758164
