idx,CommunicationRound,TimeCost
9,0,21.13043975830078
9,1,8.612302541732788
9,2,6.77709698677063
9,3,4.02739691734314
9,4,Error,4.314521582196499
9,5,Error,3.4845766287746653
9,6,Error,5.04414762034373
9,7,8.329099416732788
9,8,Error,13.194529760436948
9,9,Error,1.0478477396578147
9,10,Error,1.98168526102835
9,11,9.903860569000244
9,12,0.7399671077728271
9,13,Error,0.08663303383097179
9,14,1.3460609912872314
9,15,Error,0.10041414952117426
9,16,Error,1.2244441136167143
9,17,Error,3.9137881791660534
9,18,1.3003277778625488
9,19,Error,0.9451896326828313
9,20,2.0422255992889404
9,21,6.075895071029663
9,22,Error,3.9762735177596777
9,23,Error,9.94407205265948
9,24,3.3526318073272705
9,25,3.649549961090088
9,26,3.9957985877990723
9,27,4.745526552200317
9,28,Error,19.046558673335415
9,29,5.112268447875977
9,30,Error,5.55894803008535
9,31,18.05830693244934
9,32,Error,2.841713296839795
9,33,Error,0.8199688752235096
9,34,Error,16.822651919841512
9,35,Error,33.79330567252918
9,36,Error,20.398675869126254
9,37,Error,18.18754297614739
9,38,Error,13.82672443022066
9,39,Error,29.22704310243294
9,40,Error,0.2041910244082984
9,41,13.229507684707642
9,42,4.2562479972839355
9,43,Error,5.79493076577598
9,44,5.218149423599243
9,45,Error,15.5758756715277
9,46,7.6078596115112305
9,47,6.455472469329834
